lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,649,,12,0.25028425455093384,0.877148449420929,nan,0.9380000233650208,0.409841388463974,0.40427494049072266,,,,,,,,,,,,
,,649,,12,,,,,,,0.8393532633781433,nan,0.7549999952316284,0.4244343638420105,0.406240850687027,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,650,,,,,,,,,,,,,,,,,,,,
,,699,0.5660751461982727,13,,,,,,,,,,,,,,,,,,
,,699,,13,0.2506600320339203,0.8748775720596313,nan,0.9399999976158142,0.4105263352394104,0.40510958433151245,,,,,,,,,,,,
,,699,,13,,,,,,,0.8581768870353699,nan,0.7524999976158142,0.4216001629829407,0.4083401560783386,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,700,,,,,,,,,,,,,,,,,,,,
,,749,0.5396250486373901,14,,,,,,,,,,,,,,,,,,
,,749,,14,0.24864982068538666,0.8737764358520508,nan,0.9399999976158142,0.4105263352394104,0.40510958433151245,,,,,,,,,,,,
,,749,,14,,,,,,,0.8672155737876892,nan,0.7774999737739563,0.44232243299484253,0.43441933393478394,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,750,,,,,,,,,,,,,,,,,,,,
,,799,0.7527878284454346,15,,,,,,,,,,,,,,,,,,
,,799,,15,0.24892178177833557,0.8726263046264648,nan,0.9399999976158142,0.4105263352394104,0.40510958433151245,,,,,,,,,,,,
,,799,,15,,,,,,,0.8226318359375,nan,0.7699999809265137,0.44201594591140747,0.43621960282325745,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,800,,,,,,,,,,,,,,,,,,,,
,,849,0.514971911907196,16,,,,,,,,,,,,,,,,,,
,,849,,16,0.24763956665992737,0.8734825253486633,nan,0.9399999976158142,0.4105263352394104,0.40510958433151245,,,,,,,,,,,,
,,849,,16,,,,,,,0.8527708053588867,nan,0.7549999952316284,0.4282650947570801,0.41737237572669983,,,,,,,
,,850,,17,,,,,,,,,,,,0.2701537013053894,0.888008713722229,nan,0.9380000233650208,0.41447558999061584,0.4122036397457123,0.41447556018829346
