lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,440,,6,,,,,,,0.8889123797416687,0.6007437705993652,0.8519999980926514,0.5904172658920288,0.5945839881896973,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,441,,,,,,,,,,,,,,,,,,,,
,,449,0.4240063428878784,7,,,,,,,,,,,,,,,,,,
,,499,1.2495636940002441,7,,,,,,,,,,,,,,,,,,
,,503,,7,0.3528044521808624,0.952793300151825,nan,0.9419999718666077,0.4399999976158142,0.4526076912879944,,,,,,,,,,,,
,,503,,7,,,,,,,0.9076345562934875,0.6230423450469971,0.8519999980926514,0.61627596616745,0.6198005080223083,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,504,,,,,,,,,,,,,,,,,,,,
,,549,0.5714417099952698,8,,,,,,,,,,,,,,,,,,
,,566,,8,0.3525221645832062,0.9503288269042969,nan,0.9380000233650208,0.43774014711380005,0.4466865062713623,,,,,,,,,,,,
,,566,,8,,,,,,,0.9118286371231079,0.6002978086471558,0.8360000252723694,0.5888251662254333,0.5815175771713257,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,567,,,,,,,,,,,,,,,,,,,,
,,599,0.46832117438316345,9,,,,,,,,,,,,,,,,,,
,,629,,9,0.3416377305984497,0.9510850310325623,nan,0.9399999976158142,0.43887004256248474,0.44691532850265503,,,,,,,,,,,,
,,629,,9,,,,,,,0.918548583984375,0.6596646308898926,0.8379999995231628,0.642290472984314,0.6334680318832397,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,630,,,,,,,,,,,,,,,,,,,,
,,649,0.6669583916664124,10,,,,,,,,,,,,,,,,,,
,,692,,10,0.34422603249549866,0.9540767073631287,nan,0.9399999976158142,0.43887004256248474,0.4520435333251953,,,,,,,,,,,,
,,692,,10,,,,,,,0.9105648398399353,0.6295899152755737,0.8579999804496765,0.6255595088005066,0.621825098991394,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,693,,,,,,,,,,,,,,,,,,,,
,,699,0.5738688111305237,11,,,,,,,,,,,,,,,,,,
,,749,1.3096626996994019,11,,,,,,,,,,,,,,,,,,
,,755,,11,0.343455970287323,0.954831600189209,nan,0.9419999718666077,0.4399999976158142,0.4526076912879944,,,,,,,,,,,,
,,755,,11,,,,,,,0.9330814480781555,0.6331115961074829,0.8379999995231628,0.6452773809432983,0.6250861883163452,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,756,,,,,,,,,,,,,,,,,,,,
,,799,1.54715096950531,12,,,,,,,,,,,,,,,,,,
,,818,,12,0.3450251519680023,0.9531344771385193,nan,0.9380000233650208,0.43774014711380005,0.4466865062713623,,,,,,,,,,,,
,,818,,12,,,,,,,0.906496524810791,0.569078803062439,0.8180000185966492,0.5815882682800293,0.5583267211914062,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,819,,,,,,,,,,,,,,,,,,,,
,,849,2.1888949871063232,13,,,,,,,,,,,,,,,,,,
,,881,,13,0.3351263999938965,0.9526304602622986,nan,0.9380000233650208,0.43774014711380005,0.4463481307029724,,,,,,,,,,,,
,,881,,13,,,,,,,0.9086710214614868,0.5825993418693542,0.8259999752044678,0.5734041929244995,0.5557911992073059,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,882,,,,,,,,,,,,,,,,,,,,
,,899,0.3562876582145691,14,,,,,,,,,,,,,,,,,,
,,944,,14,0.35904860496520996,0.9524637460708618,nan,0.9399999976158142,0.43887004256248474,0.4472537040710449,,,,,,,,,,,,
,,944,,14,,,,,,,0.9214339256286621,0.6131390333175659,0.8519999980926514,0.5834623575210571,0.5832133889198303,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,945,,,,,,,,,,,,,,,,,,,,
,,949,1.3386720418930054,15,,,,,,,,,,,,,,,,,,
,,999,1.0519746541976929,15,,,,,,,,,,,,,,,,,,
,,1007,,15,0.36210897564888,0.9502304196357727,nan,0.9419999718666077,0.4399999976158142,0.45294609665870667,,,,,,,,,,,,
,,1007,,15,,,,,,,0.9148830771446228,0.6279116868972778,0.8399999737739563,0.6385461091995239,0.6277987360954285,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1008,,,,,,,,,,,,,,,,,,,,
,,1049,0.8839073181152344,16,,,,,,,,,,,,,,,,,,
,,1070,,16,0.35476693511009216,0.9528105854988098,nan,0.9399999976158142,0.43887004256248474,0.4472537040710449,,,,,,,,,,,,
,,1070,,16,,,,,,,0.9281120300292969,0.6302765607833862,0.8320000171661377,0.6228847503662109,0.6116737127304077,,,,,,,
,,1071,,17,,,,,,,,,,,,0.356238454580307,0.868703305721283,nan,0.9369999766349792,0.44961729645729065,0.46104979515075684,0.44961726665496826
