lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,939,,9,0.34842684864997864,0.9245843291282654,nan,0.9459999799728394,0.5281623005867004,0.5530924201011658,,,,,,,,,,,,
,,939,,9,,,,,,,0.9006955027580261,0.5227617025375366,0.9160000085830688,0.5286939740180969,0.5294373035430908,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,940,,,,,,,,,,,,,,,,,,,,
,,949,0.40323081612586975,10,,,,,,,,,,,,,,,,,,
,,999,0.6014516353607178,10,,,,,,,,,,,,,,,,,,
,,1033,,10,0.35219496488571167,0.9258432388305664,nan,0.9459999799728394,0.5281623005867004,0.5530924201011658,,,,,,,,,,,,
,,1033,,10,,,,,,,0.9198356866836548,nan,0.9213333129882812,0.5672112703323364,0.5492390990257263,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1034,,,,,,,,,,,,,,,,,,,,
,,1049,0.35352495312690735,11,,,,,,,,,,,,,,,,,,
,,1099,0.9755945801734924,11,,,,,,,,,,,,,,,,,,
,,1127,,11,0.3575703501701355,0.9243325591087341,nan,0.9440000057220459,0.5274773836135864,0.5522278547286987,,,,,,,,,,,,
,,1127,,11,,,,,,,0.8331980109214783,nan,0.9066666960716248,0.4717869758605957,0.4677216112613678,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.3169298470020294,12,,,,,,,,,,,,,,,,,,
,,1199,0.2209916114807129,12,,,,,,,,,,,,,,,,,,
,,1221,,12,0.343349814414978,0.9264490008354187,nan,0.9459999799728394,0.5281623005867004,0.5559835433959961,,,,,,,,,,,,
,,1221,,12,,,,,,,0.8776845335960388,nan,0.8999999761581421,0.5026268362998962,0.4937819838523865,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1222,,,,,,,,,,,,,,,,,,,,
,,1249,0.23619751632213593,13,,,,,,,,,,,,,,,,,,
,,1299,0.33133095502853394,13,,,,,,,,,,,,,,,,,,
,,1315,,13,0.3455033004283905,0.9249750971794128,nan,0.9480000138282776,0.5292922258377075,0.5609538555145264,,,,,,,,,,,,
,,1315,,13,,,,,,,0.9216591119766235,0.4893679618835449,0.9160000085830688,0.4940091669559479,0.48943766951560974,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.2840864062309265,14,,,,,,,,,,,,,,,,,,
,,1399,1.311132550239563,14,,,,,,,,,,,,,,,,,,
,,1409,,14,0.33991673588752747,0.9258915185928345,nan,0.9459999799728394,0.5281623005867004,0.5559835433959961,,,,,,,,,,,,
,,1409,,14,,,,,,,0.8668919801712036,nan,0.918666660785675,0.48897266387939453,0.49098625779151917,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.25220221281051636,15,,,,,,,,,,,,,,,,,,
,,1499,1.2510865926742554,15,,,,,,,,,,,,,,,,,,
,,1503,,15,0.34013259410858154,0.9271411299705505,nan,0.9459999799728394,0.5281623005867004,0.5504047274589539,,,,,,,,,,,,
,,1503,,15,,,,,,,0.8476573824882507,nan,0.9026666879653931,0.5102856159210205,0.4963846206665039,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.28420597314834595,16,,,,,,,,,,,,,,,,,,
,,1597,,16,0.35144299268722534,0.9263063669204712,nan,0.9459999799728394,0.5281623005867004,0.5479032397270203,,,,,,,,,,,,
,,1597,,16,,,,,,,0.8971698880195618,nan,0.9173333048820496,0.47128114104270935,0.474808931350708,,,,,,,
,,1598,,17,,,,,,,,,,,,0.3137235641479492,0.9108771681785583,nan,0.9350000023841858,0.47965630888938904,0.49829214811325073,0.4796563386917114
