lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,69,,,,,,,9,0.8706531524658203,nan,0.7799999713897705,0.4599999785423279,0.45445483922958374,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,70,,,,,,,,,,,,,,,,,,,,
,,76,0.4745691120624542,0.828787624835968,nan,0.9179999828338623,0.3922606408596039,0.3779566287994385,10,,,,,,,,,,,,,
,,76,,,,,,,10,0.8543868064880371,nan,0.7799999713897705,0.4294736981391907,0.40640291571617126,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,77,,,,,,,,,,,,,,,,,,,,
,,83,0.475189208984375,0.8287786841392517,nan,0.9179999828338623,0.3922606408596039,0.3779566287994385,11,,,,,,,,,,,,,
,,83,,,,,,,11,0.8074774742126465,nan,0.6399999856948853,0.38842102885246277,0.3807017505168915,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,84,,,,,,,,,,,,,,,,,,,,
,,90,0.46231937408447266,0.8240402340888977,nan,0.9179999828338623,0.39137062430381775,0.37895920872688293,12,,,,,,,,,,,,,
,,90,,,,,,,12,0.8649657368659973,nan,0.7599999904632568,0.41947370767593384,0.40303030610084534,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,91,,,,,,,,,,,,,,,,,,,,
,,97,0.4758269488811493,0.8319572806358337,nan,0.9160000085830688,0.3911307156085968,0.3778661787509918,13,,,,,,,,,,,,,
,,97,,,,,,,13,0.8456915020942688,nan,0.8199999928474426,0.48000001907348633,0.4728480875492096,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,98,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,14,,,,,,1.107079029083252,,,,,,,
,,104,0.4812162220478058,0.8331304788589478,nan,0.9160000085830688,0.3911307156085968,0.3773879408836365,14,,,,,,,,,,,,,
,,104,,,,,,,14,0.8059967160224915,nan,0.7799999713897705,0.4300000071525574,0.40772610902786255,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,105,,,,,,,,,,,,,,,,,,,,
,,111,0.48577868938446045,0.8333916068077087,nan,0.9160000085830688,0.3911307156085968,0.3773879408836365,15,,,,,,,,,,,,,
,,111,,,,,,,15,0.845975399017334,nan,0.7200000286102295,0.3989473879337311,0.3811110854148865,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,112,,,,,,,,,,,,,,,,,,,,
,,118,0.4761641025543213,0.8340582847595215,nan,0.9200000166893005,0.39339059591293335,0.3785223364830017,16,,,,,,,,,,,,,
,,118,,,,,,,16,0.8301172256469727,nan,0.7200000286102295,0.428947389125824,0.4162790775299072,,,,,,,,
,,119,,,,,,,17,,,,,,,0.5120768547058105,0.7600029706954956,nan,0.925000011920929,0.39566630125045776,0.37980523705482483,0.39566630125045776
