lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,3049,0.5800182223320007,10,,,,,,,,,,,,,,,,,,
,,3099,0.86639803647995,10,,,,,,,,,,,,,,,,,,
,,3101,,10,0.2628903388977051,0.9282493591308594,nan,0.9380000233650208,0.5233520865440369,0.5424611568450928,,,,,,,,,,,,
,,3101,,10,,,,,,,0.94334477186203,0.7168364524841309,0.8999999761581421,0.629109263420105,0.6122300028800964,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3102,,,,,,,,,,,,,,,,,,,,
,,3149,1.307212233543396,11,,,,,,,,,,,,,,,,,,
,,3199,0.6136869788169861,11,,,,,,,,,,,,,,,,,,
,,3249,0.4011155068874359,11,,,,,,,,,,,,,,,,,,
,,3299,1.3540159463882446,11,,,,,,,,,,,,,,,,,,
,,3349,0.29653769731521606,11,,,,,,,,,,,,,,,,,,
,,3383,,11,0.2692112326622009,0.9399394989013672,nan,0.9319999814033508,0.5204073190689087,0.5303107500076294,,,,,,,,,,,,
,,3383,,11,,,,,,,0.9312469363212585,0.6252273321151733,0.8928889036178589,0.6297228932380676,0.6113036274909973,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3384,,,,,,,,,,,,,,,,,,,,
,,3399,0.5326296091079712,12,,,,,,,,,,,,,,,,,,
,,3449,0.2825298011302948,12,,,,,,,,,,,,,,,,,,
,,3499,0.5305430293083191,12,,,,,,,,,,,,,,,,,,
,,3549,0.695133626461029,12,,,,,,,,,,,,,,,,,,
,,3599,0.5811417698860168,12,,,,,,,,,,,,,,,,,,
,,3649,0.369950532913208,12,,,,,,,,,,,,,,,,,,
,,3665,,12,0.2649294137954712,0.9495460391044617,nan,0.9380000233650208,0.5229071378707886,0.5404362678527832,,,,,,,,,,,,
,,3665,,12,,,,,,,0.9400503039360046,0.6027511358261108,0.8924444317817688,0.6104159355163574,0.5791260004043579,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3666,,,,,,,,,,,,,,,,,,,,
,,3699,0.20224310457706451,13,,,,,,,,,,,,,,,,,,
,,3749,0.2700442671775818,13,,,,,,,,,,,,,,,,,,
,,3799,0.23702472448349,13,,,,,,,,,,,,,,,,,,
,,3849,1.7323672771453857,13,,,,,,,,,,,,,,,,,,
,,3899,0.22371868789196014,13,,,,,,,,,,,,,,,,,,
,,3947,,13,0.2631176710128784,0.9497825503349304,nan,0.9340000152587891,0.5206472277641296,0.5350843667984009,,,,,,,,,,,,
,,3947,,13,,,,,,,0.9344179034233093,0.5933184623718262,0.8964444398880005,0.6173529028892517,0.5838990211486816,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3948,,,,,,,,,,,,,,,,,,,,
,,3949,0.8126006126403809,14,,,,,,,,,,,,,,,,,,
,,3999,0.2598164975643158,14,,,,,,,,,,,,,,,,,,
,,4049,0.21876463294029236,14,,,,,,,,,,,,,,,,,,
,,4099,1.7947200536727905,14,,,,,,,,,,,,,,,,,,
,,4149,0.4294010102748871,14,,,,,,,,,,,,,,,,,,
,,4199,1.1277825832366943,14,,,,,,,,,,,,,,,,,,
,,4229,,14,0.26332229375839233,0.9501973986625671,nan,0.9359999895095825,0.5213321447372437,0.5374435186386108,,,,,,,,,,,,
,,4229,,14,,,,,,,0.9278440475463867,0.6438701152801514,0.8946666717529297,0.6250954866409302,0.6188690066337585,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4230,,,,,,,,,,,,,,,,,,,,
,,4249,0.22078923881053925,15,,,,,,,,,,,,,,,,,,
,,4299,0.27145129442214966,15,,,,,,,,,,,,,,,,,,
,,4349,0.362400084733963,15,,,,,,,,,,,,,,,,,,
,,4399,0.2949795722961426,15,,,,,,,,,,,,,,,,,,
,,4449,1.806349754333496,15,,,,,,,,,,,,,,,,,,
,,4499,1.1542596817016602,15,,,,,,,,,,,,,,,,,,
,,4511,,15,0.27049869298934937,0.951216995716095,nan,0.9340000152587891,0.5206472277641296,0.5350843667984009,,,,,,,,,,,,
,,4511,,15,,,,,,,0.9330989122390747,0.6812242269515991,0.9035555720329285,0.6290053725242615,0.6287354826927185,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4512,,,,,,,,,,,,,,,,,,,,
,,4549,0.7365497946739197,16,,,,,,,,,,,,,,,,,,
,,4599,0.25761380791664124,16,,,,,,,,,,,,,,,,,,
,,4649,0.4302198588848114,16,,,,,,,,,,,,,,,,,,
,,4699,2.296177387237549,16,,,,,,,,,,,,,,,,,,
,,4749,0.5026583671569824,16,,,,,,,,,,,,,,,,,,
,,4793,,16,0.2558128833770752,0.9506863951683044,nan,0.9340000152587891,0.5206472277641296,0.5350843667984009,,,,,,,,,,,,
,,4793,,16,,,,,,,0.9393181204795837,0.6719794273376465,0.8995555639266968,0.6288580894470215,0.6205798387527466,,,,,,,
,,4794,,17,,,,,,,,,,,,0.2600402235984802,0.9121120572090149,0.5873836278915405,0.9440000057220459,0.5358741283416748,0.5522969365119934,0.5358741283416748
