lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,749,,2,0.3289366364479065,0.9143945574760437,nan,0.9200000166893005,0.47633251547813416,0.49641522765159607,,,,,,,,,,,,
,,749,,2,,,,,,,0.8754958510398865,nan,0.8930000066757202,0.5130850672721863,0.4957626461982727,,,,,,,
0.0001442986898059786,0.0001442986898059786,750,,,,,,,,,,,,,,,,,,,,
,,799,0.3723464608192444,3,,,,,,,,,,,,,,,,,,
,,849,3.6261281967163086,3,,,,,,,,,,,,,,,,,,
,,899,0.9645999073982239,3,,,,,,,,,,,,,,,,,,
,,949,1.2239360809326172,3,,,,,,,,,,,,,,,,,,
,,999,0.565635085105896,3,,,,,,,,,,,,,,,,,,
,,999,,3,0.326310932636261,0.9294239282608032,nan,0.9279999732971191,0.47951728105545044,0.49932876229286194,,,,,,,,,,,,
,,999,,3,,,,,,,0.8777643442153931,nan,0.8989999890327454,0.5377865433692932,0.5130798816680908,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1000,,,,,,,,,,,,,,,,,,,,
,,1049,0.2958129048347473,4,,,,,,,,,,,,,,,,,,
,,1099,1.350362777709961,4,,,,,,,,,,,,,,,,,,
,,1149,2.933392286300659,4,,,,,,,,,,,,,,,,,,
,,1199,0.4217865765094757,4,,,,,,,,,,,,,,,,,,
,,1249,0.30705857276916504,4,,,,,,,,,,,,,,,,,,
,,1249,,4,0.3007839620113373,0.9262685775756836,nan,0.9319999814033508,0.5104886293411255,0.522847056388855,,,,,,,,,,,,
,,1249,,4,,,,,,,0.900712788105011,nan,0.9049999713897705,0.5546470880508423,0.5291581749916077,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1250,,,,,,,,,,,,,,,,,,,,
,,1299,0.47906503081321716,5,,,,,,,,,,,,,,,,,,
,,1349,1.559144139289856,5,,,,,,,,,,,,,,,,,,
,,1399,0.502812385559082,5,,,,,,,,,,,,,,,,,,
,,1449,0.19355948269367218,5,,,,,,,,,,,,,,,,,,
,,1499,0.25796881318092346,5,,,,,,,,,,,,,,,,,,
,,1499,,5,0.2936449646949768,0.9231695532798767,nan,0.9319999814033508,0.5298036336898804,0.5381408333778381,,,,,,,,,,,,
,,1499,,5,,,,,,,0.9275733828544617,0.54063880443573,0.9194999933242798,0.5723583698272705,0.5521539449691772,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1500,,,,,,,,,,,,,,,,,,,,
,,1549,0.8247284889221191,6,,,,,,,,,,,,,,,,,,
,,1599,0.34672313928604126,6,,,,,,,,,,,,,,,,,,
,,1649,0.3151906430721283,6,,,,,,,,,,,,,,,,,,
,,1699,0.43833646178245544,6,,,,,,,,,,,,,,,,,,
,,1749,0.26649588346481323,6,,,,,,,,,,,,,,,,,,
,,1749,,6,0.31479668617248535,0.9167160391807556,nan,0.9240000247955322,0.5064138174057007,0.5127347707748413,,,,,,,,,,,,
,,1749,,6,,,,,,,0.92043536901474,0.6698281168937683,0.9210000038146973,0.6129294633865356,0.5963829159736633,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1750,,,,,,,,,,,,,,,,,,,,
,,1799,1.0049525499343872,7,,,,,,,,,,,,,,,,,,
,,1849,0.3121972382068634,7,,,,,,,,,,,,,,,,,,
,,1899,1.329583764076233,7,,,,,,,,,,,,,,,,,,
,,1949,0.6243276596069336,7,,,,,,,,,,,,,,,,,,
,,1999,0.7668609619140625,7,,,,,,,,,,,,,,,,,,
,,1999,,7,0.2811950445175171,0.9392209053039551,nan,0.9340000152587891,0.5300436019897461,0.544714093208313,,,,,,,,,,,,
,,1999,,7,,,,,,,0.9218767285346985,0.5788049697875977,0.9240000247955322,0.5938385725021362,0.5762196779251099,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2000,,,,,,,,,,,,,,,,,,,,
,,2049,0.23769977688789368,8,,,,,,,,,,,,,,,,,,
,,2099,1.488883376121521,8,,,,,,,,,,,,,,,,,,
,,2149,0.19081062078475952,8,,,,,,,,,,,,,,,,,,
,,2199,0.2661740779876709,8,,,,,,,,,,,,,,,,,,
,,2249,0.35198673605918884,8,,,,,,,,,,,,,,,,,,
,,2249,,8,0.28191977739334106,0.9387812614440918,nan,0.9300000071525574,0.5093586444854736,0.5219134092330933,,,,,,,,,,,,
,,2249,,8,,,,,,,0.9299498796463013,0.5755965709686279,0.9240000247955322,0.6087851524353027,0.575683057308197,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2250,,,,,,,,,,,,,,,,,,,,
,,2299,1.0998286008834839,9,,,,,,,,,,,,,,,,,,
,,2349,0.8118388652801514,9,,,,,,,,,,,,,,,,,,
,,2399,0.27702596783638,9,,,,,,,,,,,,,,,,,,
,,2449,0.8589681386947632,9,,,,,,,,,,,,,,,,,,
,,2499,0.19201895594596863,9,,,,,,,,,,,,,,,,,,
,,2499,,9,0.28041142225265503,0.939595639705658,nan,0.9340000152587891,0.5304886102676392,0.5433481931686401,,,,,,,,,,,,
,,2499,,9,,,,,,,0.9299950003623962,0.6725934147834778,0.9190000295639038,0.6243687868118286,0.6139339804649353,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2500,,,,,,,,,,,,,,,,,,,,
,,2549,0.21863818168640137,10,,,,,,,,,,,,,,,,,,
,,2599,0.4077818691730499,10,,,,,,,,,,,,,,,,,,
,,2649,0.2768533527851105,10,,,,,,,,,,,,,,,,,,
,,2699,0.2316952347755432,10,,,,,,,,,,,,,,,,,,
,,2749,0.25207090377807617,10,,,,,,,,,,,,,,,,,,
,,2749,,10,0.28107723593711853,0.9380683898925781,nan,0.9340000152587891,0.5304886102676392,0.5433481931686401,,,,,,,,,,,,
,,2749,,10,,,,,,,0.9530935287475586,nan,0.9235000014305115,0.601212739944458,0.5681678056716919,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2750,,,,,,,,,,,,,,,,,,,,
,,2799,0.217810720205307,11,,,,,,,,,,,,,,,,,,
,,2849,0.20454992353916168,11,,,,,,,,,,,,,,,,,,
,,2899,0.5326188206672668,11,,,,,,,,,,,,,,,,,,
,,2949,0.2797543704509735,11,,,,,,,,,,,,,,,,,,
,,2999,0.18138661980628967,11,,,,,,,,,,,,,,,,,,
,,2999,,11,0.27612051367759705,0.940040111541748,nan,0.9359999895095825,0.5316185355186462,0.5478345155715942,,,,,,,,,,,,
,,2999,,11,,,,,,,0.9384453892707825,0.617079496383667,0.9284999966621399,0.6338924765586853,0.6138510704040527,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3000,,,,,,,,,,,,,,,,,,,,
,,3049,0.4469847083091736,12,,,,,,,,,,,,,,,,,,
,,3099,0.38314658403396606,12,,,,,,,,,,,,,,,,,,
,,3149,0.9861558675765991,12,,,,,,,,,,,,,,,,,,
,,3199,0.3614898920059204,12,,,,,,,,,,,,,,,,,,
,,3249,0.35535815358161926,12,,,,,,,,,,,,,,,,,,
,,3249,,12,0.2829054594039917,0.931753933429718,nan,0.9300000071525574,0.5098036527633667,0.5202609300613403,,,,,,,,,,,,
,,3249,,12,,,,,,,0.9370899200439453,0.5769813060760498,0.9279999732971191,0.6151701211929321,0.5817441344261169,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3250,,,,,,,,,,,,,,,,,,,,
,,3299,0.23798730969429016,13,,,,,,,,,,,,,,,,,,
,,3349,0.33297958970069885,13,,,,,,,,,,,,,,,,,,
,,3399,0.544302225112915,13,,,,,,,,,,,,,,,,,,
,,3449,0.2487403303384781,13,,,,,,,,,,,,,,,,,,
,,3499,0.2877190411090851,13,,,,,,,,,,,,,,,,,,
,,3499,,13,0.292654812335968,0.9245942234992981,nan,0.9300000071525574,0.5098036527633667,0.5202609300613403,,,,,,,,,,,,
,,3499,,13,,,,,,,0.9196975827217102,nan,0.9279999732971191,0.6148807406425476,0.5825935006141663,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3500,,,,,,,,,,,,,,,,,,,,
,,3549,1.2955156564712524,14,,,,,,,,,,,,,,,,,,
,,3599,0.17440615594387054,14,,,,,,,,,,,,,,,,,,
,,3649,1.8043657541275024,14,,,,,,,,,,,,,,,,,,
,,3699,0.2817819118499756,14,,,,,,,,,,,,,,,,,,
,,3749,0.47686606645584106,14,,,,,,,,,,,,,,,,,,
,,3749,,14,0.2709769308567047,0.9413778185844421,nan,0.9359999895095825,0.5217771530151367,0.5395103693008423,,,,,,,,,,,,
,,3749,,14,,,,,,,0.9302927851676941,nan,0.9190000295639038,0.6032066941261292,0.5718568563461304,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3750,,,,,,,,,,,,,,,,,,,,
,,3799,1.5218122005462646,15,,,,,,,,,,,,,,,,,,
,,3849,0.183844655752182,15,,,,,,,,,,,,,,,,,,
,,3899,0.21381479501724243,15,,,,,,,,,,,,,,,,,,
,,3949,0.5243358016014099,15,,,,,,,,,,,,,,,,,,
,,3999,0.18349000811576843,15,,,,,,,,,,,,,,,,,,
,,3999,,15,0.2762041687965393,0.9391608238220215,nan,0.9340000152587891,0.5304886102676392,0.5449674725532532,,,,,,,,,,,,
,,3999,,15,,,,,,,0.9426831603050232,0.5650278329849243,0.9194999933242798,0.6006425619125366,0.5625601410865784,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4000,,,,,,,,,,,,,,,,,,,,
,,4049,0.17328642308712006,16,,,,,,,,,,,,,,,,,,
,,4099,0.8499794602394104,16,,,,,,,,,,,,,,,,,,
,,4149,0.5139004588127136,16,,,,,,,,,,,,,,,,,,
,,4199,0.19699956476688385,16,,,,,,,,,,,,,,,,,,
,,4249,0.8708704710006714,16,,,,,,,,,,,,,,,,,,
,,4249,,16,0.28443315625190735,0.9396682977676392,nan,0.9340000152587891,0.5206472277641296,0.5352692008018494,,,,,,,,,,,,
,,4249,,16,,,,,,,0.9119638800621033,nan,0.9169999957084656,0.5871232748031616,0.5532083511352539,,,,,,,
,,4250,,17,,,,,,,,,,,,0.26511502265930176,0.8852319717407227,nan,0.9380000233650208,0.5246960520744324,0.533588707447052,0.5246961116790771
