lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,199,,,,,,,5,,,,,,0.7987189888954163,,,,,,,
,,227,0.2717808783054352,0.929639458656311,nan,0.9359999895095825,0.398870050907135,0.3832710385322571,5,,,,,,,,,,,,,
,,227,,,,,,,5,0.859610378742218,nan,0.7433333396911621,0.4155552387237549,0.3928981423377991,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,228,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,6,,,,,,0.6038638353347778,,,,,,,
,,265,0.29897090792655945,0.918159008026123,nan,0.9380000233650208,0.4290791451931,0.43543797731399536,6,,,,,,,,,,,,,
,,265,,,,,,,6,0.8658315539360046,nan,0.7833333611488342,0.4594442844390869,0.4570721983909607,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,266,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,7,,,,,,0.4013603925704956,,,,,,,
,,303,0.27572086453437805,0.9284862875938416,nan,0.9419999718666077,0.4304490089416504,0.43709516525268555,7,,,,,,,,,,,,,
,,303,,,,,,,7,0.8932147026062012,nan,0.7699999809265137,0.43411320447921753,0.41749706864356995,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,304,,,,,,,,,,,,,,,,,,,,
,,341,0.27870121598243713,0.9291250109672546,nan,0.9440000057220459,0.44097527861595154,0.4520767629146576,8,,,,,,,,,,,,,
,,341,,,,,,,8,0.8758701682090759,nan,0.7699999809265137,0.44722795486450195,0.4383734166622162,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,342,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,9,,,,,,0.6145473718643188,,,,,,,
,,379,0.2799455523490906,0.9269875884056091,nan,0.9419999718666077,0.4304490089416504,0.43709516525268555,9,,,,,,,,,,,,,
,,379,,,,,,,9,0.8765413165092468,nan,0.7733333110809326,0.4648105204105377,0.4663248062133789,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,380,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,10,,,,,,0.40593308210372925,,,,,,,
,,417,0.2784914970397949,0.9271817207336426,nan,0.9419999718666077,0.4304490089416504,0.43709516525268555,10,,,,,,,,,,,,,
,,417,,,,,,,10,0.867719829082489,nan,0.7666666507720947,0.4303988516330719,0.4169557988643646,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,418,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,11,,,,,,0.9691401720046997,,,,,,,
,,455,0.2911374270915985,0.923488438129425,nan,0.9419999718666077,0.4304490089416504,0.43541011214256287,11,,,,,,,,,,,,,
,,455,,,,,,,11,0.8193117380142212,nan,0.7566666603088379,0.4392196238040924,0.43377819657325745,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,456,,,,,,,,,,,,,,,,,,,,
,,493,0.28997549414634705,0.9233385324478149,nan,0.9419999718666077,0.4304490089416504,0.43709516525268555,12,,,,,,,,,,,,,
,,493,,,,,,,12,0.852202832698822,nan,0.7799999713897705,0.4594855308532715,0.44870227575302124,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,494,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,13,,,,,,1.362913966178894,,,,,,,
,,531,0.2920916676521301,0.9209157228469849,nan,0.9399999976158142,0.4297640919685364,0.43626588582992554,13,,,,,,,,,,,,,
,,531,,,,,,,13,0.8602501153945923,nan,0.7699999809265137,0.44402456283569336,0.43260979652404785,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,532,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,14,,,,,,0.5161468386650085,,,,,,,
,,569,0.2769524157047272,0.9289822578430176,nan,0.9419999718666077,0.43984538316726685,0.4493345320224762,14,,,,,,,,,,,,,
,,569,,,,,,,14,0.8917443156242371,nan,0.746666669845581,0.4268465042114258,0.41412219405174255,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,570,,,,,,,,,,,,,,,,,,,,
,,599,,,,,,,15,,,,,,0.38723301887512207,,,,,,,
,,607,0.27866131067276,0.926686704158783,nan,0.9419999718666077,0.4304490089416504,0.43709516525268555,15,,,,,,,,,,,,,
,,607,,,,,,,15,0.869266152381897,nan,0.7599999904632568,0.4272279739379883,0.4112280011177063,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,608,,,,,,,,,,,,,,,,,,,,
,,645,0.2923380732536316,0.9268642663955688,nan,0.9440000057220459,0.44097527861595154,0.4499014914035797,16,,,,,,,,,,,,,
,,645,,,,,,,16,0.8972415924072266,nan,0.7866666913032532,0.46157193183898926,0.4592753052711487,,,,,,,,
,,646,,,,,,,17,,,,,,,0.2993049621582031,0.8633521199226379,nan,0.9359999895095825,0.43242543935775757,0.4462297558784485,0.43242546916007996
