lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,324,,,,,,,12,0.8014195561408997,nan,0.6800000071525574,0.3925870656967163,0.35868939757347107,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,325,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,13,,,,,,1.9988231658935547,,,,,,,
,,349,0.2888990342617035,0.8770187497138977,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,13,,,,,,,,,,,,,
,,349,,,,,,,13,0.8014591336250305,nan,0.7099999785423279,0.3998871445655823,0.3444901406764984,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,350,,,,,,,,,,,,,,,,,,,,
,,374,0.30081644654273987,0.8776087164878845,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,14,,,,,,,,,,,,,
,,374,,,,,,,14,0.7937814593315125,nan,0.7149999737739563,0.4285701811313629,0.4079131484031677,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,375,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,15,,,,,,0.8403703570365906,,,,,,,
,,399,0.29830390214920044,0.8799155354499817,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,15,,,,,,,,,,,,,
,,399,,,,,,,15,0.8460056185722351,nan,0.7049999833106995,0.4125898480415344,0.3809255361557007,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,400,,,,,,,,,,,,,,,,,,,,
,,424,0.3029080331325531,0.8800498843193054,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,16,,,,,,,,,,,,,
,,424,,,,,,,16,0.8614683151245117,nan,0.7049999833106995,0.4174054265022278,0.3919012248516083,,,,,,,,
,,425,,,,,,,17,,,,,,,0.4145171344280243,0.8810958862304688,nan,0.9359999895095825,0.39965754747390747,0.3839969038963318,0.39965754747390747
