lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,3649,1.5688787698745728,11,,,,,,,,,,,,,,,,,,
,,3699,1.130568504333496,11,,,,,,,,,,,,,,,,,,
,,3749,1.1823198795318604,11,,,,,,,,,,,,,,,,,,
,,3755,,11,0.27307942509651184,0.9301356673240662,nan,0.9319999814033508,0.5486737489700317,0.5576890707015991,,,,,,,,,,,,
,,3755,,11,,,,,,,0.9523323178291321,0.5881597995758057,0.9187999963760376,0.6011559367179871,0.5735356211662292,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3756,,,,,,,,,,,,,,,,,,,,
,,3799,0.8920429348945618,12,,,,,,,,,,,,,,,,,,
,,3849,0.20100796222686768,12,,,,,,,,,,,,,,,,,,
,,3899,1.2038078308105469,12,,,,,,,,,,,,,,,,,,
,,3949,0.9495044946670532,12,,,,,,,,,,,,,,,,,,
,,3999,1.4135483503341675,12,,,,,,,,,,,,,,,,,,
,,4049,0.21352973580360413,12,,,,,,,,,,,,,,,,,,
,,4068,,12,0.2731648087501526,0.9381953477859497,nan,0.9319999814033508,0.5486737489700317,0.5578702688217163,,,,,,,,,,,,
,,4068,,12,,,,,,,0.9351636171340942,nan,0.9160000085830688,0.5953474640846252,0.5673354864120483,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4069,,,,,,,,,,,,,,,,,,,,
,,4099,0.28706076741218567,13,,,,,,,,,,,,,,,,,,
,,4149,0.2701779305934906,13,,,,,,,,,,,,,,,,,,
,,4199,0.16873055696487427,13,,,,,,,,,,,,,,,,,,
,,4249,1.6543995141983032,13,,,,,,,,,,,,,,,,,,
,,4299,0.38840749859809875,13,,,,,,,,,,,,,,,,,,
,,4349,0.36904022097587585,13,,,,,,,,,,,,,,,,,,
,,4381,,13,0.2739485800266266,0.907943844795227,nan,0.9380000233650208,0.552508533000946,0.5612953901290894,,,,,,,,,,,,
,,4381,,13,,,,,,,0.9454368948936462,0.6903802156448364,0.9204000234603882,0.6114588975906372,0.595284640789032,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4382,,,,,,,,,,,,,,,,,,,,
,,4399,1.4290696382522583,14,,,,,,,,,,,,,,,,,,
,,4449,0.2238856703042984,14,,,,,,,,,,,,,,,,,,
,,4499,0.2767699062824249,14,,,,,,,,,,,,,,,,,,
,,4549,0.28467562794685364,14,,,,,,,,,,,,,,,,,,
,,4599,0.29819977283477783,14,,,,,,,,,,,,,,,,,,
,,4649,0.27488020062446594,14,,,,,,,,,,,,,,,,,,
,,4694,,14,0.26401570439338684,0.928918182849884,nan,0.9380000233650208,0.5520635843276978,0.5648853778839111,,,,,,,,,,,,
,,4694,,14,,,,,,,0.9409890174865723,nan,0.9200000166893005,0.6144689917564392,0.5807048082351685,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4695,,,,,,,,,,,,,,,,,,,,
,,4699,2.4807960987091064,15,,,,,,,,,,,,,,,,,,
,,4749,0.34731414914131165,15,,,,,,,,,,,,,,,,,,
,,4799,0.5633652806282043,15,,,,,,,,,,,,,,,,,,
,,4849,1.0702818632125854,15,,,,,,,,,,,,,,,,,,
,,4899,0.37780845165252686,15,,,,,,,,,,,,,,,,,,
,,4949,0.6811665296554565,15,,,,,,,,,,,,,,,,,,
,,4999,0.2864779233932495,15,,,,,,,,,,,,,,,,,,
,,5007,,15,0.2688901424407959,0.9106775522232056,nan,0.9380000233650208,0.5331934690475464,0.5484795570373535,,,,,,,,,,,,
,,5007,,15,,,,,,,0.9353275299072266,nan,0.9243999719619751,0.6045817136764526,0.5780266523361206,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,5008,,,,,,,,,,,,,,,,,,,,
,,5049,0.493578165769577,16,,,,,,,,,,,,,,,,,,
,,5099,0.3016023635864258,16,,,,,,,,,,,,,,,,,,
,,5149,0.1370362490415573,16,,,,,,,,,,,,,,,,,,
,,5199,0.1322959065437317,16,,,,,,,,,,,,,,,,,,
,,5249,0.6357690691947937,16,,,,,,,,,,,,,,,,,,
,,5299,0.30303633213043213,16,,,,,,,,,,,,,,,,,,
,,5320,,16,0.2677531838417053,0.9277707934379578,nan,0.9419999718666077,0.5538784265518188,0.5699743032455444,,,,,,,,,,,,
,,5320,,16,,,,,,,0.9494916796684265,nan,0.9279999732971191,0.617229700088501,0.5951076149940491,,,,,,,
,,5321,,17,,,,,,,,,,,,0.2744552195072174,0.881587028503418,nan,0.9430000185966492,0.5517858862876892,0.5621949434280396,0.551785945892334
