lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,849,0.635057806968689,9,,,,,,,,,,,,,,,,,,
,,899,0.5227083563804626,9,,,,,,,,,,,,,,,,,,
,,939,,9,0.36941149830818176,0.9539535641670227,nan,0.9559999704360962,0.6465100049972534,0.645629346370697,,,,,,,,,,,,
,,939,,9,,,,,,,0.9094640016555786,0.606977105140686,0.800000011920929,0.6072459816932678,0.5850368738174438,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,940,,,,,,,,,,,,,,,,,,,,
,,949,1.1726934909820557,10,,,,,,,,,,,,,,,,,,
,,999,0.757835328578949,10,,,,,,,,,,,,,,,,,,
,,1033,,10,0.36136507987976074,0.953549325466156,nan,0.9539999961853027,0.6453800797462463,0.6420716047286987,,,,,,,,,,,,
,,1033,,10,,,,,,,0.8627575039863586,0.5438829660415649,0.7720000147819519,0.5633132457733154,0.5383612513542175,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1034,,,,,,,,,,,,,,,,,,,,
,,1049,0.6891748905181885,11,,,,,,,,,,,,,,,,,,
,,1099,0.4280993342399597,11,,,,,,,,,,,,,,,,,,
,,1127,,11,0.34709808230400085,0.954750657081604,nan,0.9539999961853027,0.6265100240707397,0.6331732273101807,,,,,,,,,,,,
,,1127,,11,,,,,,,0.8959108591079712,0.6070386171340942,0.7866666913032532,0.5825110673904419,0.563136100769043,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.7764018774032593,12,,,,,,,,,,,,,,,,,,
,,1199,0.6844496130943298,12,,,,,,,,,,,,,,,,,,
,,1221,,12,0.3328009247779846,0.9550928473472595,nan,0.9559999704360962,0.6465100049972534,0.6500288248062134,,,,,,,,,,,,
,,1221,,12,,,,,,,0.8896957635879517,0.5567832589149475,0.7746666669845581,0.564496636390686,0.5395022630691528,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1222,,,,,,,,,,,,,,,,,,,,
,,1249,1.9247866868972778,13,,,,,,,,,,,,,,,,,,
,,1299,0.5794716477394104,13,,,,,,,,,,,,,,,,,,
,,1315,,13,0.3324068486690521,0.9501287341117859,0.7483341097831726,0.9539999961853027,0.7348537445068359,0.7640258073806763,,,,,,,,,,,,
,,1315,,13,,,,,,,0.9100002646446228,0.5798907279968262,0.7919999957084656,0.5866947174072266,0.5499528646469116,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.6081830263137817,14,,,,,,,,,,,,,,,,,,
,,1399,2.351055383682251,14,,,,,,,,,,,,,,,,,,
,,1409,,14,0.3461296558380127,0.9540020227432251,0.7595550417900085,0.9559999704360962,0.7453800439834595,0.7783738374710083,,,,,,,,,,,,
,,1409,,14,,,,,,,0.919093132019043,0.6062883734703064,0.8106666803359985,0.6153043508529663,0.590862512588501,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.37595897912979126,15,,,,,,,,,,,,,,,,,,
,,1499,1.5951502323150635,15,,,,,,,,,,,,,,,,,,
,,1503,,15,0.3476937413215637,0.9531564712524414,0.7559731006622314,0.9520000219345093,0.7431201934814453,0.7713966369628906,,,,,,,,,,,,
,,1503,,15,,,,,,,0.9129228591918945,0.6266850829124451,0.7946666479110718,0.6016229391098022,0.5851154327392578,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1504,,,,,,,,,,,,,,,,,,,,
,,1549,1.4037275314331055,16,,,,,,,,,,,,,,,,,,
,,1597,,16,0.33946144580841064,0.9495459794998169,0.7429407238960266,0.949999988079071,0.7325938940048218,0.7572940587997437,,,,,,,,,,,,
,,1597,,16,,,,,,,0.9063398241996765,0.5516543388366699,0.8080000281333923,0.5758461952209473,0.540160059928894,,,,,,,
,,1598,,17,,,,,,,,,,,,0.3449484705924988,0.9214164614677429,0.5916913747787476,0.9369999766349792,0.5834397077560425,0.5671409368515015,0.5834397077560425
