lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,299,0.3480946123600006,4,,,,,,,,,,,,,,,,,,
,,314,,4,0.34795066714286804,0.8969524502754211,nan,0.9120000004768372,0.471367746591568,0.48849326372146606,,,,,,,,,,,,
,,314,,4,,,,,,,0.9053975939750671,nan,0.8960000276565552,0.4602934420108795,0.4612765908241272,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,315,,,,,,,,,,,,,,,,,,,,
,,349,0.5947834253311157,5,,,,,,,,,,,,,,,,,,
,,377,,5,0.34066638350486755,0.9054622054100037,nan,0.9100000262260437,0.48866280913352966,0.5051370859146118,,,,,,,,,,,,
,,377,,5,,,,,,,0.9123542904853821,nan,0.9039999842643738,0.5631914734840393,0.5422409176826477,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,378,,,,,,,,,,,,,,,,,,,,
,,399,1.6921356916427612,6,,,,,,,,,,,,,,,,,,
,,440,,6,0.3608776032924652,0.9040260314941406,nan,0.906000018119812,0.4864029288291931,0.5026463270187378,,,,,,,,,,,,
,,440,,6,,,,,,,0.8705658912658691,nan,0.8980000019073486,0.47556519508361816,0.46904125809669495,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,441,,,,,,,,,,,,,,,,,,,,
,,449,0.37897926568984985,7,,,,,,,,,,,,,,,,,,
,,499,0.8912103772163391,7,,,,,,,,,,,,,,,,,,
,,503,,7,0.3584885001182556,0.9053334593772888,nan,0.906000018119812,0.49713435769081116,0.5089413523674011,,,,,,,,,,,,
,,503,,7,,,,,,,0.9423312544822693,nan,0.9100000262260437,0.5469937324523926,0.5585705637931824,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,504,,,,,,,,,,,,,,,,,,,,
,,549,0.43119582533836365,8,,,,,,,,,,,,,,,,,,
,,566,,8,0.34822189807891846,0.913974404335022,nan,0.906000018119812,0.5057180523872375,0.507209837436676,,,,,,,,,,,,
,,566,,8,,,,,,,0.9067331552505493,nan,0.8999999761581421,0.5198172330856323,0.5010392665863037,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,567,,,,,,,,,,,,,,,,,,,,
,,599,0.48740026354789734,9,,,,,,,,,,,,,,,,,,
,,629,,9,0.3541496694087982,0.9068109393119812,nan,0.8999999761581421,0.5018831491470337,0.4990735650062561,,,,,,,,,,,,
,,629,,9,,,,,,,0.9336770176887512,0.6611486077308655,0.9039999842643738,0.5772727131843567,0.5789002180099487,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,630,,,,,,,,,,,,,,,,,,,,
,,649,0.25565773248672485,10,,,,,,,,,,,,,,,,,,
,,692,,10,0.35853317379951477,0.9126855731010437,nan,0.9079999923706055,0.48753291368484497,0.494301974773407,,,,,,,,,,,,
,,692,,10,,,,,,,0.9251033663749695,0.6394716501235962,0.9139999747276306,0.5510822534561157,0.5637530088424683,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,693,,,,,,,,,,,,,,,,,,,,
,,699,0.6473902463912964,11,,,,,,,,,,,,,,,,,,
,,749,0.9606012105941772,11,,,,,,,,,,,,,,,,,,
,,755,,11,0.3542305827140808,0.9100865721702576,nan,0.8960000276565552,0.49962329864501953,0.49270033836364746,,,,,,,,,,,,
,,755,,11,,,,,,,0.9204092025756836,nan,0.9100000262260437,0.569252073764801,0.5704280734062195,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,756,,,,,,,,,,,,,,,,,,,,
,,799,1.346635103225708,12,,,,,,,,,,,,,,,,,,
,,818,,12,0.3599226474761963,0.915867269039154,nan,0.9039999842643738,0.5050331354141235,0.5059767365455627,,,,,,,,,,,,
,,818,,12,,,,,,,0.9276528358459473,nan,0.9079999923706055,0.520442545413971,0.5112265348434448,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,819,,,,,,,,,,,,,,,,,,,,
,,849,1.9589221477508545,13,,,,,,,,,,,,,,,,,,
,,881,,13,0.3576550781726837,0.8954629898071289,nan,0.8960000276565552,0.49962329864501953,0.4933907091617584,,,,,,,,,,,,
,,881,,13,,,,,,,0.9283657073974609,nan,0.9020000100135803,0.518265962600708,0.5065240263938904,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,882,,,,,,,,,,,,,,,,,,,,
,,899,0.13344256579875946,14,,,,,,,,,,,,,,,,,,
,,944,,14,0.36337628960609436,0.9177255630493164,nan,0.9039999842643738,0.5050331354141235,0.5059767365455627,,,,,,,,,,,,
,,944,,14,,,,,,,0.9457647204399109,nan,0.9100000262260437,0.5376262664794922,0.5332804918289185,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,945,,,,,,,,,,,,,,,,,,,,
,,949,1.5088924169540405,15,,,,,,,,,,,,,,,,,,
,,999,0.3246018886566162,15,,,,,,,,,,,,,,,,,,
,,1007,,15,0.3560883700847626,0.919808030128479,nan,0.906000018119812,0.5057180523872375,0.507209837436676,,,,,,,,,,,,
,,1007,,15,,,,,,,0.9378504157066345,nan,0.9179999828338623,0.552946150302887,0.5531715750694275,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1008,,,,,,,,,,,,,,,,,,,,
,,1049,0.2599405348300934,16,,,,,,,,,,,,,,,,,,
,,1070,,16,0.350880891084671,0.9148185849189758,nan,0.9020000100135803,0.48414307832717896,0.48674851655960083,,,,,,,,,,,,
,,1070,,16,,,,,,,0.9304218292236328,0.5863944292068481,0.9079999923706055,0.572198212146759,0.5757087469100952,,,,,,,
,,1071,,17,,,,,,,,,,,,0.3259875178337097,0.8625822067260742,nan,0.9269999861717224,0.513289749622345,0.5143966674804688,0.513289749622345
