lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,3199,0.9407211542129517,11,,,,,,,,,,,,,,,,,,
,,3249,0.9563812613487244,11,,,,,,,,,,,,,,,,,,
,,3299,1.257784128189087,11,,,,,,,,,,,,,,,,,,
,,3349,0.19431699812412262,11,,,,,,,,,,,,,,,,,,
,,3383,,11,0.2695286273956299,0.7919297218322754,nan,0.9520000219345093,0.5589284896850586,0.5797790288925171,,,,,,,,,,,,
,,3383,,11,,,,,,,0.9281399846076965,0.6126911640167236,0.9044444561004639,0.6122683882713318,0.6069885492324829,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3384,,,,,,,,,,,,,,,,,,,,
,,3399,0.6299262046813965,12,,,,,,,,,,,,,,,,,,
,,3449,0.775768518447876,12,,,,,,,,,,,,,,,,,,
,,3499,0.2711363732814789,12,,,,,,,,,,,,,,,,,,
,,3549,0.8016248345375061,12,,,,,,,,,,,,,,,,,,
,,3599,0.2538459599018097,12,,,,,,,,,,,,,,,,,,
,,3649,0.25306621193885803,12,,,,,,,,,,,,,,,,,,
,,3665,,12,0.26696375012397766,0.7921213507652283,nan,0.9520000219345093,0.5584834814071655,0.5770583748817444,,,,,,,,,,,,
,,3665,,12,,,,,,,0.9510707855224609,0.6282657384872437,0.9084444642066956,0.613801121711731,0.5998902320861816,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3666,,,,,,,,,,,,,,,,,,,,
,,3699,0.9578134417533875,13,,,,,,,,,,,,,,,,,,
,,3749,0.5286107659339905,13,,,,,,,,,,,,,,,,,,
,,3799,0.33696556091308594,13,,,,,,,,,,,,,,,,,,
,,3849,0.21012228727340698,13,,,,,,,,,,,,,,,,,,
,,3899,0.9321536421775818,13,,,,,,,,,,,,,,,,,,
,,3947,,13,0.2408573478460312,0.8032370805740356,nan,0.9599999785423279,0.6196134686470032,0.6410356760025024,,,,,,,,,,,,
,,3947,,13,,,,,,,0.9395031332969666,0.6453523635864258,0.9155555367469788,0.6355072259902954,0.634513258934021,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3948,,,,,,,,,,,,,,,,,,,,
,,3949,1.7714284658432007,14,,,,,,,,,,,,,,,,,,
,,3999,1.9554170370101929,14,,,,,,,,,,,,,,,,,,
,,4049,0.29518839716911316,14,,,,,,,,,,,,,,,,,,
,,4099,1.9174036979675293,14,,,,,,,,,,,,,,,,,,
,,4149,0.1122860312461853,14,,,,,,,,,,,,,,,,,,
,,4199,0.35348647832870483,14,,,,,,,,,,,,,,,,,,
,,4229,,14,0.2545314133167267,0.7996751666069031,nan,0.9559999704360962,0.5984834432601929,0.6134394407272339,,,,,,,,,,,,
,,4229,,14,,,,,,,0.9430984854698181,0.677667498588562,0.9133333563804626,0.6693022847175598,0.6643132567405701,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4230,,,,,,,,,,,,,,,,,,,,
,,4249,0.46913862228393555,15,,,,,,,,,,,,,,,,,,
,,4299,1.2951898574829102,15,,,,,,,,,,,,,,,,,,
,,4349,0.23550911247730255,15,,,,,,,,,,,,,,,,,,
,,4399,0.4026504456996918,15,,,,,,,,,,,,,,,,,,
,,4449,0.3850974142551422,15,,,,,,,,,,,,,,,,,,
,,4499,0.28650492429733276,15,,,,,,,,,,,,,,,,,,
,,4511,,15,0.23259741067886353,0.8076062202453613,nan,0.9599999785423279,0.6196134686470032,0.6382007598876953,,,,,,,,,,,,
,,4511,,15,,,,,,,0.9310409426689148,0.6237145662307739,0.9102222323417664,0.6354435682296753,0.6318082809448242,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4512,,,,,,,,,,,,,,,,,,,,
,,4549,0.3261639475822449,16,,,,,,,,,,,,,,,,,,
,,4599,0.3508302569389343,16,,,,,,,,,,,,,,,,,,
,,4649,0.22560001909732819,16,,,,,,,,,,,,,,,,,,
,,4699,1.7876100540161133,16,,,,,,,,,,,,,,,,,,
,,4749,1.361014485359192,16,,,,,,,,,,,,,,,,,,
,,4793,,16,0.23987382650375366,0.8001505136489868,nan,0.9539999961853027,0.5784834623336792,0.5975817441940308,,,,,,,,,,,,
,,4793,,16,,,,,,,0.9426550269126892,0.6374582052230835,0.9071111083030701,0.6298408508300781,0.6208425760269165,,,,,,,
,,4794,,17,,,,,,,,,,,,0.2697871923446655,0.9146419763565063,nan,0.9359999895095825,0.5380243062973022,0.5589720606803894,0.5380243062973022
