lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1099,1.7700259685516357,11,,,,,,,,,,,,,,,,,,
,,1127,,11,0.3416600227355957,0.8325355648994446,0.6471301317214966,0.9480000138282776,0.6038824319839478,0.6201769113540649,,,,,,,,,,,,
,,1127,,11,,,,,,,0.9009129405021667,0.5789369940757751,0.7839999794960022,0.6447303295135498,0.5847813487052917,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.5143903493881226,12,,,,,,,,,,,,,,,,,,
,,1199,0.6812100410461426,12,,,,,,,,,,,,,,,,,,
,,1221,,12,0.3634760081768036,0.828111469745636,0.6516523957252502,0.949999988079071,0.6050124168395996,0.6236252188682556,,,,,,,,,,,,
,,1221,,12,,,,,,,0.9172390103340149,0.6017282009124756,0.7786666750907898,0.6279325485229492,0.5817063450813293,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1222,,,,,,,,,,,,,,,,,,,,
,,1249,0.8210221529006958,13,,,,,,,,,,,,,,,,,,
,,1299,0.6297126412391663,13,,,,,,,,,,,,,,,,,,
,,1315,,13,0.3591627776622772,0.8261792063713074,0.6488650441169739,0.949999988079071,0.6050124168395996,0.6236252188682556,,,,,,,,,,,,
,,1315,,13,,,,,,,0.8930966258049011,0.5945076942443848,0.7893333435058594,0.610892653465271,0.5765714645385742,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.7920886278152466,14,,,,,,,,,,,,,,,,,,
,,1399,0.9195433259010315,14,,,,,,,,,,,,,,,,,,
,,1409,,14,0.3487239480018616,0.8368083834648132,0.6481083631515503,0.9480000138282776,0.6038824319839478,0.6201769113540649,,,,,,,,,,,,
,,1409,,14,,,,,,,0.9148017764091492,0.6148266792297363,0.7933333516120911,0.6534899473190308,0.610241174697876,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.8609073758125305,15,,,,,,,,,,,,,,,,,,
,,1499,0.9660263657569885,15,,,,,,,,,,,,,,,,,,
,,1503,,15,0.36372044682502747,0.8283466696739197,0.6512928009033203,0.949999988079071,0.6050124168395996,0.6236252188682556,,,,,,,,,,,,
,,1503,,15,,,,,,,0.9111950993537903,0.5929174423217773,0.7720000147819519,0.6726860404014587,0.5897278785705566,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.6760100722312927,16,,,,,,,,,,,,,,,,,,
,,1597,,16,0.3686891496181488,0.8308597803115845,0.64959317445755,0.949999988079071,0.6050124168395996,0.6236252188682556,,,,,,,,,,,,
,,1597,,16,,,,,,,0.8999995589256287,0.5741653442382812,0.7773333191871643,0.6447432637214661,0.5701473951339722,,,,,,,
,,1598,,17,,,,,,,,,,,,0.37230974435806274,0.9194944500923157,0.6059093475341797,0.9359999895095825,0.5878230333328247,0.5931940674781799,0.5878230333328247
