lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,2189,,9,0.25443482398986816,0.9572767615318298,nan,0.9440000057220459,0.5545634031295776,0.5690834522247314,,,,,,,,,,,,
,,2189,,9,,,,,,,0.9059557318687439,0.6116434335708618,0.8742856979370117,0.6245835423469543,0.5972667932510376,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2190,,,,,,,,,,,,,,,,,,,,
,,2199,1.3621330261230469,10,,,,,,,,,,,,,,,,,,
,,2249,1.7071055173873901,10,,,,,,,,,,,,,,,,,,
,,2299,0.15426921844482422,10,,,,,,,,,,,,,,,,,,
,,2349,0.4184039235115051,10,,,,,,,,,,,,,,,,,,
,,2399,0.34269994497299194,10,,,,,,,,,,,,,,,,,,
,,2408,,10,0.27537915110588074,0.9565810561180115,nan,0.9359999895095825,0.5500435829162598,0.5566808581352234,,,,,,,,,,,,
,,2408,,10,,,,,,,0.9263295531272888,0.5965622663497925,0.8834285736083984,0.6096892356872559,0.5813174247741699,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2409,,,,,,,,,,,,,,,,,,,,
,,2449,0.22043028473854065,11,,,,,,,,,,,,,,,,,,
,,2499,1.027165412902832,11,,,,,,,,,,,,,,,,,,
,,2549,0.12951958179473877,11,,,,,,,,,,,,,,,,,,
,,2599,0.4062056243419647,11,,,,,,,,,,,,,,,,,,
,,2627,,11,0.26487913727760315,0.9576756358146667,nan,0.9380000233650208,0.5511735677719116,0.5595513582229614,,,,,,,,,,,,
,,2627,,11,,,,,,,0.9224359393119812,0.6282520294189453,0.8748571276664734,0.6363455057144165,0.6223140358924866,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2628,,,,,,,,,,,,,,,,,,,,
,,2649,1.1353435516357422,12,,,,,,,,,,,,,,,,,,
,,2699,0.5725597739219666,12,,,,,,,,,,,,,,,,,,
,,2749,0.1673215925693512,12,,,,,,,,,,,,,,,,,,
,,2799,0.37791576981544495,12,,,,,,,,,,,,,,,,,,
,,2846,,12,0.2583535313606262,0.9575252532958984,nan,0.9440000057220459,0.5734334588050842,0.580359935760498,,,,,,,,,,,,
,,2846,,12,,,,,,,0.9213941693305969,0.594082236289978,0.8788571357727051,0.6221455335617065,0.5824950933456421,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2847,,,,,,,,,,,,,,,,,,,,
,,2849,0.40637654066085815,13,,,,,,,,,,,,,,,,,,
,,2899,0.3021840751171112,13,,,,,,,,,,,,,,,,,,
,,2949,1.395187497138977,13,,,,,,,,,,,,,,,,,,
,,2999,0.6158111095428467,13,,,,,,,,,,,,,,,,,,
,,3049,0.5481263399124146,13,,,,,,,,,,,,,,,,,,
,,3065,,13,0.26679670810699463,0.9574419260025024,nan,0.9399999976158142,0.5711735486984253,0.5741742849349976,,,,,,,,,,,,
,,3065,,13,,,,,,,0.9332827925682068,0.5866835117340088,0.8708571195602417,0.5923181772232056,0.5605157613754272,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3066,,,,,,,,,,,,,,,,,,,,
,,3099,0.21801304817199707,14,,,,,,,,,,,,,,,,,,
,,3149,0.3969387710094452,14,,,,,,,,,,,,,,,,,,
,,3199,0.3705011010169983,14,,,,,,,,,,,,,,,,,,
,,3249,0.3361978232860565,14,,,,,,,,,,,,,,,,,,
,,3284,,14,0.2652568221092224,0.9568527340888977,nan,0.9380000233650208,0.5700436234474182,0.5713038444519043,,,,,,,,,,,,
,,3284,,14,,,,,,,0.9173151254653931,0.6626424193382263,0.8771428465843201,0.6256193518638611,0.6150839924812317,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3285,,,,,,,,,,,,,,,,,,,,
,,3299,0.4801305830478668,15,,,,,,,,,,,,,,,,,,
,,3349,0.300411194562912,15,,,,,,,,,,,,,,,,,,
,,3399,0.6855659484863281,15,,,,,,,,,,,,,,,,,,
,,3449,0.460986852645874,15,,,,,,,,,,,,,,,,,,
,,3499,2.20682692527771,15,,,,,,,,,,,,,,,,,,
,,3503,,15,0.27513769268989563,0.953920841217041,nan,0.9380000233650208,0.5700436234474182,0.5713038444519043,,,,,,,,,,,,
,,3503,,15,,,,,,,0.919059693813324,0.6625159978866577,0.8880000114440918,0.6423544883728027,0.6208328604698181,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3504,,,,,,,,,,,,,,,,,,,,
,,3549,0.5880035758018494,16,,,,,,,,,,,,,,,,,,
,,3599,0.1597394347190857,16,,,,,,,,,,,,,,,,,,
,,3649,1.1364988088607788,16,,,,,,,,,,,,,,,,,,
,,3699,1.8583219051361084,16,,,,,,,,,,,,,,,,,,
,,3722,,16,0.2664625346660614,0.9568912386894226,nan,0.9359999895095825,0.5500435829162598,0.5566808581352234,,,,,,,,,,,,
,,3722,,16,,,,,,,0.9213258624076843,0.5905487537384033,0.8759999871253967,0.6004930734634399,0.5734978914260864,,,,,,,
,,3723,,17,,,,,,,,,,,,0.3477465510368347,0.8493450284004211,nan,0.9409999847412109,0.5645018815994263,0.5647759437561035,0.5645018815994263
