lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,349,,6,0.23387768864631653,0.945607602596283,nan,0.9319999814033508,0.39794522523880005,0.38276034593582153,,,,,,,,,,,,
,,349,,6,,,,,,,0.8279799818992615,nan,0.925000011920929,0.41450372338294983,0.41394105553627014,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,350,,,,,,,,,,,,,,,,,,,,
,,399,0.31777524948120117,7,,,,,,,,,,,,,,,,,,
,,399,,7,0.22714534401893616,0.9316948056221008,nan,0.9399999976158142,0.4203677177429199,0.4230199456214905,,,,,,,,,,,,
,,399,,7,,,,,,,0.7845590114593506,nan,0.9275000095367432,0.415902316570282,0.4148864150047302,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,400,,,,,,,,,,,,,,,,,,,,
,,449,0.6321959495544434,8,,,,,,,,,,,,,,,,,,
,,449,,8,0.2266021966934204,0.9319677352905273,nan,0.9399999976158142,0.43916043639183044,0.4487888216972351,,,,,,,,,,,,
,,449,,8,,,,,,,0.837424099445343,nan,0.9350000023841858,0.42717280983924866,0.43225589394569397,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,450,,,,,,,,,,,,,,,,,,,,
,,499,0.1806761920452118,9,,,,,,,,,,,,,,,,,,
,,499,,9,0.2272641509771347,0.9291052222251892,nan,0.9399999976158142,0.43916043639183044,0.4487888216972351,,,,,,,,,,,,
,,499,,9,,,,,,,0.7934076189994812,nan,0.9325000047683716,0.4257742464542389,0.4315210282802582,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,500,,,,,,,,,,,,,,,,,,,,
,,549,0.32049471139907837,10,,,,,,,,,,,,,,,,,,
,,549,,10,0.23298580944538116,0.9480387568473816,nan,0.9319999814033508,0.39794522523880005,0.38276034593582153,,,,,,,,,,,,
,,549,,10,,,,,,,0.8947080969810486,nan,0.9325000047683716,0.4344246983528137,0.4446220397949219,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,550,,,,,,,,,,,,,,,,,,,,
,,599,0.11472248286008835,11,,,,,,,,,,,,,,,,,,
,,599,,11,0.2268327921628952,0.9436576962471008,nan,0.9359999895095825,0.42839422821998596,0.43216758966445923,,,,,,,,,,,,
,,599,,11,,,,,,,0.8037131428718567,nan,0.9225000143051147,0.40550512075424194,0.3974778652191162,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,600,,,,,,,,,,,,,,,,,,,,
,,649,0.13968820869922638,12,,,,,,,,,,,,,,,,,,
,,649,,12,0.22651739418506622,0.9337409138679504,nan,0.9399999976158142,0.4396054148674011,0.44901221990585327,,,,,,,,,,,,
,,649,,12,,,,,,,0.8731651306152344,nan,0.9350000023841858,0.44394850730895996,0.4551598131656647,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,650,,,,,,,,,,,,,,,,,,,,
,,699,0.48165276646614075,13,,,,,,,,,,,,,,,,,,
,,699,,13,0.2264968901872635,0.9446951746940613,nan,0.9359999895095825,0.42839422821998596,0.43216758966445923,,,,,,,,,,,,
,,699,,13,,,,,,,0.8527944684028625,nan,0.9275000095367432,0.41537708044052124,0.41518011689186096,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,700,,,,,,,,,,,,,,,,,,,,
,,749,0.5812418460845947,14,,,,,,,,,,,,,,,,,,
,,749,,14,0.22767582535743713,0.9475882649421692,nan,0.9340000152587891,0.4084715247154236,0.4022969603538513,,,,,,,,,,,,
,,749,,14,,,,,,,0.9105859994888306,nan,0.9300000071525574,0.4330260753631592,0.4453355669975281,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,750,,,,,,,,,,,,,,,,,,,,
,,799,0.48491570353507996,15,,,,,,,,,,,,,,,,,,
,,799,,15,0.22794196009635925,0.9492742419242859,nan,0.9359999895095825,0.4189978539943695,0.42010459303855896,,,,,,,,,,,,
,,799,,15,,,,,,,0.8878723382949829,nan,0.9300000071525574,0.4335513114929199,0.44356226921081543,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,800,,,,,,,,,,,,,,,,,,,,
,,849,0.1060042530298233,16,,,,,,,,,,,,,,,,,,
,,849,,16,0.22647863626480103,0.9447681307792664,nan,0.9340000152587891,0.4084715247154236,0.4019227623939514,,,,,,,,,,,,
,,849,,16,,,,,,,0.8650305867195129,nan,0.9350000023841858,0.4525989592075348,0.466050386428833,,,,,,,
,,850,,17,,,,,,,,,,,,0.2352975755929947,0.8990384936332703,nan,0.9319999814033508,0.41586190462112427,0.41635316610336304,0.4158618748188019
