lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,159,0.252713143825531,0.9189009070396423,nan,0.9359999895095825,0.45524826645851135,0.4606715142726898,9,,,,,,,,,,,,,
,,159,,,,,,,9,0.9141873717308044,nan,0.8320000171661377,0.47472867369651794,0.46515026688575745,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,160,,,,,,,,,,,,,,,,,,,,
,,175,0.2551599144935608,0.9169060587882996,nan,0.9359999895095825,0.45524826645851135,0.4606715142726898,10,,,,,,,,,,,,,
,,175,,,,,,,10,0.9099249839782715,nan,0.8560000061988831,0.497364342212677,0.4919570982456207,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,,,,,,,,,,,,,
,,191,0.24886785447597504,0.9137183427810669,nan,0.9359999895095825,0.45524826645851135,0.45842209458351135,11,,,,,,,,,,,,,
,,191,,,,,,,11,0.9035179018974304,nan,0.8560000061988831,0.497364342212677,0.4919570982456207,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,12,,,,,,1.0019097328186035,,,,,,,
,,207,0.2536778748035431,0.9136627316474915,nan,0.9359999895095825,0.45524826645851135,0.45842209458351135,12,,,,,,,,,,,,,
,,207,,,,,,,12,0.8762999773025513,nan,0.8240000009536743,0.4939977526664734,0.5087258219718933,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,208,,,,,,,,,,,,,,,,,,,,
,,223,0.25026318430900574,0.9142811894416809,nan,0.9359999895095825,0.45524826645851135,0.45842209458351135,13,,,,,,,,,,,,,
,,223,,,,,,,13,0.9160847067832947,nan,0.8560000061988831,0.5159316062927246,0.5081658363342285,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,224,,,,,,,,,,,,,,,,,,,,
,,239,0.2545129954814911,0.9152027368545532,nan,0.9359999895095825,0.45524826645851135,0.45842209458351135,14,,,,,,,,,,,,,
,,239,,,,,,,14,0.8917309045791626,nan,0.8640000224113464,0.5020154714584351,0.49971991777420044,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,240,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,15,,,,,,0.9665209054946899,,,,,,,
,,255,0.2561841309070587,0.9160516858100891,nan,0.9359999895095825,0.45524826645851135,0.45858830213546753,15,,,,,,,,,,,,,
,,255,,,,,,,15,0.9045862555503845,nan,0.8240000009536743,0.47875967621803284,0.46471771597862244,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,256,,,,,,,,,,,,,,,,,,,,
,,271,0.25441694259643555,0.9167621731758118,nan,0.9359999895095825,0.45524826645851135,0.4606715142726898,16,,,,,,,,,,,,,
,,271,,,,,,,16,0.8433454632759094,nan,0.8479999899864197,0.485233873128891,0.47955504059791565,,,,,,,,
,,272,,,,,,,17,,,,,,,0.3963443636894226,0.7932718992233276,nan,0.9240000247955322,0.45328038930892944,0.4489975869655609,0.4532804489135742
