lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,849,0.3086525499820709,5,,,,,,,,,,,,,,,,,,
,,899,0.7611855268478394,5,,,,,,,,,,,,,,,,,,
,,941,,5,0.34127798676490784,0.8997877240180969,0.7649637460708618,0.949999988079071,0.7325165867805481,0.7558292150497437,,,,,,,,,,,,
,,941,,5,,,,,,,0.8768497705459595,0.5986801385879517,0.7847999930381775,0.6162805557250977,0.5735875964164734,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,942,,,,,,,,,,,,,,,,,,,,
,,949,0.5797125101089478,6,,,,,,,,,,,,,,,,,,
,,999,0.770043671131134,6,,,,,,,,,,,,,,,,,,
,,1049,0.9165518283843994,6,,,,,,,,,,,,,,,,,,
,,1098,,6,0.3052096962928772,0.9337957501411438,0.7705979347229004,0.9520000219345093,0.7058250904083252,0.7464210987091064,,,,,,,,,,,,
,,1098,,6,,,,,,,0.8947407603263855,0.6409368515014648,0.7943999767303467,0.6353732347488403,0.621301531791687,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1099,,,,,,,,,,,,,,,,,,,,
,,1099,0.5294139385223389,7,,,,,,,,,,,,,,,,,,
,,1149,0.48738154768943787,7,,,,,,,,,,,,,,,,,,
,,1199,0.8324650526046753,7,,,,,,,,,,,,,,,,,,
,,1249,0.6368386149406433,7,,,,,,,,,,,,,,,,,,
,,1255,,7,0.29609012603759766,0.9321179389953613,0.7790473699569702,0.9559999704360962,0.7076399326324463,0.7562155723571777,,,,,,,,,,,,
,,1255,,7,,,,,,,0.8989941477775574,0.601334810256958,0.7928000092506409,0.6130054593086243,0.574529230594635,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1256,,,,,,,,,,,,,,,,,,,,
,,1299,0.468940407037735,8,,,,,,,,,,,,,,,,,,
,,1349,0.9930061101913452,8,,,,,,,,,,,,,,,,,,
,,1399,0.8116170167922974,8,,,,,,,,,,,,,,,,,,
,,1412,,8,0.2978467345237732,0.8934059143066406,0.7229206562042236,0.9539999961853027,0.724934995174408,0.7281244397163391,,,,,,,,,,,,
,,1412,,8,,,,,,,0.8930677771568298,0.5983827114105225,0.8144000172615051,0.6113497018814087,0.5747495293617249,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1413,,,,,,,,,,,,,,,,,,,,
,,1449,0.5199897289276123,9,,,,,,,,,,,,,,,,,,
,,1499,0.7821225523948669,9,,,,,,,,,,,,,,,,,,
,,1549,2.039839029312134,9,,,,,,,,,,,,,,,,,,
,,1569,,9,0.29083704948425293,0.8957160115242004,0.7258318662643433,0.9559999704360962,0.7260650396347046,0.7320200800895691,,,,,,,,,,,,
,,1569,,9,,,,,,,0.8929645419120789,0.6798893213272095,0.8119999766349792,0.6288415789604187,0.5992503762245178,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1570,,,,,,,,,,,,,,,,,,,,
,,1599,0.47489693760871887,10,,,,,,,,,,,,,,,,,,
,,1649,0.6386129856109619,10,,,,,,,,,,,,,,,,,,
,,1699,0.4888899028301239,10,,,,,,,,,,,,,,,,,,
,,1726,,10,0.30922505259513855,0.8970548510551453,0.7203983068466187,0.9539999961853027,0.7343314290046692,0.7322304844856262,,,,,,,,,,,,
,,1726,,10,,,,,,,0.8959080576896667,0.5948103666305542,0.8119999766349792,0.6040989756584167,0.5686470866203308,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1727,,,,,,,,,,,,,,,,,,,,
,,1749,2.2824883460998535,11,,,,,,,,,,,,,,,,,,
,,1799,1.3041952848434448,11,,,,,,,,,,,,,,,,,,
,,1849,0.9128212332725525,11,,,,,,,,,,,,,,,,,,
,,1883,,11,0.28498223423957825,0.8973396420478821,0.7244299650192261,0.9559999704360962,0.7260650396347046,0.7320200800895691,,,,,,,,,,,,
,,1883,,11,,,,,,,0.90312260389328,0.615114688873291,0.8256000280380249,0.6402639150619507,0.6043308973312378,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1884,,,,,,,,,,,,,,,,,,,,
,,1899,1.0453696250915527,12,,,,,,,,,,,,,,,,,,
,,1949,1.4448999166488647,12,,,,,,,,,,,,,,,,,,
,,1999,0.45018163323402405,12,,,,,,,,,,,,,,,,,,
,,2040,,12,0.2852727472782135,0.9299015402793884,0.7875336408615112,0.9599999785423279,0.728324830532074,0.7728438377380371,,,,,,,,,,,,
,,2040,,12,,,,,,,0.8899543881416321,0.6124712228775024,0.8104000091552734,0.6235900521278381,0.5888508558273315,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2041,,,,,,,,,,,,,,,,,,,,
,,2049,2.1866753101348877,13,,,,,,,,,,,,,,,,,,
,,2099,0.8400700688362122,13,,,,,,,,,,,,,,,,,,
,,2149,0.3644255995750427,13,,,,,,,,,,,,,,,,,,
,,2197,,13,0.3148539960384369,0.907471776008606,0.7173347473144531,0.9520000219345093,0.7336465120315552,0.7261720299720764,,,,,,,,,,,,
,,2197,,13,,,,,,,0.9073749780654907,0.6221158504486084,0.8087999820709229,0.6317582130432129,0.599992036819458,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2198,,,,,,,,,,,,,,,,,,,,
,,2199,0.2592964470386505,14,,,,,,,,,,,,,,,,,,
,,2249,1.0664074420928955,14,,,,,,,,,,,,,,,,,,
,,2299,0.6365335583686829,14,,,,,,,,,,,,,,,,,,
,,2349,0.834922194480896,14,,,,,,,,,,,,,,,,,,
,,2354,,14,0.296410471200943,0.9348517656326294,0.7711589336395264,0.9539999961853027,0.7262700796127319,0.7616473436355591,,,,,,,,,,,,
,,2354,,14,,,,,,,0.8961669206619263,0.6119718551635742,0.8223999738693237,0.6520651578903198,0.6088018417358398,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2355,,,,,,,,,,,,,,,,,,,,
,,2399,1.0572223663330078,15,,,,,,,,,,,,,,,,,,
,,2449,0.3723536729812622,15,,,,,,,,,,,,,,,,,,
,,2499,0.6455905437469482,15,,,,,,,,,,,,,,,,,,
,,2511,,15,0.3016371428966522,0.9347516298294067,0.771344780921936,0.9539999961853027,0.7262700796127319,0.7592363953590393,,,,,,,,,,,,
,,2511,,15,,,,,,,0.9128519296646118,0.631483793258667,0.8159999847412109,0.6432908773422241,0.6041328310966492,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2512,,,,,,,,,,,,,,,,,,,,
,,2549,1.3802814483642578,16,,,,,,,,,,,,,,,,,,
,,2599,0.8016464114189148,16,,,,,,,,,,,,,,,,,,
,,2649,0.3341306746006012,16,,,,,,,,,,,,,,,,,,
,,2668,,16,0.3060692548751831,0.9270157814025879,0.7732532024383545,0.9580000042915344,0.7370363473892212,0.7702358961105347,,,,,,,,,,,,
,,2668,,16,,,,,,,0.8948580026626587,0.6331158876419067,0.8248000144958496,0.6422336101531982,0.6159825325012207,,,,,,,
,,2669,,17,,,,,,,,,,,,0.3192916512489319,0.9117617011070251,0.5701093673706055,0.9309999942779541,0.5980626940727234,0.572990894317627,0.5980627536773682
