lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,503,,7,,,,,,,0.9205623865127563,0.606392502784729,0.8100000023841858,0.6665734052658081,0.600516140460968,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,504,,,,,,,,,,,,,,,,,,,,
,,549,0.3847326338291168,8,,,,,,,,,,,,,,,,,,
,,566,,8,0.37504082918167114,0.8151406645774841,0.5264546275138855,0.921999990940094,0.503794252872467,0.4926314353942871,,,,,,,,,,,,
,,566,,8,,,,,,,0.928510308265686,0.5893822908401489,0.8220000267028809,0.686252772808075,0.6245051622390747,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,567,,,,,,,,,,,,,,,,,,,,
,,599,1.2167022228240967,9,,,,,,,,,,,,,,,,,,
,,629,,9,0.38286155462265015,0.8185660243034363,0.5264600515365601,0.9179999828338623,0.5015343427658081,0.49137037992477417,,,,,,,,,,,,
,,629,,9,,,,,,,0.9300600290298462,0.6267455220222473,0.8220000267028809,0.6728397607803345,0.6110372543334961,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,630,,,,,,,,,,,,,,,,,,,,
,,649,0.8903405666351318,10,,,,,,,,,,,,,,,,,,
,,692,,10,0.3754933476448059,0.8184828758239746,0.51158207654953,0.9179999828338623,0.49213796854019165,0.48160940408706665,,,,,,,,,,,,
,,692,,10,,,,,,,0.919230580329895,0.575507402420044,0.800000011920929,0.6343885660171509,0.5699706077575684,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,693,,,,,,,,,,,,,,,,,,,,
,,699,1.1893254518508911,11,,,,,,,,,,,,,,,,,,
,,749,0.5620072484016418,11,,,,,,,,,,,,,,,,,,
,,755,,11,0.3806011378765106,0.8151531219482422,0.5103694796562195,0.9160000085830688,0.49100804328918457,0.48097699880599976,,,,,,,,,,,,
,,755,,11,,,,,,,0.9218153953552246,0.6025738716125488,0.8199999928474426,0.6574856042861938,0.6032267212867737,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,756,,,,,,,,,,,,,,,,,,,,
,,799,1.0960562229156494,12,,,,,,,,,,,,,,,,,,
,,818,,12,0.3764449954032898,0.822086751461029,0.51947420835495,0.9179999828338623,0.5015343427658081,0.4891725480556488,,,,,,,,,,,,
,,818,,12,,,,,,,0.9431989789009094,0.632543683052063,0.8360000252723694,0.6719921231269836,0.6309301257133484,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,819,,,,,,,,,,,,,,,,,,,,
,,849,0.9898920655250549,13,,,,,,,,,,,,,,,,,,
,,881,,13,0.4118153750896454,0.8060640692710876,0.5221556425094604,0.9160000085830688,0.5008494257926941,0.4881679117679596,,,,,,,,,,,,
,,881,,13,,,,,,,0.9181001782417297,0.6482593417167664,0.8379999995231628,0.7044917345046997,0.6590202450752258,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,882,,,,,,,,,,,,,,,,,,,,
,,899,0.7244430184364319,14,,,,,,,,,,,,,,,,,,
,,944,,14,0.38488897681236267,0.815065860748291,0.5162438750267029,0.9179999828338623,0.5019793510437012,0.48660245537757874,,,,,,,,,,,,
,,944,,14,,,,,,,0.9309689402580261,0.6009420156478882,0.8140000104904175,0.6007982492446899,0.5759264826774597,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,945,,,,,,,,,,,,,,,,,,,,
,,949,0.44843530654907227,15,,,,,,,,,,,,,,,,,,
,,999,0.4166807532310486,15,,,,,,,,,,,,,,,,,,
,,1007,,15,0.3796461224555969,0.8192278742790222,0.5197096467018127,0.9200000166893005,0.5125056505203247,0.4933035373687744,,,,,,,,,,,,
,,1007,,15,,,,,,,0.9331758618354797,0.6544678211212158,0.8339999914169312,0.691083550453186,0.6313323974609375,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1008,,,,,,,,,,,,,,,,,,,,
,,1049,1.1722882986068726,16,,,,,,,,,,,,,,,,,,
,,1070,,16,0.3755491077899933,0.8224215507507324,0.5148173570632935,0.9200000166893005,0.5026642680168152,0.4882420599460602,,,,,,,,,,,,
,,1070,,16,,,,,,,0.9310550689697266,0.6373106241226196,0.8399999737739563,0.6989680528640747,0.6267291307449341,,,,,,,
,,1071,,17,,,,,,,,,,,,0.37761929631233215,0.9072306752204895,0.5771798491477966,0.906000018119812,0.5587877035140991,0.5640019178390503,0.5587876439094543
