lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,2549,0.1549006700515747,9,,,,,,,,,,,,,,,,,,
,,2599,0.5612473487854004,9,,,,,,,,,,,,,,,,,,
,,2649,0.2811194658279419,9,,,,,,,,,,,,,,,,,,
,,2699,0.041994206607341766,9,,,,,,,,,,,,,,,,,,
,,2749,0.07519567012786865,9,,,,,,,,,,,,,,,,,,
,,2799,0.08137237280607224,9,,,,,,,,,,,,,,,,,,
,,2819,,9,0.1883654147386551,0.9519616365432739,nan,0.9480000138282776,0.49984535574913025,0.5339853763580322,,,,,,,,,,,,
,,2819,,9,,,,,,,0.9018537402153015,nan,0.9293333292007446,0.5753036737442017,0.6065239310264587,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2820,,,,,,,,,,,,,,,,,,,,
,,2849,0.043264880776405334,10,,,,,,,,,,,,,,,,,,
,,2899,0.090094193816185,10,,,,,,,,,,,,,,,,,,
,,2949,0.06684575229883194,10,,,,,,,,,,,,,,,,,,
,,2999,0.1658206731081009,10,,,,,,,,,,,,,,,,,,
,,3049,0.20319309830665588,10,,,,,,,,,,,,,,,,,,
,,3099,0.9322745203971863,10,,,,,,,,,,,,,,,,,,
,,3101,,10,0.18913528323173523,0.9467429518699646,nan,0.9480000138282776,0.49984535574913025,0.5391924381256104,,,,,,,,,,,,
,,3101,,10,,,,,,,0.9127049446105957,nan,0.9271110892295837,0.5576745867729187,0.5904268622398376,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3102,,,,,,,,,,,,,,,,,,,,
,,3149,0.8378602862358093,11,,,,,,,,,,,,,,,,,,
,,3199,0.477175235748291,11,,,,,,,,,,,,,,,,,,
,,3249,0.09465096890926361,11,,,,,,,,,,,,,,,,,,
,,3299,0.20974470674991608,11,,,,,,,,,,,,,,,,,,
,,3349,0.1780974268913269,11,,,,,,,,,,,,,,,,,,
,,3383,,11,0.18845689296722412,0.9529871940612793,nan,0.9480000138282776,0.5281118154525757,0.5612694025039673,,,,,,,,,,,,
,,3383,,11,,,,,,,0.9076245427131653,nan,0.9271110892295837,0.5562810301780701,0.5929305553436279,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3384,,,,,,,,,,,,,,,,,,,,
,,3399,0.3004111349582672,12,,,,,,,,,,,,,,,,,,
,,3449,0.6731326580047607,12,,,,,,,,,,,,,,,,,,
,,3499,0.03962002694606781,12,,,,,,,,,,,,,,,,,,
,,3549,0.049810849130153656,12,,,,,,,,,,,,,,,,,,
,,3599,0.2148941159248352,12,,,,,,,,,,,,,,,,,,
,,3649,0.10752072185277939,12,,,,,,,,,,,,,,,,,,
,,3665,,12,0.19009912014007568,0.9536852240562439,nan,0.9440000057220459,0.5164555311203003,0.5455396175384521,,,,,,,,,,,,
,,3665,,12,,,,,,,0.9281293749809265,nan,0.9284444451332092,0.5637975335121155,0.5964516997337341,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3666,,,,,,,,,,,,,,,,,,,,
,,3699,0.818763792514801,13,,,,,,,,,,,,,,,,,,
,,3749,0.047407932579517365,13,,,,,,,,,,,,,,,,,,
,,3799,0.7427644729614258,13,,,,,,,,,,,,,,,,,,
,,3849,0.13151215016841888,13,,,,,,,,,,,,,,,,,,
,,3899,0.17353715002536774,13,,,,,,,,,,,,,,,,,,
,,3947,,13,0.18843334913253784,0.950472354888916,nan,0.9480000138282776,0.5092417001724243,0.5441804528236389,,,,,,,,,,,,
,,3947,,13,,,,,,,0.9245861172676086,nan,0.9275555610656738,0.5661914944648743,0.6024506688117981,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3948,,,,,,,,,,,,,,,,,,,,
,,3949,0.03739152103662491,14,,,,,,,,,,,,,,,,,,
,,3999,0.5988289713859558,14,,,,,,,,,,,,,,,,,,
,,4049,0.42621156573295593,14,,,,,,,,,,,,,,,,,,
,,4099,0.06822189688682556,14,,,,,,,,,,,,,,,,,,
,,4149,0.34261369705200195,14,,,,,,,,,,,,,,,,,,
,,4199,0.15224549174308777,14,,,,,,,,,,,,,,,,,,
,,4229,,14,0.18841436505317688,0.9522104263305664,nan,0.9520000219345093,0.5303717255592346,0.5683413743972778,,,,,,,,,,,,
,,4229,,14,,,,,,,0.9123787879943848,nan,0.9253333210945129,0.5456525087356567,0.5854104161262512,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4230,,,,,,,,,,,,,,,,,,,,
,,4249,0.07477189600467682,15,,,,,,,,,,,,,,,,,,
,,4299,0.743615984916687,15,,,,,,,,,,,,,,,,,,
,,4349,0.6444054841995239,15,,,,,,,,,,,,,,,,,,
,,4399,0.11698596179485321,15,,,,,,,,,,,,,,,,,,
,,4449,0.0876798927783966,15,,,,,,,,,,,,,,,,,,
,,4499,0.15671846270561218,15,,,,,,,,,,,,,,,,,,
,,4511,,15,0.19379055500030518,0.921970009803772,nan,0.9480000138282776,0.49984535574913025,0.5391924381256104,,,,,,,,,,,,
,,4511,,15,,,,,,,0.9130460619926453,nan,0.9297778010368347,0.5713959336280823,0.6043208837509155,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4512,,,,,,,,,,,,,,,,,,,,
,,4549,0.37173622846603394,16,,,,,,,,,,,,,,,,,,
,,4599,0.06793256849050522,16,,,,,,,,,,,,,,,,,,
,,4649,0.05612475425004959,16,,,,,,,,,,,,,,,,,,
,,4699,0.054067280143499374,16,,,,,,,,,,,,,,,,,,
,,4749,0.3848041892051697,16,,,,,,,,,,,,,,,,,,
,,4793,,16,0.19270512461662292,0.9535533785820007,nan,0.9480000138282776,0.49984535574913025,0.539362370967865,,,,,,,,,,,,
,,4793,,16,,,,,,,0.9223123788833618,nan,0.9346666932106018,0.5860849618911743,0.6193822026252747,,,,,,,
,,4794,,17,,,,,,,,,,,,0.18787908554077148,0.9047865271568298,nan,0.9539999961853027,0.5181192755699158,0.5580645799636841,0.5181192755699158
