lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,566,,8,,,,,,,0.9415875673294067,0.7128129601478577,0.8619999885559082,0.6385824084281921,0.6569833755493164,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,567,,,,,,,,,,,,,,,,,,,,
,,599,3.8429839611053467,9,,,,,,,,,,,,,,,,,,
,,629,,9,0.33179131150245667,0.8393526077270508,nan,0.9359999895095825,0.4758210778236389,0.4712151885032654,,,,,,,,,,,,
,,629,,9,,,,,,,0.9497789740562439,0.7977374792098999,0.8740000128746033,0.8104289174079895,0.8005810976028442,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,630,,,,,,,,,,,,,,,,,,,,
,,649,0.6572914123535156,10,,,,,,,,,,,,,,,,,,
,,692,,10,0.33962929248809814,0.8329688906669617,nan,0.9359999895095825,0.48521748185157776,0.4769625663757324,,,,,,,,,,,,
,,692,,10,,,,,,,0.9357878565788269,0.7144318222999573,0.871999979019165,0.743762195110321,0.7237691879272461,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,693,,,,,,,,,,,,,,,,,,,,
,,699,1.1141992807388306,11,,,,,,,,,,,,,,,,,,
,,749,1.028296947479248,11,,,,,,,,,,,,,,,,,,
,,755,,11,0.3342646658420563,0.8341794013977051,nan,0.9380000233650208,0.48634737730026245,0.4799722135066986,,,,,,,,,,,,
,,755,,11,,,,,,,0.9355778098106384,0.6896476745605469,0.8539999723434448,0.7637566328048706,0.704259991645813,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,756,,,,,,,,,,,,,,,,,,,,
,,799,1.804915189743042,12,,,,,,,,,,,,,,,,,,
,,818,,12,0.3236639201641083,0.8472124338150024,nan,0.9359999895095825,0.48521748185157776,0.4769625663757324,,,,,,,,,,,,
,,818,,12,,,,,,,0.9304342269897461,0.6465275883674622,0.8479999899864197,0.6508817076683044,0.6384997367858887,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,819,,,,,,,,,,,,,,,,,,,,
,,849,1.0312151908874512,13,,,,,,,,,,,,,,,,,,
,,881,,13,0.3240630328655243,0.8528405427932739,0.49621355533599854,0.9340000152587891,0.4742461144924164,0.4705635607242584,,,,,,,,,,,,
,,881,,13,,,,,,,0.945455014705658,0.6860349178314209,0.8600000143051147,0.6830596327781677,0.6731913685798645,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,882,,,,,,,,,,,,,,,,,,,,
,,899,0.13168567419052124,14,,,,,,,,,,,,,,,,,,
,,944,,14,0.32155904173851013,0.8376623392105103,nan,0.9359999895095825,0.4758210778236389,0.4712151885032654,,,,,,,,,,,,
,,944,,14,,,,,,,0.9480789303779602,0.7741113901138306,0.8539999723434448,0.7200720906257629,0.7252948880195618,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,945,,,,,,,,,,,,,,,,,,,,
,,949,0.7723846435546875,15,,,,,,,,,,,,,,,,,,
,,999,1.1707834005355835,15,,,,,,,,,,,,,,,,,,
,,1007,,15,0.32874634861946106,0.8496481776237488,nan,0.9340000152587891,0.47469115257263184,0.468524694442749,,,,,,,,,,,,
,,1007,,15,,,,,,,0.9401092529296875,0.7472829818725586,0.8560000061988831,0.7135979533195496,0.7229236364364624,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1008,,,,,,,,,,,,,,,,,,,,
,,1049,0.7144715189933777,16,,,,,,,,,,,,,,,,,,
,,1070,,16,0.33174681663513184,0.8397853970527649,nan,0.9359999895095825,0.48521748185157776,0.4769625663757324,,,,,,,,,,,,
,,1070,,16,,,,,,,0.9593685269355774,0.792495846748352,0.8659999966621399,0.7352232933044434,0.7435630559921265,,,,,,,
,,1071,,17,,,,,,,,,,,,0.37969809770584106,0.8244875073432922,nan,0.9240000247955322,0.4478223919868469,0.4473353922367096,0.44782236218452454
