lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,3249,0.4958292543888092,14,,,,,,,,,,,,,,,,,,
,,3284,,14,0.19266001880168915,0.9471355676651001,nan,0.9440000057220459,0.48811179399490356,0.5214486122131348,,,,,,,,,,,,
,,3284,,14,,,,,,,0.9405168890953064,nan,0.9102857112884521,0.5592864751815796,0.5930947065353394,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3285,,,,,,,,,,,,,,,,,,,,
,,3299,0.17759346961975098,15,,,,,,,,,,,,,,,,,,
,,3349,0.16594696044921875,15,,,,,,,,,,,,,,,,,,
,,3399,0.24357247352600098,15,,,,,,,,,,,,,,,,,,
,,3449,0.0679120272397995,15,,,,,,,,,,,,,,,,,,
,,3499,0.5087765455245972,15,,,,,,,,,,,,,,,,,,
,,3503,,15,0.19033612310886383,0.9541946649551392,nan,0.9440000057220459,0.5069818496704102,0.5398422479629517,,,,,,,,,,,,
,,3503,,15,,,,,,,0.9343924522399902,nan,0.9114285707473755,0.568452000617981,0.5981441736221313,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3504,,,,,,,,,,,,,,,,,,,,
,,3549,0.3859073519706726,16,,,,,,,,,,,,,,,,,,
,,3599,0.06673386693000793,16,,,,,,,,,,,,,,,,,,
,,3649,0.3055915832519531,16,,,,,,,,,,,,,,,,,,
,,3699,0.473810076713562,16,,,,,,,,,,,,,,,,,,
,,3722,,16,0.19214145839214325,0.9420499205589294,nan,0.9440000057220459,0.5069818496704102,0.5429109930992126,,,,,,,,,,,,
,,3722,,16,,,,,,,0.9259587526321411,nan,0.9114285707473755,0.5806055068969727,0.6109775304794312,,,,,,,
,,3723,,17,,,,,,,,,,,,0.19230054318904877,0.8737185597419739,nan,0.9539999961853027,0.5272425413131714,0.5644473433494568,0.5272425413131714
