lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,469,,4,0.3020946979522705,0.8885887265205383,0.6082000732421875,0.9419999718666077,0.5915412306785583,0.5912773013114929,,,,,,,,,,,,
,,469,,4,,,,,,,0.8969047665596008,0.5914641618728638,0.8040000200271606,0.5760146379470825,0.5561040639877319,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,470,,,,,,,,,,,,,,,,,,,,
,,499,1.8244842290878296,5,,,,,,,,,,,,,,,,,,
,,549,0.6889596581459045,5,,,,,,,,,,,,,,,,,,
,,563,,5,0.3029581308364868,0.8665752410888672,0.6055279970169067,0.9399999976158142,0.5715412497520447,0.5791953206062317,,,,,,,,,,,,
,,563,,5,,,,,,,0.8925454020500183,0.5766046047210693,0.7919999957084656,0.5429191589355469,0.5311678647994995,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,564,,,,,,,,,,,,,,,,,,,,
,,599,1.130389928817749,6,,,,,,,,,,,,,,,,,,
,,649,1.1050516366958618,6,,,,,,,,,,,,,,,,,,
,,657,,6,0.3084433674812317,0.8486281633377075,0.6326284408569336,0.9459999799728394,0.5847724676132202,0.6062847375869751,,,,,,,,,,,,
,,657,,6,,,,,,,0.9111574292182922,0.578823447227478,0.8240000009536743,0.5766587853431702,0.5600560903549194,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,658,,,,,,,,,,,,,,,,,,,,
,,699,0.5192388296127319,7,,,,,,,,,,,,,,,,,,
,,749,1.2916508913040161,7,,,,,,,,,,,,,,,,,,
,,751,,7,0.2967637777328491,0.8839468359947205,0.6099691987037659,0.9419999718666077,0.6104112863540649,0.5966411232948303,,,,,,,,,,,,
,,751,,7,,,,,,,0.9172775149345398,0.6088985204696655,0.8173333406448364,0.6396588683128357,0.611286997795105,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,752,,,,,,,,,,,,,,,,,,,,
,,799,0.9400931596755981,8,,,,,,,,,,,,,,,,,,
,,845,,8,0.3080488443374634,0.8834643363952637,0.617931067943573,0.9440000057220459,0.6209376454353333,0.6053913831710815,,,,,,,,,,,,
,,845,,8,,,,,,,0.9296941161155701,0.633429765701294,0.8333333134651184,0.7048155069351196,0.6501134634017944,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,846,,,,,,,,,,,,,,,,,,,,
,,849,0.8834258317947388,9,,,,,,,,,,,,,,,,,,
,,899,1.0707474946975708,9,,,,,,,,,,,,,,,,,,
,,939,,9,0.29470205307006836,0.8842874765396118,0.6273261308670044,0.9459999799728394,0.6216225624084473,0.6168044805526733,,,,,,,,,,,,
,,939,,9,,,,,,,0.9219908714294434,0.6669270992279053,0.8199999928474426,0.7433417439460754,0.684583306312561,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,940,,,,,,,,,,,,,,,,,,,,
,,949,0.623535692691803,10,,,,,,,,,,,,,,,,,,
,,999,0.7587273120880127,10,,,,,,,,,,,,,,,,,,
,,1033,,10,0.29152050614356995,0.8855051398277283,0.6216440200805664,0.9459999799728394,0.6216225624084473,0.6112691760063171,,,,,,,,,,,,
,,1033,,10,,,,,,,0.9191786646842957,0.614473283290863,0.8226666450500488,0.6784098148345947,0.6242464780807495,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1034,,,,,,,,,,,,,,,,,,,,
,,1049,0.6998506784439087,11,,,,,,,,,,,,,,,,,,
,,1099,0.6364167332649231,11,,,,,,,,,,,,,,,,,,
,,1127,,11,0.3036774694919586,0.8879033923149109,0.6183441877365112,0.9419999718666077,0.6099662780761719,0.6013921499252319,,,,,,,,,,,,
,,1127,,11,,,,,,,0.9420017600059509,0.6604133248329163,0.843999981880188,0.7429770827293396,0.6826961040496826,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1128,,,,,,,,,,,,,,,,,,,,
,,1149,1.009610891342163,12,,,,,,,,,,,,,,,,,,
,,1199,0.45943620800971985,12,,,,,,,,,,,,,,,,,,
,,1221,,12,0.2828528583049774,0.8903245329856873,0.6189851760864258,0.9419999718666077,0.6099662780761719,0.6013921499252319,,,,,,,,,,,,
,,1221,,12,,,,,,,0.9342857599258423,0.6324454545974731,0.8333333134651184,0.7042902708053589,0.6488997340202332,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1222,,,,,,,,,,,,,,,,,,,,
,,1249,0.8083422780036926,13,,,,,,,,,,,,,,,,,,
,,1299,1.1301562786102295,13,,,,,,,,,,,,,,,,,,
,,1315,,13,0.28651002049446106,0.8884439468383789,0.6147109270095825,0.9419999718666077,0.6099662780761719,0.5963837504386902,,,,,,,,,,,,
,,1315,,13,,,,,,,0.9379391074180603,0.6739033460617065,0.8426666855812073,0.7764443755149841,0.7009907364845276,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.43705374002456665,14,,,,,,,,,,,,,,,,,,
,,1399,0.5787619948387146,14,,,,,,,,,,,,,,,,,,
,,1409,,14,0.2949329614639282,0.886321485042572,0.6223199367523193,0.9440000057220459,0.6204925775527954,0.6101424098014832,,,,,,,,,,,,
,,1409,,14,,,,,,,0.9320913553237915,0.6165369749069214,0.8133333325386047,0.6705390810966492,0.6226822137832642,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.5560272336006165,15,,,,,,,,,,,,,,,,,,
,,1499,1.480942726135254,15,,,,,,,,,,,,,,,,,,
,,1503,,15,0.291469544172287,0.8810319900512695,0.6201224327087402,0.9419999718666077,0.6202527284622192,0.6074937582015991,,,,,,,,,,,,
,,1503,,15,,,,,,,0.9118257761001587,0.6475222110748291,0.8399999737739563,0.6832953691482544,0.6537526845932007,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.929569661617279,16,,,,,,,,,,,,,,,,,,
,,1597,,16,0.298006534576416,0.8881180882453918,0.6217935681343079,0.9440000057220459,0.6204925775527954,0.6101424098014832,,,,,,,,,,,,
,,1597,,16,,,,,,,0.9321355819702148,0.6332192420959473,0.8293333053588867,0.6525884866714478,0.6232492923736572,,,,,,,
,,1598,,17,,,,,,,,,,,,0.3169511556625366,0.8465182185173035,0.5615840554237366,0.9300000071525574,0.5599425435066223,0.5537035465240479,0.5599424839019775
