lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,740,,12,,,,,,,0.8901330232620239,nan,0.7844444513320923,0.5153544545173645,0.5302305817604065,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,741,,,,,,,,,,,,,,,,,,,,
,,749,0.23312316834926605,13,,,,,,,,,,,,,,,,,,
,,797,,13,0.18630719184875488,0.8988435864448547,nan,0.9539999961853027,0.5317920446395874,0.5706247091293335,,,,,,,,,,,,
,,797,,13,,,,,,,0.8640546798706055,nan,0.7733333110809326,0.5115343928337097,0.5190147161483765,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,798,,,,,,,,,,,,,,,,,,,,
,,799,0.4991711974143982,14,,,,,,,,,,,,,,,,,,
,,849,0.8793560266494751,14,,,,,,,,,,,,,,,,,,
,,854,,14,0.19240374863147736,0.8880382776260376,nan,0.9539999961853027,0.5317920446395874,0.5706247091293335,,,,,,,,,,,,
,,854,,14,,,,,,,0.8976718783378601,nan,0.8133333325386047,0.557948887348175,0.5740182995796204,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,855,,,,,,,,,,,,,,,,,,,,
,,899,0.999976634979248,15,,,,,,,,,,,,,,,,,,
,,911,,15,0.1875927597284317,0.9073535799980164,nan,0.9559999704360962,0.5324770212173462,0.5714749097824097,,,,,,,,,,,,
,,911,,15,,,,,,,0.8803607821464539,nan,0.8155555725097656,0.5503449440002441,0.5676171779632568,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,912,,,,,,,,,,,,,,,,,,,,
,,949,0.29053813219070435,16,,,,,,,,,,,,,,,,,,
,,968,,16,0.18017342686653137,0.9341815114021301,nan,0.9580000042915344,0.5524770021438599,0.5976259112358093,,,,,,,,,,,,
,,968,,16,,,,,,,0.8782041668891907,nan,0.8088889122009277,0.5472549200057983,0.5660767555236816,,,,,,,
,,969,,17,,,,,,,,,,,,0.23455312848091125,0.8645555377006531,nan,0.9449999928474426,0.5200912356376648,0.5662952065467834,0.5200912356376648
