lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,35,,,,,,,8,0.5799233913421631,nan,0.7333333492279053,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,36,,,,,,,,,,,,,,,,,,,,
,,39,nan,0.5710965394973755,nan,0.7900000214576721,0.3685528039932251,0.3707728683948517,9,,,,,,,,,,,,,
,,39,,,,,,,9,0.566836416721344,nan,0.6666666865348816,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,,,,,,,,,,,,,
,,43,nan,0.5760443210601807,nan,0.843999981880188,0.3870459496974945,0.3901885747909546,10,,,,,,,,,,,,,
,,43,,,,,,,10,0.5071083307266235,0.5265575647354126,0.6333333253860474,nan,0.3466666638851166,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,44,,,,,,,,,,,,,,,,,,,,
,,47,nan,0.5828365683555603,nan,0.8820000290870667,0.3902183175086975,0.3884442150592804,11,,,,,,,,,,,,,
,,47,,,,,,,11,0.5677003264427185,nan,0.6000000238418579,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,12,,,,,,1.0063591003417969,,,,,,,
,,51,nan,0.5859889984130859,nan,0.8980000019073486,0.3956977427005768,0.3930450677871704,12,,,,,,,,,,,,,
,,51,,,,,,,12,0.582794189453125,0.6108598709106445,0.6000000238418579,nan,0.3338181972503662,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,52,,,,,,,,,,,,,,,,,,,,
,,55,nan,0.5850042700767517,nan,0.8999999761581421,0.3865412771701813,0.37629109621047974,13,,,,,,,,,,,,,
,,55,,,,,,,13,0.5692921876907349,nan,0.6666666865348816,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,56,,,,,,,,,,,,,,,,,,,,
,,59,nan,0.5835534930229187,nan,0.9020000100135803,0.3872261941432953,0.3761787712574005,14,,,,,,,,,,,,,
,,59,,,,,,,14,0.5165846347808838,nan,0.6000000238418579,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,60,,,,,,,,,,,,,,,,,,,,
,,63,nan,0.5844190120697021,nan,0.9039999842643738,0.3879111409187317,0.37620216608047485,15,,,,,,,,,,,,,
,,63,,,,,,,15,0.5412042737007141,nan,0.699999988079071,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,64,,,,,,,,,,,,,,,,,,,,
,,67,nan,0.5866681337356567,nan,0.906000018119812,0.3885960876941681,0.37751832604408264,16,,,,,,,,,,,,,
,,67,,,,,,,16,0.5517023205757141,nan,0.6333333253860474,nan,nan,,,,,,,,
,,68,,,,,,,17,,,,,,,nan,0.6561599373817444,nan,0.8799999952316284,0.38369643688201904,0.37714701890945435,0.38369643688201904
