lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,299,,5,,,,,,,0.8590097427368164,0.49789226055145264,0.6899999976158142,0.48001915216445923,0.481278657913208,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,300,,,,,,,,,,,,,,,,,,,,
,,349,0.8727637529373169,6,,,,,,,,,,,,,,,,,,
,,349,,6,0.5004755854606628,0.7854453325271606,nan,0.9419999718666077,0.4872722625732422,0.4878799319267273,,,,,,,,,,,,
,,349,,6,,,,,,,0.8719245195388794,0.538620114326477,0.7225000262260437,0.5234395265579224,0.5227503776550293,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,350,,,,,,,,,,,,,,,,,,,,
,,399,0.7293850183486938,7,,,,,,,,,,,,,,,,,,
,,399,,7,0.5086295008659363,0.7791616320610046,nan,0.9419999718666077,0.4872722625732422,0.49361270666122437,,,,,,,,,,,,
,,399,,7,,,,,,,0.8801717162132263,0.5577040314674377,0.7450000047683716,0.5632660984992981,0.5510393977165222,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,400,,,,,,,,,,,,,,,,,,,,
,,449,1.2173309326171875,8,,,,,,,,,,,,,,,,,,
,,449,,8,0.4612080752849579,0.8013842701911926,0.5657237768173218,0.9399999976158142,0.5144087076187134,0.5213247537612915,,,,,,,,,,,,
,,449,,8,,,,,,,0.8505775332450867,0.5284000635147095,0.6974999904632568,0.529187798500061,0.5173555612564087,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,450,,,,,,,,,,,,,,,,,,,,
,,499,0.8635904788970947,9,,,,,,,,,,,,,,,,,,
,,499,,9,0.46761050820350647,0.7923442125320435,0.6329861879348755,0.9419999718666077,0.5061423182487488,0.5241638422012329,,,,,,,,,,,,
,,499,,9,,,,,,,0.8767980933189392,0.5526188611984253,0.7275000214576721,0.5544263124465942,0.549644947052002,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,500,,,,,,,,,,,,,,,,,,,,
,,549,1.1486974954605103,10,,,,,,,,,,,,,,,,,,
,,549,,10,0.48768350481987,0.7967864274978638,0.5796388387680054,0.9399999976158142,0.5332788228988647,0.544919490814209,,,,,,,,,,,,
,,549,,10,,,,,,,0.8540430068969727,0.49193263053894043,0.6875,0.4842270314693451,0.48200932145118713,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,550,,,,,,,,,,,,,,,,,,,,
,,599,1.1669117212295532,11,,,,,,,,,,,,,,,,,,
,,599,,11,0.4598354399204254,0.7931360602378845,0.6287070512771606,0.9419999718666077,0.5155386924743652,0.5264892578125,,,,,,,,,,,,
,,599,,11,,,,,,,0.8888837695121765,0.5712836980819702,0.7475000023841858,0.583397388458252,0.5756581425666809,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,600,,,,,,,,,,,,,,,,,,,,
,,649,1.092753529548645,12,,,,,,,,,,,,,,,,,,
,,649,,12,0.4762934446334839,0.7959402203559875,0.562557578086853,0.9380000233650208,0.5132787823677063,0.5180318355560303,,,,,,,,,,,,
,,649,,12,,,,,,,0.8718643188476562,0.5632460117340088,0.7275000214576721,0.5796222686767578,0.5708092451095581,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,650,,,,,,,,,,,,,,,,,,,,
,,699,0.7679598331451416,13,,,,,,,,,,,,,,,,,,
,,699,,13,0.4536912739276886,0.8177629709243774,0.5943142175674438,0.9399999976158142,0.5521488189697266,0.5698783993721008,,,,,,,,,,,,
,,699,,13,,,,,,,0.8657724261283875,0.4992977976799011,0.6924999952316284,0.48603400588035583,0.48112812638282776,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,700,,,,,,,,,,,,,,,,,,,,
,,749,0.5726568102836609,14,,,,,,,,,,,,,,,,,,
,,749,,14,0.45484232902526855,0.7971863150596619,0.5687761306762695,0.9399999976158142,0.5144087076187134,0.5213247537612915,,,,,,,,,,,,
,,749,,14,,,,,,,0.8819230198860168,0.549699068069458,0.7225000262260437,0.5711506009101868,0.5499743223190308,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,750,,,,,,,,,,,,,,,,,,,,
,,799,0.9809666275978088,15,,,,,,,,,,,,,,,,,,
,,799,,15,0.47174614667892456,0.7966467142105103,0.5640941858291626,0.9399999976158142,0.5144087076187134,0.5213247537612915,,,,,,,,,,,,
,,799,,15,,,,,,,0.8732083439826965,0.535305380821228,0.7200000286102295,0.5241096615791321,0.5244525074958801,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,800,,,,,,,,,,,,,,,,,,,,
,,849,0.7175308465957642,16,,,,,,,,,,,,,,,,,,
,,849,,16,0.45583271980285645,0.7990769743919373,0.5656104683876038,0.9399999976158142,0.5144087076187134,0.5213247537612915,,,,,,,,,,,,
,,849,,16,,,,,,,0.8765466809272766,0.5489814281463623,0.7200000286102295,0.5664235353469849,0.5555284023284912,,,,,,,
,,850,,17,,,,,,,,,,,,0.4563676416873932,0.9131010174751282,0.5756926536560059,0.9369999766349792,0.547714114189148,0.5589056015014648,0.5477141737937927
