lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,649,0.552074134349823,10,,,,,,,,,,,,,,,,,,
,,692,,10,0.21204082667827606,0.9376680254936218,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,,,,,,,,,,,,
,,692,,10,,,,,,,0.9193528294563293,nan,0.9259999990463257,0.4219779968261719,0.42221599817276,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,693,,,,,,,,,,,,,,,,,,,,
,,699,0.25010189414024353,11,,,,,,,,,,,,,,,,,,
,,749,0.09243887662887573,11,,,,,,,,,,,,,,,,,,
,,755,,11,0.21075572073459625,0.9382395148277283,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,,,,,,,,,,,,
,,755,,11,,,,,,,0.8902794122695923,nan,0.9259999990463257,0.44949784874916077,0.46546849608421326,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,756,,,,,,,,,,,,,,,,,,,,
,,799,0.04823969304561615,12,,,,,,,,,,,,,,,,,,
,,818,,12,0.21049624681472778,0.9364452362060547,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,,,,,,,,,,,,
,,818,,12,,,,,,,0.851546585559845,nan,0.9160000085830688,0.410654217004776,0.40542593598365784,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,819,,,,,,,,,,,,,,,,,,,,
,,849,0.26909011602401733,13,,,,,,,,,,,,,,,,,,
,,881,,13,0.21419328451156616,0.9397578239440918,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,,,,,,,,,,,,
,,881,,13,,,,,,,0.8706798553466797,nan,0.9240000247955322,0.4146677851676941,0.4101633131504059,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,882,,,,,,,,,,,,,,,,,,,,
,,899,0.49026310443878174,14,,,,,,,,,,,,,,,,,,
,,944,,14,0.21033847332000732,0.9309543967247009,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,,,,,,,,,,,,
,,944,,14,,,,,,,0.8792018890380859,nan,0.9200000166893005,0.4194454252719879,0.4204324781894684,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,945,,,,,,,,,,,,,,,,,,,,
,,949,0.05738379433751106,15,,,,,,,,,,,,,,,,,,
,,999,0.1626850664615631,15,,,,,,,,,,,,,,,,,,
,,1007,,15,0.20932528376579285,0.9379259347915649,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,,,,,,,,,,,,
,,1007,,15,,,,,,,0.9059653282165527,nan,0.9120000004768372,0.4018630087375641,0.3920964002609253,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1008,,,,,,,,,,,,,,,,,,,,
,,1049,0.10871389508247375,16,,,,,,,,,,,,,,,,,,
,,1070,,16,0.21406279504299164,0.9401440024375916,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,,,,,,,,,,,,
,,1070,,16,,,,,,,0.9118679165840149,nan,0.921999990940094,0.4205443263053894,0.42222514748573303,,,,,,,
,,1071,,17,,,,,,,,,,,,0.2227879911661148,0.9021415114402771,nan,0.9319999814033508,0.39739125967025757,0.38227182626724243,0.39739125967025757
