lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.4429868980597862e-06,1.4429868980597862e-06,456,,,,,,,,,,,,,,,,,,,,
,,499,1.4924513101577759,8,,,,,,,,,,,,,,,,,,
,,512,,8,0.40940526127815247,0.9439204335212708,0.6362186670303345,0.9139999747276306,0.589560866355896,0.5919577479362488,,,,,,,,,,,,
,,512,,8,,,,,,,0.8392907381057739,0.4935155510902405,0.7355555295944214,0.4750398099422455,0.47715145349502563,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,513,,,,,,,,,,,,,,,,,,,,
,,549,0.4860829710960388,9,,,,,,,,,,,,,,,,,,
,,569,,9,0.38987037539482117,0.9505192041397095,0.6376906633377075,0.9120000004768372,0.5884309411048889,0.5880703926086426,,,,,,,,,,,,
,,569,,9,,,,,,,0.8481581807136536,0.5148434638977051,0.746666669845581,0.5232123136520386,0.5198991298675537,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,570,,,,,,,,,,,,,,,,,,,,
,,599,0.7107111811637878,10,,,,,,,,,,,,,,,,,,
,,626,,10,0.3836013674736023,0.9506837725639343,0.6404764652252197,0.9179999828338623,0.5918207168579102,0.5952842831611633,,,,,,,,,,,,
,,626,,10,,,,,,,0.8885207176208496,0.5339232087135315,0.7711111307144165,0.523061215877533,0.520431637763977,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,627,,,,,,,,,,,,,,,,,,,,
,,649,1.1294587850570679,11,,,,,,,,,,,,,,,,,,
,,683,,11,0.42795151472091675,0.9472490549087524,0.6379626989364624,0.9120000004768372,0.5884309411048889,0.5880703926086426,,,,,,,,,,,,
,,683,,11,,,,,,,0.8363308310508728,0.5483496785163879,0.7555555701255798,0.5197731852531433,0.5288021564483643,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,684,,,,,,,,,,,,,,,,,,,,
,,699,0.9596100449562073,12,,,,,,,,,,,,,,,,,,
,,740,,12,0.4076772630214691,0.947004497051239,0.6344947814941406,0.9120000004768372,0.5884309411048889,0.5889267325401306,,,,,,,,,,,,
,,740,,12,,,,,,,0.842432975769043,0.5187073945999146,0.7400000095367432,0.46624404191970825,0.4731670320034027,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,741,,,,,,,,,,,,,,,,,,,,
,,749,0.7397778630256653,13,,,,,,,,,,,,,,,,,,
,,797,,13,0.3993464708328247,0.946156919002533,0.6370787620544434,0.9139999747276306,0.589560866355896,0.590995728969574,,,,,,,,,,,,
,,797,,13,,,,,,,0.8785443305969238,0.5229816436767578,0.7688888907432556,0.5280011892318726,0.5180840492248535,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,798,,,,,,,,,,,,,,,,,,,,
,,799,0.8753694891929626,14,,,,,,,,,,,,,,,,,,
,,849,1.0812301635742188,14,,,,,,,,,,,,,,,,,,
,,854,,14,0.40704822540283203,0.9488288164138794,0.6371414661407471,0.9120000004768372,0.5884309411048889,0.5880703926086426,,,,,,,,,,,,
,,854,,14,,,,,,,0.8828811049461365,0.5523266792297363,0.7666666507720947,0.5372354984283447,0.5302747488021851,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,855,,,,,,,,,,,,,,,,,,,,
,,899,1.1373733282089233,15,,,,,,,,,,,,,,,,,,
,,911,,15,0.3932282030582428,0.9497631192207336,0.6402599215507507,0.9179999828338623,0.5918207168579102,0.5963607430458069,,,,,,,,,,,,
,,911,,15,,,,,,,0.8762392997741699,0.5446637868881226,0.7444444298744202,0.5309752225875854,0.524868369102478,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,912,,,,,,,,,,,,,,,,,,,,
,,949,1.151099681854248,16,,,,,,,,,,,,,,,,,,
,,968,,16,0.3893238604068756,0.946020245552063,0.6396410465240479,0.9179999828338623,0.5918207168579102,0.5963607430458069,,,,,,,,,,,,
,,968,,16,,,,,,,0.8411815762519836,0.48572278022766113,0.7311111092567444,0.476102352142334,0.48067885637283325,,,,,,,
,,969,,17,,,,,,,,,,,,0.38342002034187317,0.9019379019737244,nan,0.9229999780654907,0.4748497009277344,0.4585055410861969,0.4748497009277344
