lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,349,0.6703760623931885,6,,,,,,,,,,,,,,,,,,
,,398,,6,0.2275649607181549,0.8843855261802673,nan,0.9459999799728394,0.5269818902015686,0.5603544116020203,,,,,,,,,,,,
,,398,,6,,,,,,,0.8746967315673828,nan,0.7777777910232544,0.5895241498947144,0.6048805117607117,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,399,,,,,,,,,,,,,,,,,,,,
,,399,0.6109927296638489,7,,,,,,,,,,,,,,,,,,
,,449,1.2703512907028198,7,,,,,,,,,,,,,,,,,,
,,455,,7,0.23481105268001556,0.887688934803009,nan,0.9480000138282776,0.5187154412269592,0.551257312297821,,,,,,,,,,,,
,,455,,7,,,,,,,0.8864673972129822,nan,0.7644444704055786,0.5714143514633179,0.5771046876907349,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,456,,,,,,,,,,,,,,,,,,,,
,,499,0.8050652146339417,8,,,,,,,,,,,,,,,,,,
,,512,,8,0.21835573017597198,0.890389084815979,nan,0.9440000057220459,0.5069818496704102,0.5398422479629517,,,,,,,,,,,,
,,512,,8,,,,,,,0.8848768472671509,nan,0.7711111307144165,0.5966619253158569,0.5974429845809937,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,513,,,,,,,,,,,,,,,,,,,,
,,549,0.9406118988990784,9,,,,,,,,,,,,,,,,,,
,,569,,9,0.22115221619606018,0.8889934420585632,nan,0.9440000057220459,0.5164555311203003,0.5473065972328186,,,,,,,,,,,,
,,569,,9,,,,,,,0.8705244064331055,nan,0.7955555319786072,0.6111264824867249,0.6182998418807983,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,570,,,,,,,,,,,,,,,,,,,,
,,599,0.29281461238861084,10,,,,,,,,,,,,,,,,,,
,,626,,10,0.21673420071601868,0.886220395565033,nan,0.9480000138282776,0.49984535574913025,0.5454486012458801,,,,,,,,,,,,
,,626,,10,,,,,,,0.8859638571739197,nan,0.7711111307144165,0.5862883925437927,0.5919808149337769,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,627,,,,,,,,,,,,,,,,,,,,
,,649,0.26655060052871704,11,,,,,,,,,,,,,,,,,,
,,683,,11,0.21648932993412018,0.8884419798851013,nan,0.9480000138282776,0.49984535574913025,0.5454486012458801,,,,,,,,,,,,
,,683,,11,,,,,,,0.8737661242485046,nan,0.7755555510520935,0.5902498364448547,0.5978456139564514,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,684,,,,,,,,,,,,,,,,,,,,
,,699,0.3774937391281128,12,,,,,,,,,,,,,,,,,,
,,740,,12,0.2243737131357193,0.8887866139411926,nan,0.9440000057220459,0.4975854754447937,0.5391753911972046,,,,,,,,,,,,
,,740,,12,,,,,,,0.8820720911026001,nan,0.7911111116409302,0.6050804257392883,0.6147841215133667,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,741,,,,,,,,,,,,,,,,,,,,
,,749,0.7046417593955994,13,,,,,,,,,,,,,,,,,,
,,797,,13,0.22933059930801392,0.8878858685493469,nan,0.9480000138282776,0.49984535574913025,0.537032961845398,,,,,,,,,,,,
,,797,,13,,,,,,,0.8767334818840027,nan,0.7644444704055786,0.5825255513191223,0.5851559638977051,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,798,,,,,,,,,,,,,,,,,,,,
,,799,0.4846862852573395,14,,,,,,,,,,,,,,,,,,
,,849,0.4658554792404175,14,,,,,,,,,,,,,,,,,,
,,854,,14,0.22127410769462585,0.8890723586082458,nan,0.9440000057220459,0.4975854754447937,0.5330888032913208,,,,,,,,,,,,
,,854,,14,,,,,,,0.9137737154960632,nan,0.7822222113609314,0.5921667814254761,0.603485107421875,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,855,,,,,,,,,,,,,,,,,,,,
,,899,0.20647810399532318,15,,,,,,,,,,,,,,,,,,
,,911,,15,0.21769140660762787,0.8891475796699524,nan,0.9459999799728394,0.4987154006958008,0.536124587059021,,,,,,,,,,,,
,,911,,15,,,,,,,0.8936396837234497,nan,0.7688888907432556,0.5780777335166931,0.5899243354797363,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,912,,,,,,,,,,,,,,,,,,,,
,,949,0.5992498397827148,16,,,,,,,,,,,,,,,,,,
,,968,,16,0.21832935512065887,0.8883797526359558,nan,0.9459999799728394,0.5269818902015686,0.5603544116020203,,,,,,,,,,,,
,,968,,16,,,,,,,0.8649545907974243,nan,0.7844444513320923,0.5942075848579407,0.6079688668251038,,,,,,,
,,969,,17,,,,,,,,,,,,0.22042270004749298,0.8499144911766052,nan,0.953000009059906,0.5173286199569702,0.5644068121910095,0.5173286199569702
