lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,845,,2,,,,,,,0.8529323935508728,nan,0.8697777986526489,0.5267423391342163,0.5082939267158508,,,,,,,
0.0001442986898059786,0.0001442986898059786,846,,,,,,,,,,,,,,,,,,,,
,,849,0.41468244791030884,3,,,,,,,,,,,,,,,,,,
,,899,0.44788938760757446,3,,,,,,,,,,,,,,,,,,
,,949,0.33259105682373047,3,,,,,,,,,,,,,,,,,,
,,999,0.9614317417144775,3,,,,,,,,,,,,,,,,,,
,,1049,0.6676554083824158,3,,,,,,,,,,,,,,,,,,
,,1099,0.7064694762229919,3,,,,,,,,,,,,,,,,,,
,,1127,,3,0.3204910159111023,0.9059147238731384,nan,0.9399999976158142,0.48674193024635315,0.513691246509552,,,,,,,,,,,,
,,1127,,3,,,,,,,0.8879861235618591,nan,0.8773333430290222,0.5512004494667053,0.5268865823745728,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1128,,,,,,,,,,,,,,,,,,,,
,,1149,2.626680612564087,4,,,,,,,,,,,,,,,,,,
,,1199,0.15666741132736206,4,,,,,,,,,,,,,,,,,,
,,1249,0.5666571259498596,4,,,,,,,,,,,,,,,,,,
,,1299,0.2901540994644165,4,,,,,,,,,,,,,,,,,,
,,1349,0.11632204055786133,4,,,,,,,,,,,,,,,,,,
,,1399,0.9601764678955078,4,,,,,,,,,,,,,,,,,,
,,1409,,4,0.27089640498161316,0.9435823559761047,nan,0.9340000152587891,0.5022221803665161,0.519784152507782,,,,,,,,,,,,
,,1409,,4,,,,,,,0.8949136734008789,nan,0.9004444479942322,0.5798484086990356,0.5641690492630005,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.2813309133052826,5,,,,,,,,,,,,,,,,,,
,,1499,0.5499942302703857,5,,,,,,,,,,,,,,,,,,
,,1549,0.33356067538261414,5,,,,,,,,,,,,,,,,,,
,,1599,1.6739599704742432,5,,,,,,,,,,,,,,,,,,
,,1649,0.3752192556858063,5,,,,,,,,,,,,,,,,,,
,,1691,,5,0.259704053401947,0.9467499852180481,nan,0.9359999895095825,0.5118584632873535,0.5313785672187805,,,,,,,,,,,,
,,1691,,5,,,,,,,0.9039335250854492,0.558367908000946,0.8955555558204651,0.5935097932815552,0.5638402104377747,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1692,,,,,,,,,,,,,,,,,,,,
,,1699,0.19810138642787933,6,,,,,,,,,,,,,,,,,,
,,1749,0.18769888579845428,6,,,,,,,,,,,,,,,,,,
,,1799,0.405068039894104,6,,,,,,,,,,,,,,,,,,
,,1849,0.2127760350704193,6,,,,,,,,,,,,,,,,,,
,,1899,0.39667776226997375,6,,,,,,,,,,,,,,,,,,
,,1949,0.7577821612358093,6,,,,,,,,,,,,,,,,,,
,,1973,,6,0.2925875186920166,0.941897988319397,nan,0.9340000152587891,0.5304886102676392,0.5448089838027954,,,,,,,,,,,,
,,1973,,6,,,,,,,0.9204801917076111,nan,0.9035555720329285,0.6183568835258484,0.5879256129264832,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1974,,,,,,,,,,,,,,,,,,,,
,,1999,0.38743162155151367,7,,,,,,,,,,,,,,,,,,
,,2049,0.5835028290748596,7,,,,,,,,,,,,,,,,,,
,,2099,1.3274580240249634,7,,,,,,,,,,,,,,,,,,
,,2149,0.3189269006252289,7,,,,,,,,,,,,,,,,,,
,,2199,0.5590680837631226,7,,,,,,,,,,,,,,,,,,
,,2249,0.502349317073822,7,,,,,,,,,,,,,,,,,,
,,2255,,7,0.2913280129432678,0.9516816139221191,nan,0.9279999732971191,0.5073386430740356,0.5115471482276917,,,,,,,,,,,,
,,2255,,7,,,,,,,0.9235448837280273,0.603463888168335,0.9097777605056763,0.6089080572128296,0.5901260375976562,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.15329447388648987,8,,,,,,,,,,,,,,,,,,
,,2349,0.4493984878063202,8,,,,,,,,,,,,,,,,,,
,,2399,1.3976432085037231,8,,,,,,,,,,,,,,,,,,
,,2449,0.2760085463523865,8,,,,,,,,,,,,,,,,,,
,,2499,0.14972218871116638,8,,,,,,,,,,,,,,,,,,
,,2537,,8,0.26276448369026184,0.9531356692314148,nan,0.9340000152587891,0.5107284784317017,0.5232740044593811,,,,,,,,,,,,
,,2537,,8,,,,,,,0.9233259558677673,0.6528943777084351,0.9053333401679993,0.6243402361869812,0.6107605695724487,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2538,,,,,,,,,,,,,,,,,,,,
,,2549,0.10464867204427719,9,,,,,,,,,,,,,,,,,,
,,2599,0.8003204464912415,9,,,,,,,,,,,,,,,,,,
,,2649,0.2914901077747345,9,,,,,,,,,,,,,,,,,,
,,2699,0.5828264951705933,9,,,,,,,,,,,,,,,,,,
,,2749,0.20219533145427704,9,,,,,,,,,,,,,,,,,,
,,2799,0.810104250907898,9,,,,,,,,,,,,,,,,,,
,,2819,,9,0.2871532738208771,0.9360782504081726,nan,0.9319999814033508,0.5100435614585876,0.5269291996955872,,,,,,,,,,,,
,,2819,,9,,,,,,,0.9411482810974121,0.5965703725814819,0.9053333401679993,0.6055544018745422,0.5807311534881592,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2820,,,,,,,,,,,,,,,,,,,,
,,2849,1.3693859577178955,10,,,,,,,,,,,,,,,,,,
,,2899,0.3408351540565491,10,,,,,,,,,,,,,,,,,,
,,2949,1.868512749671936,10,,,,,,,,,,,,,,,,,,
,,2999,0.3512762784957886,10,,,,,,,,,,,,,,,,,,
,,3049,1.8579930067062378,10,,,,,,,,,,,,,,,,,,
,,3099,0.565172016620636,10,,,,,,,,,,,,,,,,,,
,,3101,,10,0.27206262946128845,0.9479295015335083,nan,0.9340000152587891,0.5111735463142395,0.5292337536811829,,,,,,,,,,,,
,,3101,,10,,,,,,,0.9449333548545837,0.5949195027351379,0.9075555801391602,0.6105175018310547,0.5840275883674622,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3102,,,,,,,,,,,,,,,,,,,,
,,3149,0.21498148143291473,11,,,,,,,,,,,,,,,,,,
,,3199,1.2114555835723877,11,,,,,,,,,,,,,,,,,,
,,3249,0.8179858922958374,11,,,,,,,,,,,,,,,,,,
,,3299,0.41154640913009644,11,,,,,,,,,,,,,,,,,,
,,3349,0.6770660877227783,11,,,,,,,,,,,,,,,,,,
,,3383,,11,0.2670663893222809,0.9495989680290222,nan,0.9380000233650208,0.531858503818512,0.5494177937507629,,,,,,,,,,,,
,,3383,,11,,,,,,,0.9397932291030884,0.6275385618209839,0.9057777523994446,0.6276125907897949,0.608670175075531,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3384,,,,,,,,,,,,,,,,,,,,
,,3399,0.2738949954509735,12,,,,,,,,,,,,,,,,,,
,,3449,0.4211026728153229,12,,,,,,,,,,,,,,,,,,
,,3499,0.2988422214984894,12,,,,,,,,,,,,,,,,,,
,,3549,0.15954317152500153,12,,,,,,,,,,,,,,,,,,
,,3599,0.20201587677001953,12,,,,,,,,,,,,,,,,,,
,,3649,0.3573296368122101,12,,,,,,,,,,,,,,,,,,
,,3665,,12,0.28181517124176025,0.9455999732017517,nan,0.9340000152587891,0.520569920539856,0.5329750776290894,,,,,,,,,,,,
,,3665,,12,,,,,,,0.9380384683609009,0.6802332997322083,0.9066666960716248,0.6335545778274536,0.6248664259910583,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3666,,,,,,,,,,,,,,,,,,,,
,,3699,0.5636572241783142,13,,,,,,,,,,,,,,,,,,
,,3749,0.6686897873878479,13,,,,,,,,,,,,,,,,,,
,,3799,1.5223833322525024,13,,,,,,,,,,,,,,,,,,
,,3849,0.5864567756652832,13,,,,,,,,,,,,,,,,,,
,,3899,2.4617912769317627,13,,,,,,,,,,,,,,,,,,
,,3947,,13,0.27011263370513916,0.9431937336921692,nan,0.9340000152587891,0.5111735463142395,0.5292337536811829,,,,,,,,,,,,
,,3947,,13,,,,,,,0.9345797896385193,0.7130001783370972,0.9062222242355347,0.6225848197937012,0.6140912771224976,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3948,,,,,,,,,,,,,,,,,,,,
,,3949,0.249692901968956,14,,,,,,,,,,,,,,,,,,
,,3999,0.18503203988075256,14,,,,,,,,,,,,,,,,,,
,,4049,0.14140310883522034,14,,,,,,,,,,,,,,,,,,
,,4099,0.26340243220329285,14,,,,,,,,,,,,,,,,,,
,,4149,0.19538046419620514,14,,,,,,,,,,,,,,,,,,
,,4199,1.2871664762496948,14,,,,,,,,,,,,,,,,,,
,,4229,,14,0.28011563420295715,0.9450463652610779,nan,0.9319999814033508,0.5100435614585876,0.5258293151855469,,,,,,,,,,,,
,,4229,,14,,,,,,,0.9339868426322937,0.6024770736694336,0.9044444561004639,0.6150532960891724,0.5900441408157349,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4230,,,,,,,,,,,,,,,,,,,,
,,4249,0.24371692538261414,15,,,,,,,,,,,,,,,,,,
,,4299,0.6643885374069214,15,,,,,,,,,,,,,,,,,,
,,4349,0.1421995460987091,15,,,,,,,,,,,,,,,,,,
,,4399,0.19081996381282806,15,,,,,,,,,,,,,,,,,,
,,4449,0.24010632932186127,15,,,,,,,,,,,,,,,,,,
,,4499,0.38929855823516846,15,,,,,,,,,,,,,,,,,,
,,4511,,15,0.2838415503501892,0.9400166869163513,nan,0.9319999814033508,0.5104886293411255,0.5238894820213318,,,,,,,,,,,,
,,4511,,15,,,,,,,0.933197021484375,0.5897775888442993,0.9013333320617676,0.6173702478408813,0.5840957760810852,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4512,,,,,,,,,,,,,,,,,,,,
,,4549,0.32306623458862305,16,,,,,,,,,,,,,,,,,,
,,4599,0.9379733204841614,16,,,,,,,,,,,,,,,,,,
,,4649,0.3701574504375458,16,,,,,,,,,,,,,,,,,,
,,4699,0.28461185097694397,16,,,,,,,,,,,,,,,,,,
,,4749,0.6143545508384705,16,,,,,,,,,,,,,,,,,,
,,4793,,16,0.30198943614959717,0.9429468512535095,nan,0.9319999814033508,0.5194399952888489,0.5325046181678772,,,,,,,,,,,,
,,4793,,16,,,,,,,0.9422082901000977,0.6632689833641052,0.909333348274231,0.6323169469833374,0.6143351793289185,,,,,,,
,,4794,,17,,,,,,,,,,,,0.3735285699367523,0.842371940612793,nan,0.9380000233650208,0.4789155423641205,0.4963623583316803,0.47891557216644287
