lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,175,,,,,,,7,0.8702101111412048,nan,0.8399999737739563,0.489372581243515,0.48161831498146057,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,,,,,,,,,,,,,
,,197,0.2531740367412567,0.8273380398750305,nan,0.9359999895095825,0.43645554780960083,0.4412238597869873,8,,,,,,,,,,,,,
,,197,,,,,,,8,0.9348589181900024,nan,0.8571428656578064,0.538828432559967,0.5454339385032654,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,198,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,9,,,,,,0.4378308951854706,,,,,,,
,,219,0.25506657361984253,0.8280259966850281,nan,0.9359999895095825,0.43645554780960083,0.4412238597869873,9,,,,,,,,,,,,,
,,219,,,,,,,9,0.9388216137886047,nan,0.8057143092155457,0.4661971926689148,0.46629422903060913,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,220,,,,,,,,,,,,,,,,,,,,
,,241,0.2551824748516083,0.825343132019043,nan,0.9380000233650208,0.4375855028629303,0.4439174234867096,10,,,,,,,,,,,,,
,,241,,,,,,,10,0.9348161816596985,nan,0.8399999737739563,0.5149167776107788,0.543325662612915,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,242,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,11,,,,,,0.27704352140426636,,,,,,,
,,263,0.2564886808395386,0.8261518478393555,nan,0.9359999895095825,0.43645554780960083,0.43958836793899536,11,,,,,,,,,,,,,
,,263,,,,,,,11,0.9460718035697937,nan,0.8571428656578064,0.5040973424911499,0.4985538423061371,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,264,,,,,,,,,,,,,,,,,,,,
,,285,0.2530718445777893,0.8281537890434265,nan,0.9359999895095825,0.43645554780960083,0.4412238597869873,12,,,,,,,,,,,,,
,,285,,,,,,,12,0.858627438545227,nan,0.8342857360839844,0.49282971024513245,0.48418331146240234,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,286,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,13,,,,,,0.20587649941444397,,,,,,,
,,307,0.2563132643699646,0.8257741332054138,nan,0.9380000233650208,0.4375855028629303,0.4439174234867096,13,,,,,,,,,,,,,
,,307,,,,,,,13,0.9056925177574158,nan,0.8342857360839844,0.48655566573143005,0.4752688407897949,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,308,,,,,,,,,,,,,,,,,,,,
,,329,0.2556411623954773,0.8282659649848938,nan,0.9359999895095825,0.43645554780960083,0.43958836793899536,14,,,,,,,,,,,,,
,,329,,,,,,,14,0.9409024119377136,nan,0.845714271068573,0.4921894967556,0.49013692140579224,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,330,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,15,,,,,,0.8311679363250732,,,,,,,
,,351,0.25348496437072754,0.8291482925415039,nan,0.9359999895095825,0.43645554780960083,0.4412238597869873,15,,,,,,,,,,,,,
,,351,,,,,,,15,0.902592658996582,nan,0.822857141494751,0.4746479094028473,0.46679964661598206,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,352,,,,,,,,,,,,,,,,,,,,
,,373,0.25446033477783203,0.8253728151321411,nan,0.9359999895095825,0.43645554780960083,0.4412238597869873,16,,,,,,,,,,,,,
,,373,,,,,,,16,0.9098888635635376,nan,0.8285714387893677,0.5059219002723694,0.5121233463287354,,,,,,,,
,,374,,,,,,,17,,,,,,,0.2575863301753998,0.8546857833862305,nan,0.9430000185966492,0.4446782171726227,0.4571112096309662,0.44467824697494507
