lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,2749,0.34699398279190063,10,,,,,,,,,,,,,,,,,,
,,2749,,10,0.2661288380622864,0.9266442656517029,nan,0.9359999895095825,0.5131934881210327,0.5300082564353943,,,,,,,,,,,,
,,2749,,10,,,,,,,0.9059819579124451,nan,0.9024999737739563,0.5881898403167725,0.5606715679168701,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2750,,,,,,,,,,,,,,,,,,,,
,,2799,0.1282549500465393,11,,,,,,,,,,,,,,,,,,
,,2849,0.2668900489807129,11,,,,,,,,,,,,,,,,,,
,,2899,0.3601793646812439,11,,,,,,,,,,,,,,,,,,
,,2949,0.3078354001045227,11,,,,,,,,,,,,,,,,,,
,,2999,0.27396029233932495,11,,,,,,,,,,,,,,,,,,
,,2999,,11,0.26510778069496155,0.9297087788581848,nan,0.9359999895095825,0.5131934881210327,0.5300082564353943,,,,,,,,,,,,
,,2999,,11,,,,,,,0.9263023734092712,0.5779298543930054,0.9014999866485596,0.5795428156852722,0.5585084557533264,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3000,,,,,,,,,,,,,,,,,,,,
,,3049,0.8186025619506836,12,,,,,,,,,,,,,,,,,,
,,3099,0.23818285763263702,12,,,,,,,,,,,,,,,,,,
,,3149,0.7672041654586792,12,,,,,,,,,,,,,,,,,,
,,3199,0.230677530169487,12,,,,,,,,,,,,,,,,,,
,,3249,1.9595080614089966,12,,,,,,,,,,,,,,,,,,
,,3249,,12,0.2672404944896698,0.9208192825317383,nan,0.9359999895095825,0.4943234324455261,0.5110647082328796,,,,,,,,,,,,
,,3249,,12,,,,,,,0.9157957434654236,0.6604055166244507,0.906000018119812,0.6105631589889526,0.6060858368873596,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3250,,,,,,,,,,,,,,,,,,,,
,,3299,2.36563777923584,13,,,,,,,,,,,,,,,,,,
,,3349,0.17865200340747833,13,,,,,,,,,,,,,,,,,,
,,3399,1.364769697189331,13,,,,,,,,,,,,,,,,,,
,,3449,1.523873209953308,13,,,,,,,,,,,,,,,,,,
,,3499,0.8947741389274597,13,,,,,,,,,,,,,,,,,,
,,3499,,13,0.25443151593208313,0.9419393539428711,nan,0.9399999976158142,0.5338784456253052,0.5517684817314148,,,,,,,,,,,,
,,3499,,13,,,,,,,0.9035175442695618,0.6311503648757935,0.8989999890327454,0.6151092648506165,0.6155842542648315,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3500,,,,,,,,,,,,,,,,,,,,
,,3549,0.23826700448989868,14,,,,,,,,,,,,,,,,,,
,,3599,1.0901033878326416,14,,,,,,,,,,,,,,,,,,
,,3649,0.2872099280357361,14,,,,,,,,,,,,,,,,,,
,,3699,0.7818791270256042,14,,,,,,,,,,,,,,,,,,
,,3749,0.5948402285575867,14,,,,,,,,,,,,,,,,,,
,,3749,,14,0.25929954648017883,0.9363951683044434,nan,0.9380000233650208,0.5138784646987915,0.5327730178833008,,,,,,,,,,,,
,,3749,,14,,,,,,,0.9272980093955994,0.5575392842292786,0.8970000147819519,0.5709674954414368,0.5523305535316467,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3750,,,,,,,,,,,,,,,,,,,,
,,3799,1.6425058841705322,15,,,,,,,,,,,,,,,,,,
,,3849,0.2936246991157532,15,,,,,,,,,,,,,,,,,,
,,3899,0.9403549432754517,15,,,,,,,,,,,,,,,,,,
,,3949,0.32993701100349426,15,,,,,,,,,,,,,,,,,,
,,3999,0.3655337691307068,15,,,,,,,,,,,,,,,,,,
,,3999,,15,0.2592102587223053,0.937142550945282,nan,0.9399999976158142,0.5338784456253052,0.551588237285614,,,,,,,,,,,,
,,3999,,15,,,,,,,0.9258697628974915,0.5715473294258118,0.8999999761581421,0.5819963812828064,0.5580857396125793,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4000,,,,,,,,,,,,,,,,,,,,
,,4049,0.44512301683425903,16,,,,,,,,,,,,,,,,,,
,,4099,1.0163975954055786,16,,,,,,,,,,,,,,,,,,
,,4149,0.19538839161396027,16,,,,,,,,,,,,,,,,,,
,,4199,0.29915672540664673,16,,,,,,,,,,,,,,,,,,
,,4249,0.44853127002716064,16,,,,,,,,,,,,,,,,,,
,,4249,,16,0.2571316659450531,0.9322010278701782,nan,0.9380000233650208,0.5331934690475464,0.5488235354423523,,,,,,,,,,,,
,,4249,,16,,,,,,,0.9154201745986938,0.5616035461425781,0.8989999890327454,0.5640114545822144,0.5419875383377075,,,,,,,
,,4250,,17,,,,,,,,,,,,0.26223915815353394,0.8786449432373047,nan,0.9470000267028809,0.5195513963699341,0.5448178648948669,0.5195513963699341
