lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,2537,,8,,,,,,,0.8973321318626404,0.6337056159973145,0.874666690826416,0.6193697452545166,0.6022726893424988,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2538,,,,,,,,,,,,,,,,,,,,
,,2549,0.4489598870277405,9,,,,,,,,,,,,,,,,,,
,,2599,0.9751812815666199,9,,,,,,,,,,,,,,,,,,
,,2649,0.28930553793907166,9,,,,,,,,,,,,,,,,,,
,,2699,1.9488804340362549,9,,,,,,,,,,,,,,,,,,
,,2749,0.48860734701156616,9,,,,,,,,,,,,,,,,,,
,,2799,1.1921929121017456,9,,,,,,,,,,,,,,,,,,
,,2819,,9,0.2419312596321106,0.9624689221382141,nan,0.9520000219345093,0.6069549918174744,0.6105944514274597,,,,,,,,,,,,
,,2819,,9,,,,,,,0.913529098033905,0.615881621837616,0.8657777905464172,0.6238841414451599,0.5956315994262695,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2820,,,,,,,,,,,,,,,,,,,,
,,2849,0.4202449917793274,10,,,,,,,,,,,,,,,,,,
,,2899,0.4350791871547699,10,,,,,,,,,,,,,,,,,,
,,2949,0.4194043278694153,10,,,,,,,,,,,,,,,,,,
,,2999,1.1151092052459717,10,,,,,,,,,,,,,,,,,,
,,3049,0.5574862957000732,10,,,,,,,,,,,,,,,,,,
,,3099,0.562021791934967,10,,,,,,,,,,,,,,,,,,
,,3101,,10,0.24762195348739624,0.9608713984489441,nan,0.9480000138282776,0.5669549703598022,0.5724154710769653,,,,,,,,,,,,
,,3101,,10,,,,,,,0.9071336984634399,0.6135169267654419,0.8728888630867004,0.6024900674819946,0.569947361946106,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3102,,,,,,,,,,,,,,,,,,,,
,,3149,1.3060226440429688,11,,,,,,,,,,,,,,,,,,
,,3199,0.5903354287147522,11,,,,,,,,,,,,,,,,,,
,,3249,0.14642849564552307,11,,,,,,,,,,,,,,,,,,
,,3299,0.3543552756309509,11,,,,,,,,,,,,,,,,,,
,,3349,0.25060832500457764,11,,,,,,,,,,,,,,,,,,
,,3383,,11,0.25379398465156555,0.9524404406547546,0.7638328075408936,0.9520000219345093,0.7340914607048035,0.754090428352356,,,,,,,,,,,,
,,3383,,11,,,,,,,0.9126532673835754,0.5886077880859375,0.8702222108840942,0.5990922451019287,0.5661813020706177,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3384,,,,,,,,,,,,,,,,,,,,
,,3399,0.7621368169784546,12,,,,,,,,,,,,,,,,,,
,,3449,0.34965449571609497,12,,,,,,,,,,,,,,,,,,
,,3499,0.5327718257904053,12,,,,,,,,,,,,,,,,,,
,,3549,0.18877774477005005,12,,,,,,,,,,,,,,,,,,
,,3599,0.939124345779419,12,,,,,,,,,,,,,,,,,,
,,3649,0.9437108039855957,12,,,,,,,,,,,,,,,,,,
,,3665,,12,0.266084760427475,0.9633781313896179,nan,0.949999988079071,0.6152214407920837,0.6089954972267151,,,,,,,,,,,,
,,3665,,12,,,,,,,0.926403820514679,0.6147856712341309,0.8702222108840942,0.5981287956237793,0.5649359822273254,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3666,,,,,,,,,,,,,,,,,,,,
,,3699,1.5117107629776,13,,,,,,,,,,,,,,,,,,
,,3749,1.0793788433074951,13,,,,,,,,,,,,,,,,,,
,,3799,1.2585721015930176,13,,,,,,,,,,,,,,,,,,
,,3849,0.27486100792884827,13,,,,,,,,,,,,,,,,,,
,,3899,0.658234179019928,13,,,,,,,,,,,,,,,,,,
,,3947,,13,0.25435179471969604,0.9344749450683594,0.7657506465911865,0.9520000219345093,0.7336465120315552,0.753839910030365,,,,,,,,,,,,
,,3947,,13,,,,,,,0.9102425575256348,0.6173263788223267,0.8808888792991638,0.6378801465034485,0.603181779384613,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3948,,,,,,,,,,,,,,,,,,,,
,,3949,1.1881396770477295,14,,,,,,,,,,,,,,,,,,
,,3999,0.3148496448993683,14,,,,,,,,,,,,,,,,,,
,,4049,0.7041202783584595,14,,,,,,,,,,,,,,,,,,
,,4099,1.009714961051941,14,,,,,,,,,,,,,,,,,,
,,4149,1.208228349685669,14,,,,,,,,,,,,,,,,,,
,,4199,0.20278318226337433,14,,,,,,,,,,,,,,,,,,
,,4229,,14,0.26629871129989624,0.9429616928100586,nan,0.9459999799728394,0.6318316459655762,0.6115797162055969,,,,,,,,,,,,
,,4229,,14,,,,,,,0.9213722348213196,0.6038848757743835,0.8768888711929321,0.6315349340438843,0.5991432666778564,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4230,,,,,,,,,,,,,,,,,,,,
,,4249,0.6551308631896973,15,,,,,,,,,,,,,,,,,,
,,4299,0.5571966171264648,15,,,,,,,,,,,,,,,,,,
,,4349,0.26837486028671265,15,,,,,,,,,,,,,,,,,,
,,4399,0.3285411596298218,15,,,,,,,,,,,,,,,,,,
,,4449,0.16667397320270538,15,,,,,,,,,,,,,,,,,,
,,4499,0.4097755253314972,15,,,,,,,,,,,,,,,,,,
,,4511,,15,0.253215491771698,0.9622129797935486,nan,0.9539999961853027,0.6552214622497559,0.6372634172439575,,,,,,,,,,,,
,,4511,,15,,,,,,,0.9087608456611633,0.6227702498435974,0.8786666393280029,0.6239439249038696,0.5837841033935547,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4512,,,,,,,,,,,,,,,,,,,,
,,4549,0.8781777024269104,16,,,,,,,,,,,,,,,,,,
,,4599,0.5290527939796448,16,,,,,,,,,,,,,,,,,,
,,4649,0.8529576659202576,16,,,,,,,,,,,,,,,,,,
,,4699,0.4878644049167633,16,,,,,,,,,,,,,,,,,,
,,4749,1.1510937213897705,16,,,,,,,,,,,,,,,,,,
,,4793,,16,0.2618110477924347,0.9527094960212708,nan,0.9480000138282776,0.6329615712165833,0.6147159337997437,,,,,,,,,,,,
,,4793,,16,,,,,,,0.9162444472312927,0.6246208548545837,0.8697777986526489,0.6149893999099731,0.5831182599067688,,,,,,,
,,4794,,17,,,,,,,,,,,,0.27907484769821167,0.9208740592002869,0.569067120552063,0.9269999861717224,0.6159400343894958,0.5768308639526367,0.6159400343894958
