lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,149,0.6974306702613831,0.8107735514640808,nan,0.9160000085830688,0.5161855816841125,0.5068608522415161,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.841774582862854,0.4933542013168335,0.6299999952316284,0.48082366585731506,0.46027693152427673,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.679795503616333,0.8199726939201355,nan,0.9139999747276306,0.5141655802726746,0.5049217939376831,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.8741561770439148,0.5666043162345886,0.7149999737739563,0.5799612998962402,0.5445454716682434,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,0.4799235463142395,,,,,,,
,,199,0.6421193480491638,0.8296465873718262,nan,0.9300000071525574,0.511583685874939,0.5206918716430664,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.8802486658096313,0.6178335547447205,0.7599999904632568,0.6457852125167847,0.6115231513977051,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.6498897671699524,0.826020359992981,nan,0.9200000166893005,0.5180004835128784,0.5116013288497925,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.8848568201065063,0.6144390106201172,0.7400000095367432,0.619598388671875,0.5900064706802368,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,1.2740126848220825,,,,,,,
,,249,0.6454707384109497,0.8304111361503601,nan,0.9259999990463257,0.5097688436508179,0.5142310857772827,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.907566249370575,0.6009999513626099,0.7300000190734863,0.6555858850479126,0.6071119904518127,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.6490997076034546,0.8278112411499023,nan,0.921999990940094,0.5186854004859924,0.516043484210968,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.9111122488975525,0.616359293460846,0.7450000047683716,0.6182998418807983,0.5811599493026733,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,275,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,11,,,,,,0.6906666159629822,,,,,,,
,,299,0.6452315449714661,0.8252372741699219,nan,0.9279999732971191,0.510898768901825,0.5168317556381226,11,,,,,,,,,,,,,
,,299,,,,,,,11,0.9234858751296997,0.6650466918945312,0.7450000047683716,0.6850715279579163,0.6305351257324219,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,300,,,,,,,,,,,,,,,,,,,,
,,324,0.6229720115661621,0.8279790878295898,nan,0.9279999732971191,0.510898768901825,0.5168317556381226,12,,,,,,,,,,,,,
,,324,,,,,,,12,0.9115133285522461,0.6464518308639526,0.7549999952316284,0.6709660291671753,0.621940553188324,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,325,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,13,,,,,,0.4147060811519623,,,,,,,
,,349,0.651560366153717,0.8270182013511658,nan,0.921999990940094,0.5088440179824829,0.5069252848625183,13,,,,,,,,,,,,,
,,349,,,,,,,13,0.8937365412712097,0.6148520112037659,0.7250000238418579,0.6346966624259949,0.5907245874404907,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,350,,,,,,,,,,,,,,,,,,,,
,,374,0.646240234375,0.8258680701255798,nan,0.921999990940094,0.5088440179824829,0.5069252848625183,14,,,,,,,,,,,,,
,,374,,,,,,,14,0.9179579019546509,0.6464417576789856,0.7599999904632568,0.6521940231323242,0.614538848400116,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,375,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,15,,,,,,1.060894250869751,,,,,,,
,,399,0.6341388821601868,0.8284029960632324,nan,0.9279999732971191,0.510898768901825,0.5168317556381226,15,,,,,,,,,,,,,
,,399,,,,,,,15,0.9169338345527649,0.6044772267341614,0.7599999904632568,0.6179024577140808,0.5849992036819458,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,400,,,,,,,,,,,,,,,,,,,,
,,424,0.6275837421417236,0.8280140161514282,nan,0.9279999732971191,0.510898768901825,0.515812873840332,16,,,,,,,,,,,,,
,,424,,,,,,,16,0.8910002112388611,0.6307697892189026,0.7300000190734863,0.6355153918266296,0.6064409613609314,,,,,,,,
,,425,,,,,,,17,,,,,,,0.6388218402862549,0.8093265891075134,0.5315934419631958,0.9290000200271606,0.4917945861816406,0.4973011612892151,0.491794615983963
