lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,799,0.328039288520813,5,,,,,,,,,,,,,,,,,,
,,849,0.46929094195365906,5,,,,,,,,,,,,,,,,,,
,,899,1.4900343418121338,5,,,,,,,,,,,,,,,,,,
,,941,,5,0.3226911127567291,0.8842386603355408,nan,0.9520000219345093,0.606587290763855,0.6152960658073425,,,,,,,,,,,,
,,941,,5,,,,,,,0.8811953663825989,0.5632098913192749,0.823199987411499,0.5581031441688538,0.5483351945877075,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,942,,,,,,,,,,,,,,,,,,,,
,,949,0.5226259827613831,6,,,,,,,,,,,,,,,,,,
,,999,0.49548807740211487,6,,,,,,,,,,,,,,,,,,
,,1049,0.4258226156234741,6,,,,,,,,,,,,,,,,,,
,,1098,,6,0.34373417496681213,0.9309598803520203,nan,0.9520000219345093,0.6164286732673645,0.6179758906364441,,,,,,,,,,,,
,,1098,,6,,,,,,,0.8850749135017395,0.5516738891601562,0.8159999847412109,0.5563740134239197,0.5397230386734009,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1099,,,,,,,,,,,,,,,,,,,,
,,1099,0.4277237057685852,7,,,,,,,,,,,,,,,,,,
,,1149,1.1714118719100952,7,,,,,,,,,,,,,,,,,,
,,1199,0.6988324522972107,7,,,,,,,,,,,,,,,,,,
,,1249,1.5699043273925781,7,,,,,,,,,,,,,,,,,,
,,1255,,7,0.31915944814682007,0.9553453326225281,0.7901510000228882,0.9580000042915344,0.7280849814414978,0.7721952795982361,,,,,,,,,,,,
,,1255,,7,,,,,,,0.8886028528213501,0.5981044769287109,0.8360000252723694,0.6059334874153137,0.5943394899368286,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1256,,,,,,,,,,,,,,,,,,,,
,,1299,1.1882727146148682,8,,,,,,,,,,,,,,,,,,
,,1349,0.3336036801338196,8,,,,,,,,,,,,,,,,,,
,,1399,1.6904257535934448,8,,,,,,,,,,,,,,,,,,
,,1412,,8,0.28890618681907654,0.9356650710105896,0.8019118309020996,0.9620000123977661,0.7298998236656189,0.783629298210144,,,,,,,,,,,,
,,1412,,8,,,,,,,0.8995691537857056,0.5886672139167786,0.8248000144958496,0.5948957800865173,0.581291675567627,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1413,,,,,,,,,,,,,,,,,,,,
,,1449,0.4667314887046814,9,,,,,,,,,,,,,,,,,,
,,1499,0.7376396059989929,9,,,,,,,,,,,,,,,,,,
,,1549,0.3711486756801605,9,,,,,,,,,,,,,,,,,,
,,1569,,9,0.28936246037483215,0.9341083765029907,0.8027302622795105,0.9620000123977661,0.7298998236656189,0.783629298210144,,,,,,,,,,,,
,,1569,,9,,,,,,,0.9026307463645935,0.570676326751709,0.8335999846458435,0.5994469523429871,0.566299319267273,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1570,,,,,,,,,,,,,,,,,,,,
,,1599,0.5801401734352112,10,,,,,,,,,,,,,,,,,,
,,1649,0.9801208972930908,10,,,,,,,,,,,,,,,,,,
,,1699,0.34281593561172485,10,,,,,,,,,,,,,,,,,,
,,1726,,10,0.29950687289237976,0.9597153067588806,0.7974247932434082,0.9620000123977661,0.730344831943512,0.7805396318435669,,,,,,,,,,,,
,,1726,,10,,,,,,,0.8974090814590454,0.5876504182815552,0.8447999954223633,0.5886348485946655,0.5650050640106201,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1727,,,,,,,,,,,,,,,,,,,,
,,1749,0.7800122499465942,11,,,,,,,,,,,,,,,,,,
,,1799,0.2997618615627289,11,,,,,,,,,,,,,,,,,,
,,1849,0.9087391495704651,11,,,,,,,,,,,,,,,,,,
,,1883,,11,0.3113897144794464,0.9576141238212585,nan,0.9580000042915344,0.6198185086250305,0.632152259349823,,,,,,,,,,,,
,,1883,,11,,,,,,,0.8959503173828125,0.6024132370948792,0.8367999792098999,0.5963553190231323,0.5825185775756836,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1884,,,,,,,,,,,,,,,,,,,,
,,1899,1.4372985363006592,12,,,,,,,,,,,,,,,,,,
,,1949,0.47607216238975525,12,,,,,,,,,,,,,,,,,,
,,1999,1.132546305656433,12,,,,,,,,,,,,,,,,,,
,,2040,,12,0.3205123543739319,0.9513339996337891,0.7842776775360107,0.9580000042915344,0.7186886072158813,0.7618833780288696,,,,,,,,,,,,
,,2040,,12,,,,,,,0.9088091850280762,0.5891268849372864,0.8456000089645386,0.5921560525894165,0.5747919678688049,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2041,,,,,,,,,,,,,,,,,,,,
,,2049,0.4185745418071747,13,,,,,,,,,,,,,,,,,,
,,2099,0.8914242386817932,13,,,,,,,,,,,,,,,,,,
,,2149,0.5325829386711121,13,,,,,,,,,,,,,,,,,,
,,2197,,13,0.3086246848106384,0.9542808532714844,0.7842462062835693,0.9580000042915344,0.7186886072158813,0.7618833780288696,,,,,,,,,,,,
,,2197,,13,,,,,,,0.913609504699707,0.606501579284668,0.8343999981880188,0.5950721502304077,0.5760471820831299,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2198,,,,,,,,,,,,,,,,,,,,
,,2199,0.385733038187027,14,,,,,,,,,,,,,,,,,,
,,2249,0.6042457222938538,14,,,,,,,,,,,,,,,,,,
,,2299,0.3605208992958069,14,,,,,,,,,,,,,,,,,,
,,2349,0.5528571009635925,14,,,,,,,,,,,,,,,,,,
,,2354,,14,0.2831169664859772,0.9468337893486023,nan,0.9580000042915344,0.6193735003471375,0.6348739862442017,,,,,,,,,,,,
,,2354,,14,,,,,,,0.8965113759040833,0.5873759984970093,0.8375999927520752,0.6175581812858582,0.5982094407081604,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2355,,,,,,,,,,,,,,,,,,,,
,,2399,2.811002016067505,15,,,,,,,,,,,,,,,,,,
,,2449,0.47404730319976807,15,,,,,,,,,,,,,,,,,,
,,2499,1.2486993074417114,15,,,,,,,,,,,,,,,,,,
,,2511,,15,0.29949048161506653,0.9388942718505859,0.7894295454025269,0.9599999785423279,0.7193735241889954,0.7685445547103882,,,,,,,,,,,,
,,2511,,15,,,,,,,0.9019991159439087,0.578544020652771,0.8407999873161316,0.5870798826217651,0.5640312433242798,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2512,,,,,,,,,,,,,,,,,,,,
,,2549,0.6627119183540344,16,,,,,,,,,,,,,,,,,,
,,2599,0.39176416397094727,16,,,,,,,,,,,,,,,,,,
,,2649,0.9557405114173889,16,,,,,,,,,,,,,,,,,,
,,2668,,16,0.31062257289886475,0.9474506378173828,0.7896678447723389,0.9599999785423279,0.7193735241889954,0.7685445547103882,,,,,,,,,,,,
,,2668,,16,,,,,,,0.8930379748344421,0.5676225423812866,0.8303999900817871,0.5744922161102295,0.5532495975494385,,,,,,,
,,2669,,17,,,,,,,,,,,,0.30359628796577454,0.9198457598686218,0.5868395566940308,0.9409999847412109,0.5857059955596924,0.5760282278060913,0.5857059955596924
