lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,751,,3,,,,,,,0.8491269946098328,0.494032621383667,0.8066666722297668,0.5195435881614685,0.4930821359157562,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,752,,,,,,,,,,,,,,,,,,,,
,,799,0.6752749085426331,4,,,,,,,,,,,,,,,,,,
,,849,0.6352487206459045,4,,,,,,,,,,,,,,,,,,
,,899,0.49349188804626465,4,,,,,,,,,,,,,,,,,,
,,939,,4,0.30977028608322144,0.9046835899353027,nan,0.9520000219345093,0.5876399278640747,0.6022481918334961,,,,,,,,,,,,
,,939,,4,,,,,,,0.8998022079467773,0.5318880081176758,0.8259999752044678,0.5505930781364441,0.5246593952178955,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,940,,,,,,,,,,,,,,,,,,,,
,,949,0.4400389790534973,5,,,,,,,,,,,,,,,,,,
,,999,0.2100519835948944,5,,,,,,,,,,,,,,,,,,
,,1049,0.23458796739578247,5,,,,,,,,,,,,,,,,,,
,,1099,1.5313127040863037,5,,,,,,,,,,,,,,,,,,
,,1127,,5,0.3319425880908966,0.9072524309158325,nan,0.9520000219345093,0.6065100431442261,0.6107579469680786,,,,,,,,,,,,
,,1127,,5,,,,,,,0.8981239199638367,0.5746908187866211,0.8286666870117188,0.5873408317565918,0.5647861361503601,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.42552971839904785,6,,,,,,,,,,,,,,,,,,
,,1199,0.3725235164165497,6,,,,,,,,,,,,,,,,,,
,,1249,0.6228100061416626,6,,,,,,,,,,,,,,,,,,
,,1299,0.7489421963691711,6,,,,,,,,,,,,,,,,,,
,,1315,,6,0.30181261897087097,0.9057193994522095,nan,0.949999988079071,0.567639946937561,0.5787187814712524,,,,,,,,,,,,
,,1315,,6,,,,,,,0.9153114557266235,0.5510390996932983,0.840666651725769,0.5701932907104492,0.5387403964996338,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.6035664677619934,7,,,,,,,,,,,,,,,,,,
,,1399,0.5149145126342773,7,,,,,,,,,,,,,,,,,,
,,1449,0.2520270049571991,7,,,,,,,,,,,,,,,,,,
,,1499,0.5877782702445984,7,,,,,,,,,,,,,,,,,,
,,1503,,7,0.29448413848876953,0.9233967065811157,nan,0.9520000219345093,0.6069549918174744,0.6135865449905396,,,,,,,,,,,,
,,1503,,7,,,,,,,0.9093424081802368,0.62774658203125,0.8473333120346069,0.6073480844497681,0.5893927812576294,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.7089030146598816,8,,,,,,,,,,,,,,,,,,
,,1599,0.547940194606781,8,,,,,,,,,,,,,,,,,,
,,1649,0.8998504281044006,8,,,,,,,,,,,,,,,,,,
,,1691,,8,0.29863908886909485,0.9279635548591614,nan,0.949999988079071,0.6062700748443604,0.6079767942428589,,,,,,,,,,,,
,,1691,,8,,,,,,,0.9173339009284973,0.5634478330612183,0.846666693687439,0.5908223390579224,0.5539699792861938,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1692,,,,,,,,,,,,,,,,,,,,
,,1699,0.29070597887039185,9,,,,,,,,,,,,,,,,,,
,,1749,0.29268649220466614,9,,,,,,,,,,,,,,,,,,
,,1799,0.5326082706451416,9,,,,,,,,,,,,,,,,,,
,,1849,0.8809994459152222,9,,,,,,,,,,,,,,,,,,
,,1879,,9,0.290316104888916,0.9279255270957947,nan,0.949999988079071,0.6062700748443604,0.6079767942428589,,,,,,,,,,,,
,,1879,,9,,,,,,,0.926722526550293,0.6268330216407776,0.8553333282470703,0.6270272135734558,0.6035785675048828,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1880,,,,,,,,,,,,,,,,,,,,
,,1899,0.6327328681945801,10,,,,,,,,,,,,,,,,,,
,,1949,0.42262089252471924,10,,,,,,,,,,,,,,,,,,
,,1999,0.528369128704071,10,,,,,,,,,,,,,,,,,,
,,2049,0.423845112323761,10,,,,,,,,,,,,,,,,,,
,,2067,,10,0.29123222827911377,0.9271864295005798,nan,0.9539999961853027,0.6076399087905884,0.6171916723251343,,,,,,,,,,,,
,,2067,,10,,,,,,,0.9082977175712585,0.589570164680481,0.8513333201408386,0.605054497718811,0.5782744288444519,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2068,,,,,,,,,,,,,,,,,,,,
,,2099,2.3096578121185303,11,,,,,,,,,,,,,,,,,,
,,2149,0.07348981499671936,11,,,,,,,,,,,,,,,,,,
,,2199,0.32336148619651794,11,,,,,,,,,,,,,,,,,,
,,2249,0.3616879880428314,11,,,,,,,,,,,,,,,,,,
,,2255,,11,0.2866448760032654,0.9280476570129395,nan,0.9520000219345093,0.6069549918174744,0.6135865449905396,,,,,,,,,,,,
,,2255,,11,,,,,,,0.9239971041679382,0.6047247648239136,0.8486666679382324,0.5964677333831787,0.5714777112007141,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.5349774360656738,12,,,,,,,,,,,,,,,,,,
,,2349,1.1227539777755737,12,,,,,,,,,,,,,,,,,,
,,2399,0.4701431393623352,12,,,,,,,,,,,,,,,,,,
,,2443,,12,0.3026777505874634,0.9300247430801392,nan,0.949999988079071,0.6062700748443604,0.6079767942428589,,,,,,,,,,,,
,,2443,,12,,,,,,,0.9193987250328064,0.6092010736465454,0.8573333621025085,0.6224163174629211,0.600346028804779,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2444,,,,,,,,,,,,,,,,,,,,
,,2449,1.468079686164856,13,,,,,,,,,,,,,,,,,,
,,2499,0.22763392329216003,13,,,,,,,,,,,,,,,,,,
,,2549,0.3409663736820221,13,,,,,,,,,,,,,,,,,,
,,2599,1.1553833484649658,13,,,,,,,,,,,,,,,,,,
,,2631,,13,0.29554039239883423,0.926480233669281,nan,0.9559999704360962,0.6177212595939636,0.6282407641410828,,,,,,,,,,,,
,,2631,,13,,,,,,,0.9175997972488403,0.6229755878448486,0.8513333201408386,0.614241898059845,0.5940276384353638,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2632,,,,,,,,,,,,,,,,,,,,
,,2649,1.3382617235183716,14,,,,,,,,,,,,,,,,,,
,,2699,0.5623130798339844,14,,,,,,,,,,,,,,,,,,
,,2749,1.2892615795135498,14,,,,,,,,,,,,,,,,,,
,,2799,0.4207547605037689,14,,,,,,,,,,,,,,,,,,
,,2819,,14,0.30448827147483826,0.9278528094291687,nan,0.9539999961853027,0.6174813508987427,0.6188300251960754,,,,,,,,,,,,
,,2819,,14,,,,,,,0.9247974753379822,0.6491855978965759,0.8539999723434448,0.6063562631607056,0.5959798693656921,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2820,,,,,,,,,,,,,,,,,,,,
,,2849,0.9819802641868591,15,,,,,,,,,,,,,,,,,,
,,2899,0.8114351034164429,15,,,,,,,,,,,,,,,,,,
,,2949,0.41252073645591736,15,,,,,,,,,,,,,,,,,,
,,2999,0.5484364628791809,15,,,,,,,,,,,,,,,,,,
,,3007,,15,0.2805930972099304,0.9258602261543274,nan,0.9559999704360962,0.6083248853683472,0.6206652522087097,,,,,,,,,,,,
,,3007,,15,,,,,,,0.9113273620605469,0.5857463479042053,0.8479999899864197,0.612337052822113,0.5849451422691345,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3008,,,,,,,,,,,,,,,,,,,,
,,3049,1.4127269983291626,16,,,,,,,,,,,,,,,,,,
,,3099,0.5236354470252991,16,,,,,,,,,,,,,,,,,,
,,3149,1.2481383085250854,16,,,,,,,,,,,,,,,,,,
,,3195,,16,0.2783406674861908,0.9287381172180176,nan,0.9539999961853027,0.6076399087905884,0.6197798848152161,,,,,,,,,,,,
,,3195,,16,,,,,,,0.9230031967163086,0.5701832175254822,0.8566666841506958,0.5932206511497498,0.5621676445007324,,,,,,,
,,3196,,17,,,,,,,,,,,,0.29808783531188965,0.9124715924263,nan,0.9340000152587891,0.6151202917098999,0.5850566029548645,0.6151202917098999
