lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,284,,4,,,,,,,0.8531190752983093,nan,0.7488889098167419,0.5149996280670166,0.5188385248184204,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,285,,,,,,,,,,,,,,,,,,,,
,,299,0.5852450728416443,5,,,,,,,,,,,,,,,,,,
,,341,,5,0.19860082864761353,0.8713282942771912,nan,0.9459999799728394,0.4801357686519623,0.4957561492919922,,,,,,,,,,,,
,,341,,5,,,,,,,0.9016645550727844,nan,0.7555555701255798,0.5274460315704346,0.5399640202522278,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,342,,,,,,,,,,,,,,,,,,,,
,,349,0.8591203093528748,6,,,,,,,,,,,,,,,,,,
,,398,,6,0.18837666511535645,0.8670817613601685,nan,0.9480000138282776,0.5289245247840881,0.571280300617218,,,,,,,,,,,,
,,398,,6,,,,,,,0.8785743117332458,nan,0.7599999904632568,0.5325847268104553,0.5462403297424316,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,399,,,,,,,,,,,,,,,,,,,,
,,399,0.8164424896240234,7,,,,,,,,,,,,,,,,,,
,,449,0.49527162313461304,7,,,,,,,,,,,,,,,,,,
,,455,,7,0.18846668303012848,0.8951889872550964,nan,0.9520000219345093,0.54997718334198,0.5887570977210999,,,,,,,,,,,,
,,455,,7,,,,,,,0.8911002278327942,nan,0.753333330154419,0.5311051607131958,0.5458863973617554,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,456,,,,,,,,,,,,,,,,,,,,
,,499,0.4423977732658386,8,,,,,,,,,,,,,,,,,,
,,512,,8,0.19472143054008484,0.8552857637405396,nan,0.9520000219345093,0.5594508647918701,0.6035834550857544,,,,,,,,,,,,
,,512,,8,,,,,,,0.9030721783638,nan,0.7799999713897705,0.5694690942764282,0.5792080760002136,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,513,,,,,,,,,,,,,,,,,,,,
,,549,0.6422502398490906,9,,,,,,,,,,,,,,,,,,
,,569,,9,0.18807439506053925,0.849962055683136,nan,0.9520000219345093,0.54997718334198,0.592123806476593,,,,,,,,,,,,
,,569,,9,,,,,,,0.8938093185424805,nan,0.7644444704055786,0.5432415008544922,0.5573469400405884,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,570,,,,,,,,,,,,,,,,,,,,
,,599,0.5289056897163391,10,,,,,,,,,,,,,,,,,,
,,626,,10,0.19661980867385864,0.8413532376289368,nan,0.9520000219345093,0.54997718334198,0.5887570977210999,,,,,,,,,,,,
,,626,,10,,,,,,,0.9025174975395203,nan,0.7711111307144165,0.5460296273231506,0.5621153116226196,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,627,,,,,,,,,,,,,,,,,,,,
,,649,0.7457340955734253,11,,,,,,,,,,,,,,,,,,
,,683,,11,0.18588750064373016,0.8724073767662048,nan,0.9520000219345093,0.5594508647918701,0.6035834550857544,,,,,,,,,,,,
,,683,,11,,,,,,,0.8922862410545349,nan,0.7822222113609314,0.5646483302116394,0.5801109075546265,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,684,,,,,,,,,,,,,,,,,,,,
,,699,0.6496564745903015,12,,,,,,,,,,,,,,,,,,
,,740,,12,0.18884629011154175,0.8452680706977844,nan,0.9520000219345093,0.54997718334198,0.592123806476593,,,,,,,,,,,,
,,740,,12,,,,,,,0.8929929137229919,nan,0.7777777910232544,0.5705828666687012,0.5851007699966431,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,741,,,,,,,,,,,,,,,,,,,,
,,749,0.29314762353897095,13,,,,,,,,,,,,,,,,,,
,,797,,13,0.18519558012485504,0.8590750098228455,nan,0.9520000219345093,0.5594508647918701,0.6035834550857544,,,,,,,,,,,,
,,797,,13,,,,,,,0.9181823134422302,nan,0.7777777910232544,0.5518656969070435,0.5678547024726868,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,798,,,,,,,,,,,,,,,,,,,,
,,799,0.5074686408042908,14,,,,,,,,,,,,,,,,,,
,,849,0.36009877920150757,14,,,,,,,,,,,,,,,,,,
,,854,,14,0.20808258652687073,0.8084381222724915,nan,0.9480000138282776,0.5099771618843079,0.5387423634529114,,,,,,,,,,,,
,,854,,14,,,,,,,0.9024046063423157,nan,0.7755555510520935,0.5526880025863647,0.5643748044967651,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,855,,,,,,,,,,,,,,,,,,,,
,,899,0.8051522970199585,15,,,,,,,,,,,,,,,,,,
,,911,,15,0.1898694783449173,0.8411173820495605,nan,0.9520000219345093,0.5594508647918701,0.6035834550857544,,,,,,,,,,,,
,,911,,15,,,,,,,0.8570076823234558,nan,0.7933333516120911,0.5827740430831909,0.59648597240448,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,912,,,,,,,,,,,,,,,,,,,,
,,949,0.46429646015167236,16,,,,,,,,,,,,,,,,,,
,,968,,16,0.17904061079025269,0.8929433822631836,nan,0.9520000219345093,0.5401357412338257,0.5829752683639526,,,,,,,,,,,,
,,968,,16,,,,,,,0.9058913588523865,nan,0.7955555319786072,0.5783494114875793,0.5898184776306152,,,,,,,
,,969,,17,,,,,,,,,,,,0.227793887257576,0.8660349249839783,nan,0.9440000057220459,0.5197488069534302,0.5671153664588928,0.5197487473487854
