lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,71,1.4870659112930298,0.7295387387275696,0.3365288972854614,0.3919999897480011,0.413421630859375,0.23714688420295715,7,,,,,,,,,,,,,
,,71,,,,,,,7,0.7874203324317932,0.4692021906375885,0.4714285731315613,0.534000039100647,0.44958096742630005,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,80,1.4673950672149658,0.7390559315681458,0.348097562789917,0.4300000071525574,0.43627673387527466,0.2679782807826996,8,,,,,,,,,,,,,
,,80,,,,,,,8,0.8003664016723633,0.5108791589736938,0.5142857432365417,0.5390000343322754,0.46923843026161194,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,81,,,,,,,,,,,,,,,,,,,,
,,89,1.4491785764694214,0.7407183051109314,0.3474080562591553,0.46399998664855957,0.44703054428100586,0.2752915322780609,9,,,,,,,,,,,,,
,,89,,,,,,,9,0.8497682809829712,0.5505410432815552,0.5142857432365417,0.5483332872390747,0.4900215268135071,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,98,1.4608772993087769,0.7402250170707703,0.35035717487335205,0.4440000057220459,0.42175620794296265,0.27066659927368164,10,,,,,,,,,,,,,
,,98,,,,,,,10,0.8281643986701965,0.5617357492446899,0.5714285969734192,0.6230000257492065,0.5237404108047485,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,99,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,11,,,,,,1.1948463916778564,,,,,,,
,,107,1.4401795864105225,0.7491140365600586,0.3578842878341675,0.4880000054836273,0.4368247091770172,0.2908220887184143,11,,,,,,,,,,,,,
,,107,,,,,,,11,0.8524194955825806,0.5826882123947144,0.6000000238418579,0.5876666903495789,0.5402102470397949,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,108,,,,,,,,,,,,,,,,,,,,
,,116,1.4404544830322266,0.7467237114906311,0.35438990592956543,0.4860000014305115,0.43569478392601013,0.2860383093357086,12,,,,,,,,,,,,,
,,116,,,,,,,12,0.8346887826919556,0.5732982754707336,0.5428571701049805,0.6323332786560059,0.5222247242927551,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,117,,,,,,,,,,,,,,,,,,,,
,,125,1.4394768476486206,0.7458123564720154,0.35896116495132446,0.4860000014305115,0.45545482635498047,0.2962263226509094,13,,,,,,,,,,,,,
,,125,,,,,,,13,0.8134903907775879,0.5228778123855591,0.5285714268684387,0.5446666479110718,0.48951825499534607,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,126,,,,,,,,,,,,,,,,,,,,
,,134,1.453150749206543,0.7400676012039185,0.34847015142440796,0.4620000123977661,0.4279205799102783,0.27575963735580444,14,,,,,,,,,,,,,
,,134,,,,,,,14,0.7982019186019897,0.47022074460983276,0.4714285731315613,0.4703333377838135,0.41682368516921997,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,135,,,,,,,,,,,,,,,,,,,,
,,143,1.4368939399719238,0.7452777028083801,0.3525487184524536,0.49000000953674316,0.43706464767456055,0.28292712569236755,15,,,,,,,,,,,,,
,,143,,,,,,,15,0.7903584837913513,0.4925457239151001,0.48571428656578064,0.5543333292007446,0.4657772183418274,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,16,,,,,,0.8156440854072571,,,,,,,
,,152,1.4513165950775146,0.7439619302749634,0.3514839708805084,0.46399998664855957,0.4474755823612213,0.2793646454811096,16,,,,,,,,,,,,,
,,152,,,,,,,16,0.8224342465400696,0.511740505695343,0.5,0.5183333158493042,0.47020086646080017,,,,,,,,
,,153,,,,,,,17,,,,,,,1.4332735538482666,0.7139737010002136,0.35916250944137573,0.47699999809265137,0.36279210448265076,0.2755802869796753,0.36279213428497314
