lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.4429868980597863e-07,1.4429868980597863e-07,300,,,,,,,,,,,,,,,,,,,,
,,324,0.27347052097320557,0.9026145339012146,nan,0.9480000138282776,0.4906620979309082,0.49584466218948364,12,,,,,,,,,,,,,
,,324,,,,,,,12,0.850217342376709,nan,0.7599999904632568,0.49326926469802856,0.4831158220767975,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,325,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,13,,,,,,0.7446086406707764,,,,,,,
,,349,0.26826056838035583,0.9194024205207825,nan,0.949999988079071,0.4913470149040222,0.4966920018196106,13,,,,,,,,,,,,,
,,349,,,,,,,13,0.8953505754470825,nan,0.7599999904632568,0.49072200059890747,0.48227325081825256,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,350,,,,,,,,,,,,,,,,,,,,
,,374,0.2777695655822754,0.921208381652832,nan,0.9480000138282776,0.49021705985069275,0.49290937185287476,14,,,,,,,,,,,,,
,,374,,,,,,,14,0.8165343403816223,nan,0.7250000238418579,0.45821839570999146,0.436800092458725,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,375,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,15,,,,,,0.6416330337524414,,,,,,,
,,399,0.27643686532974243,0.9091606140136719,nan,0.9480000138282776,0.4906620979309082,0.49584466218948364,15,,,,,,,,,,,,,
,,399,,,,,,,15,0.9087936282157898,nan,0.7599999904632568,0.4954989552497864,0.48475122451782227,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,400,,,,,,,,,,,,,,,,,,,,
,,424,0.2614654302597046,0.9202939867973328,nan,0.949999988079071,0.4913470149040222,0.4966920018196106,16,,,,,,,,,,,,,
,,424,,,,,,,16,0.8915659189224243,nan,0.75,0.4671401083469391,0.44791078567504883,,,,,,,,
,,425,,,,,,,17,,,,,,,0.2902527451515198,0.8435434699058533,nan,0.9369999766349792,0.46887269616127014,0.4715896248817444,0.46887269616127014
