lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,874,,6,,,,,,,0.8910495042800903,0.600029468536377,0.8050000071525574,0.6085190176963806,0.5920442342758179,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,875,,,,,,,,,,,,,,,,,,,,
,,899,0.6086938381195068,7,,,,,,,,,,,,,,,,,,
,,949,0.7948211431503296,7,,,,,,,,,,,,,,,,,,
,,999,0.7347455620765686,7,,,,,,,,,,,,,,,,,,
,,999,,7,0.2999323010444641,0.935816764831543,0.6916686296463013,0.9539999961853027,0.6593735814094543,0.6872890591621399,,,,,,,,,,,,
,,999,,7,,,,,,,0.8951900601387024,0.6040188074111938,0.8379999995231628,0.606078028678894,0.592117428779602,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1000,,,,,,,,,,,,,,,,,,,,
,,1049,0.4170178174972534,8,,,,,,,,,,,,,,,,,,
,,1099,0.6320963501930237,8,,,,,,,,,,,,,,,,,,
,,1124,,8,0.30642491579055786,0.9421550631523132,0.678803563117981,0.9520000219345093,0.639818549156189,0.6641323566436768,,,,,,,,,,,,
,,1124,,8,,,,,,,0.9209694266319275,0.6339678764343262,0.828000009059906,0.6395488381385803,0.6169791221618652,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1125,,,,,,,,,,,,,,,,,,,,
,,1149,0.3689987063407898,9,,,,,,,,,,,,,,,,,,
,,1199,0.37855711579322815,9,,,,,,,,,,,,,,,,,,
,,1249,0.8720291256904602,9,,,,,,,,,,,,,,,,,,
,,1249,,9,0.3090555667877197,0.9428350329399109,0.6896559000015259,0.9539999961853027,0.6598185300827026,0.6875191330909729,,,,,,,,,,,,
,,1249,,9,,,,,,,0.9208113551139832,0.6535164713859558,0.828000009059906,0.6823450326919556,0.6546552181243896,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1250,,,,,,,,,,,,,,,,,,,,
,,1299,0.3331928253173828,10,,,,,,,,,,,,,,,,,,
,,1349,0.4295640289783478,10,,,,,,,,,,,,,,,,,,
,,1374,,10,0.29361850023269653,0.940125584602356,0.6821301579475403,0.9520000219345093,0.6586886644363403,0.6819437146186829,,,,,,,,,,,,
,,1374,,10,,,,,,,0.9095261693000793,0.6353297233581543,0.8159999847412109,0.6565731763839722,0.6417139768600464,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1375,,,,,,,,,,,,,,,,,,,,
,,1399,1.0643625259399414,11,,,,,,,,,,,,,,,,,,
,,1449,0.6066842079162598,11,,,,,,,,,,,,,,,,,,
,,1499,0.9593479633331299,11,,,,,,,,,,,,,,,,,,
,,1499,,11,0.2824710011482239,0.9390547871589661,0.6937959790229797,0.9539999961853027,0.6593735814094543,0.6872890591621399,,,,,,,,,,,,
,,1499,,11,,,,,,,0.9123315215110779,0.6249576807022095,0.8289999961853027,0.6528171300888062,0.6227328777313232,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1500,,,,,,,,,,,,,,,,,,,,
,,1549,0.7436832189559937,12,,,,,,,,,,,,,,,,,,
,,1599,1.130759835243225,12,,,,,,,,,,,,,,,,,,
,,1624,,12,0.2939022183418274,0.9418768882751465,0.6791087985038757,0.949999988079071,0.6575586199760437,0.6780036687850952,,,,,,,,,,,,
,,1624,,12,,,,,,,0.9047788977622986,0.6078875660896301,0.8180000185966492,0.6288673281669617,0.6028459072113037,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1625,,,,,,,,,,,,,,,,,,,,
,,1649,1.6183664798736572,13,,,,,,,,,,,,,,,,,,
,,1699,0.398848295211792,13,,,,,,,,,,,,,,,,,,
,,1749,0.7335999011993408,13,,,,,,,,,,,,,,,,,,
,,1749,,13,0.2919620871543884,0.942615807056427,0.7073425054550171,0.9559999704360962,0.6605035066604614,0.6935787796974182,,,,,,,,,,,,
,,1749,,13,,,,,,,0.9155907034873962,0.6418508291244507,0.8309999704360962,0.6504478454589844,0.639843761920929,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1750,,,,,,,,,,,,,,,,,,,,
,,1799,1.0309350490570068,14,,,,,,,,,,,,,,,,,,
,,1849,1.0741705894470215,14,,,,,,,,,,,,,,,,,,
,,1874,,14,0.3236790597438812,0.9443842768669128,0.6720778346061707,0.9520000219345093,0.6591336131095886,0.6819812059402466,,,,,,,,,,,,
,,1874,,14,,,,,,,0.9118953943252563,0.6266935467720032,0.8180000185966492,0.6503485441207886,0.6310403943061829,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1875,,,,,,,,,,,,,,,,,,,,
,,1899,1.2835890054702759,15,,,,,,,,,,,,,,,,,,
,,1949,0.49002403020858765,15,,,,,,,,,,,,,,,,,,
,,1999,0.603874921798706,15,,,,,,,,,,,,,,,,,,
,,1999,,15,0.2888640761375427,0.9404667019844055,0.6920912265777588,0.9539999961853027,0.6598185300827026,0.6875191330909729,,,,,,,,,,,,
,,1999,,15,,,,,,,0.900586724281311,0.5998778343200684,0.8230000138282776,0.6207837462425232,0.5961464643478394,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2000,,,,,,,,,,,,,,,,,,,,
,,2049,0.9083513617515564,16,,,,,,,,,,,,,,,,,,
,,2099,0.44032880663871765,16,,,,,,,,,,,,,,,,,,
,,2124,,16,0.303507000207901,0.9420068860054016,0.6899294853210449,0.9539999961853027,0.6598185300827026,0.6875191330909729,,,,,,,,,,,,
,,2124,,16,,,,,,,0.9377639889717102,0.6490524411201477,0.8510000109672546,0.6937230825424194,0.6662238836288452,,,,,,,
,,2125,,17,,,,,,,,,,,,0.29590457677841187,0.9125869870185852,0.5857552289962769,0.9380000233650208,0.5536788702011108,0.5645788311958313,0.5536788702011108
