lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,149,,,,,,,9,,,,,,0.5189678072929382,,,,,,,
,,159,0.36395755410194397,0.8046756982803345,nan,0.9300000071525574,0.3963702619075775,0.38179534673690796,9,,,,,,,,,,,,,
,,159,,,,,,,9,0.8077959418296814,nan,0.7919999957084656,0.3945707082748413,0.3705108165740967,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,160,,,,,,,,,,,,,,,,,,,,
,,175,0.35900840163230896,0.8107819557189941,nan,0.9300000071525574,0.3968152403831482,0.38186177611351013,10,,,,,,,,,,,,,
,,175,,,,,,,10,0.7484018206596375,nan,0.7839999794960022,0.41622477769851685,0.4264317452907562,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,,,,,,,,,,,,,
,,191,0.3653741180896759,0.8105063438415527,nan,0.9300000071525574,0.3968152403831482,0.38186177611351013,11,,,,,,,,,,,,,
,,191,,,,,,,11,0.8612534403800964,nan,0.7919999957084656,0.40707069635391235,0.40348321199417114,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,12,,,,,,0.9242093563079834,,,,,,,
,,207,0.3629760146141052,0.7999436259269714,nan,0.9300000071525574,0.3963702619075775,0.38179534673690796,12,,,,,,,,,,,,,
,,207,,,,,,,12,0.7745208740234375,nan,0.8240000009536743,0.42512625455856323,0.41930752992630005,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,208,,,,,,,,,,,,,,,,,,,,
,,223,0.3644815683364868,0.8110204935073853,nan,0.9300000071525574,0.3968152403831482,0.38186177611351013,13,,,,,,,,,,,,,
,,223,,,,,,,13,0.906026303768158,nan,0.7919999957084656,0.3791666626930237,0.33742308616638184,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,224,,,,,,,,,,,,,,,,,,,,
,,239,0.35723719000816345,0.8112018704414368,nan,0.9300000071525574,0.3968152403831482,0.38186177611351013,14,,,,,,,,,,,,,
,,239,,,,,,,14,0.9131134152412415,nan,0.8159999847412109,0.40290403366088867,0.3789542317390442,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,240,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,15,,,,,,0.5762053728103638,,,,,,,
,,255,0.3657117187976837,0.8035500645637512,nan,0.9300000071525574,0.3963702619075775,0.38179534673690796,15,,,,,,,,,,,,,
,,255,,,,,,,15,0.8969889879226685,nan,0.8080000281333923,0.40763887763023376,0.3847368359565735,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,256,,,,,,,,,,,,,,,,,,,,
,,271,0.37304919958114624,0.8003036379814148,nan,0.9300000071525574,0.3963702619075775,0.38179534673690796,16,,,,,,,,,,,,,
,,271,,,,,,,16,0.7652413249015808,nan,0.800000011920929,0.4287247657775879,0.43633756041526794,,,,,,,,
,,272,,,,,,,17,,,,,,,0.3726915419101715,0.8098520636558533,nan,0.9340000152587891,0.3987484872341156,0.3829788863658905,0.3987484872341156
