lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.8149338960647583,,,,,,,
,,103,0.640529990196228,0.811015248298645,0.4959714114665985,0.9259999990463257,0.4684686064720154,0.480191707611084,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.9034951329231262,0.5788429975509644,0.6499999761581421,0.6163491606712341,0.5122036337852478,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.6108618378639221,0.819683849811554,0.4952394366264343,0.9240000247955322,0.47673505544662476,0.4866552948951721,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.8466711044311523,0.5704059600830078,0.6800000071525574,0.587936520576477,0.5319274663925171,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.605959415435791,0.8160344958305359,0.49677133560180664,0.9259999990463257,0.4684686064720154,0.480191707611084,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.8684520721435547,0.5353492498397827,0.5799999833106995,0.5363491773605347,0.44706565141677856,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.6265600323677063,0.8071403503417969,0.4956704378128052,0.9240000247955322,0.46778368949890137,0.4793410897254944,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.9126396179199219,0.6511332988739014,0.7400000095367432,0.7253968119621277,0.617681622505188,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,1.434969186782837,,,,,,,
,,155,0.6197289228439331,0.8128857612609863,0.48818063735961914,0.921999990940094,0.4662087559700012,0.4754030704498291,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.8966628313064575,0.5623801946640015,0.6700000166893005,0.6246031522750854,0.5533333420753479,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,0.6213997006416321,0.8121938705444336,0.4915843605995178,0.9240000247955322,0.4673386514186859,0.4776800572872162,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.8706933856010437,0.48192816972732544,0.6100000143051147,0.49071425199508667,0.44615229964256287,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,169,,,,,,,,,,,,,,,,,,,,
,,181,0.6119113564491272,0.8132650256156921,0.4914933741092682,0.9240000247955322,0.4673386514186859,0.4776800572872162,13,,,,,,,,,,,,,
,,181,,,,,,,13,0.9068883061408997,0.5990983247756958,0.6800000071525574,0.6279364824295044,0.5564967393875122,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,182,,,,,,,,,,,,,,,,,,,,
,,194,0.634671151638031,0.8093935251235962,0.4961899518966675,0.9240000247955322,0.46778368949890137,0.4793410897254944,14,,,,,,,,,,,,,
,,194,,,,,,,14,0.9035512804985046,0.6210794448852539,0.7200000286102295,0.7187301516532898,0.6048804521560669,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,195,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,15,,,,,,0.9687223434448242,,,,,,,
,,207,0.6372579336166382,0.8074583411216736,0.49064648151397705,0.921999990940094,0.4666537344455719,0.4768297076225281,15,,,,,,,,,,,,,
,,207,,,,,,,15,0.8603305816650391,0.553447961807251,0.6499999761581421,0.6134920716285706,0.53437739610672,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,208,,,,,,,,,,,,,,,,,,,,
,,220,0.6422305107116699,0.8026162981987,0.4902641177177429,0.921999990940094,0.4666537344455719,0.4768297076225281,16,,,,,,,,,,,,,
,,220,,,,,,,16,0.9160795211791992,0.5845142602920532,0.6899999976158142,0.6403968334197998,0.5557173490524292,,,,,,,,
,,221,,,,,,,17,,,,,,,1.0306845903396606,0.7491509318351746,0.4711263179779053,0.9369999766349792,0.4415028989315033,0.4521768093109131,0.4415028989315033
