lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.442986898059786e-05,1.442986898059786e-05,285,,,,,,,,,,,,,,,,,,,,
,,299,0.2314244508743286,5,,,,,,,,,,,,,,,,,,
,,341,,5,0.23552250862121582,0.8668946623802185,nan,0.9359999895095825,0.41863012313842773,0.41995835304260254,,,,,,,,,,,,
,,341,,5,,,,,,,0.8533378839492798,nan,0.7688888907432556,0.4511496424674988,0.4490492343902588,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,342,,,,,,,,,,,,,,,,,,,,
,,349,0.662078320980072,6,,,,,,,,,,,,,,,,,,
,,398,,6,0.23225009441375732,0.8646659255027771,nan,0.9380000233650208,0.41931504011154175,0.4206386208534241,,,,,,,,,,,,
,,398,,6,,,,,,,0.8514866828918457,nan,0.7977777719497681,0.502731204032898,0.5213942527770996,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,399,,,,,,,,,,,,,,,,,,,,
,,399,0.6334273815155029,7,,,,,,,,,,,,,,,,,,
,,449,0.5130978226661682,7,,,,,,,,,,,,,,,,,,
,,455,,7,0.21794381737709045,0.8655113577842712,nan,0.9380000233650208,0.41931504011154175,0.41825801134109497,,,,,,,,,,,,
,,455,,7,,,,,,,0.8566762804985046,nan,0.7955555319786072,0.4992557168006897,0.5152497291564941,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,456,,,,,,,,,,,,,,,,,,,,
,,499,1.433990240097046,8,,,,,,,,,,,,,,,,,,
,,512,,8,0.2285546064376831,0.8629968762397766,nan,0.9399999976158142,0.4393150806427002,0.4474593997001648,,,,,,,,,,,,
,,512,,8,,,,,,,0.8488935828208923,nan,0.7666666507720947,0.46265944838523865,0.4642975330352783,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,513,,,,,,,,,,,,,,,,,,,,
,,549,0.4940379559993744,9,,,,,,,,,,,,,,,,,,
,,569,,9,0.22184038162231445,0.8620096445083618,nan,0.9419999718666077,0.4399999976158142,0.44780245423316956,,,,,,,,,,,,
,,569,,9,,,,,,,0.8479120135307312,nan,0.7933333516120911,0.507422924041748,0.5220651030540466,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,570,,,,,,,,,,,,,,,,,,,,
,,599,0.2504519820213318,10,,,,,,,,,,,,,,,,,,
,,626,,10,0.24073044955730438,0.8809069991111755,nan,0.9359999895095825,0.41863012313842773,0.4172641336917877,,,,,,,,,,,,
,,626,,10,,,,,,,0.8729058504104614,nan,0.8022222518920898,0.5053163170814514,0.5230711102485657,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,627,,,,,,,,,,,,,,,,,,,,
,,649,0.7698551416397095,11,,,,,,,,,,,,,,,,,,
,,683,,11,0.21118322014808655,0.8626188635826111,nan,0.9380000233650208,0.4188700318336487,0.41819852590560913,,,,,,,,,,,,
,,683,,11,,,,,,,0.8728479743003845,nan,0.7911111116409302,0.5172713994979858,0.5329200625419617,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,684,,,,,,,,,,,,,,,,,,,,
,,699,0.5836853981018066,12,,,,,,,,,,,,,,,,,,
,,740,,12,0.2286652773618698,0.8744584321975708,nan,0.9380000233650208,0.41931504011154175,0.41825801134109497,,,,,,,,,,,,
,,740,,12,,,,,,,0.8710229992866516,nan,0.7733333110809326,0.4662346839904785,0.4700092375278473,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,741,,,,,,,,,,,,,,,,,,,,
,,749,0.28901204466819763,13,,,,,,,,,,,,,,,,,,
,,797,,13,0.22487789392471313,0.8710071444511414,nan,0.9380000233650208,0.41931504011154175,0.41825801134109497,,,,,,,,,,,,
,,797,,13,,,,,,,0.873794674873352,nan,0.7799999713897705,0.47539204359054565,0.48191919922828674,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,798,,,,,,,,,,,,,,,,,,,,
,,799,0.8173785209655762,14,,,,,,,,,,,,,,,,,,
,,849,0.7692899107933044,14,,,,,,,,,,,,,,,,,,
,,854,,14,0.22855344414710999,0.8785805106163025,nan,0.9359999895095825,0.41863012313842773,0.4172641336917877,,,,,,,,,,,,
,,854,,14,,,,,,,0.8650330901145935,nan,0.7733333110809326,0.46241363883018494,0.4657596945762634,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,855,,,,,,,,,,,,,,,,,,,,
,,899,0.3319079875946045,15,,,,,,,,,,,,,,,,,,
,,911,,15,0.2156747281551361,0.8627001047134399,nan,0.9380000233650208,0.4188700318336487,0.41819852590560913,,,,,,,,,,,,
,,911,,15,,,,,,,0.852189838886261,nan,0.7822222113609314,0.4734981656074524,0.48085346817970276,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,912,,,,,,,,,,,,,,,,,,,,
,,949,0.6205323934555054,16,,,,,,,,,,,,,,,,,,
,,968,,16,0.22089534997940063,0.8731910586357117,nan,0.9380000233650208,0.41931504011154175,0.41825801134109497,,,,,,,,,,,,
,,968,,16,,,,,,,0.8645728230476379,nan,0.7866666913032532,0.47990426421165466,0.48537054657936096,,,,,,,
,,969,,17,,,,,,,,,,,,0.23454327881336212,0.8532518744468689,nan,0.9399999976158142,0.46540746092796326,0.4815872311592102,0.46540746092796326
