lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,349,1.4336209297180176,6,,,,,,,,,,,,,,,,,,
,,398,,6,0.4601159691810608,0.9397226572036743,0.6456935405731201,0.9459999799728394,0.5986886024475098,0.5988278388977051,,,,,,,,,,,,
,,398,,6,,,,,,,0.8506293296813965,0.5001705884933472,0.6777777671813965,0.5051337480545044,0.48035287857055664,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,399,,,,,,,,,,,,,,,,,,,,
,,399,1.0837678909301758,7,,,,,,,,,,,,,,,,,,
,,449,1.4896204471588135,7,,,,,,,,,,,,,,,,,,
,,455,,7,0.45165514945983887,0.9428821802139282,0.7396718263626099,0.9520000219345093,0.6209484934806824,0.6233984231948853,,,,,,,,,,,,
,,455,,7,,,,,,,0.8671250343322754,0.5712711811065674,0.7622222304344177,0.6090259552001953,0.5915292501449585,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,456,,,,,,,,,,,,,,,,,,,,
,,499,0.5547801852226257,8,,,,,,,,,,,,,,,,,,
,,512,,8,0.4642177224159241,0.9445695281028748,0.6434820890426636,0.9480000138282776,0.6002635955810547,0.5892081260681152,,,,,,,,,,,,
,,512,,8,,,,,,,0.8842266201972961,0.5692338347434998,0.7377777695655823,0.5401062369346619,0.5410337448120117,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,513,,,,,,,,,,,,,,,,,,,,
,,549,0.8836134672164917,9,,,,,,,,,,,,,,,,,,
,,569,,9,0.5221081376075745,0.9442692995071411,0.6861085891723633,0.949999988079071,0.6202635765075684,0.6100676655769348,,,,,,,,,,,,
,,569,,9,,,,,,,0.884969174861908,0.5729243159294128,0.7288888692855835,0.5682734251022339,0.5498504042625427,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,570,,,,,,,,,,,,,,,,,,,,
,,599,1.0963541269302368,10,,,,,,,,,,,,,,,,,,
,,626,,10,0.4714480936527252,0.9440189599990845,0.6939364671707153,0.949999988079071,0.6202635765075684,0.6230626106262207,,,,,,,,,,,,
,,626,,10,,,,,,,0.8841971755027771,0.5739047527313232,0.7355555295944214,0.6048367023468018,0.5661241412162781,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,627,,,,,,,,,,,,,,,,,,,,
,,649,0.7462931275367737,11,,,,,,,,,,,,,,,,,,
,,683,,11,0.5146971940994263,0.9438440203666687,0.6353203058242798,0.9480000138282776,0.6002635955810547,0.5762130618095398,,,,,,,,,,,,
,,683,,11,,,,,,,0.8641998171806335,0.5410818457603455,0.7133333086967468,0.5266133546829224,0.5100890398025513,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,684,,,,,,,,,,,,,,,,,,,,
,,699,0.4851559102535248,12,,,,,,,,,,,,,,,,,,
,,740,,12,0.48884317278862,0.9447246789932251,0.6859844923019409,0.949999988079071,0.6202635765075684,0.6100676655769348,,,,,,,,,,,,
,,740,,12,,,,,,,0.8801031112670898,0.5599706172943115,0.7311111092567444,0.5562106370925903,0.5336417555809021,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,741,,,,,,,,,,,,,,,,,,,,
,,749,0.7809296250343323,13,,,,,,,,,,,,,,,,,,
,,797,,13,0.5140717625617981,0.9450564384460449,0.6433627605438232,0.9480000138282776,0.6002635955810547,0.5892081260681152,,,,,,,,,,,,
,,797,,13,,,,,,,0.8522845506668091,0.5200964212417603,0.7488889098167419,0.5114049315452576,0.5122954845428467,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,798,,,,,,,,,,,,,,,,,,,,
,,799,0.9034533500671387,14,,,,,,,,,,,,,,,,,,
,,849,1.1114702224731445,14,,,,,,,,,,,,,,,,,,
,,854,,14,0.46274450421333313,0.9455208778381348,0.6816847920417786,0.9459999799728394,0.6175586581230164,0.6096299886703491,,,,,,,,,,,,
,,854,,14,,,,,,,0.8677744269371033,0.5330406427383423,0.7377777695655823,0.5201119184494019,0.5153293609619141,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,855,,,,,,,,,,,,,,,,,,,,
,,899,0.8192574381828308,15,,,,,,,,,,,,,,,,,,
,,911,,15,0.4286724328994751,0.944638729095459,0.75383460521698,0.9520000219345093,0.6205034255981445,0.6398103833198547,,,,,,,,,,,,
,,911,,15,,,,,,,0.8667522668838501,0.5446855425834656,0.7400000095367432,0.5438625812530518,0.5263603925704956,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,912,,,,,,,,,,,,,,,,,,,,
,,949,0.8416469097137451,16,,,,,,,,,,,,,,,,,,
,,968,,16,0.44973093271255493,0.9437822699546814,0.6978931427001953,0.9480000138282776,0.627639889717102,0.634635329246521,,,,,,,,,,,,
,,968,,16,,,,,,,0.9037236571311951,0.5809280872344971,0.7599999904632568,0.5638850331306458,0.560226321220398,,,,,,,
,,969,,17,,,,,,,,,,,,0.4512908458709717,0.9019791483879089,0.5534539222717285,0.9350000023841858,0.482036828994751,0.4900001883506775,0.48203685879707336
