lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,939,,4,0.30481821298599243,0.944551408290863,nan,0.9399999976158142,0.532988429069519,0.5558943748474121,,,,,,,,,,,,
,,939,,4,,,,,,,0.886638343334198,0.537214994430542,0.8493333458900452,0.5554854273796082,0.5283396244049072,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,940,,,,,,,,,,,,,,,,,,,,
,,949,1.6991578340530396,5,,,,,,,,,,,,,,,,,,
,,999,0.41655856370925903,5,,,,,,,,,,,,,,,,,,
,,1049,0.9292590618133545,5,,,,,,,,,,,,,,,,,,
,,1099,0.4354276955127716,5,,,,,,,,,,,,,,,,,,
,,1127,,5,0.27720776200294495,0.9511141777038574,nan,0.9459999799728394,0.5363782644271851,0.5644885897636414,,,,,,,,,,,,
,,1127,,5,,,,,,,0.8973720669746399,nan,0.8573333621025085,0.5710924863815308,0.5461418628692627,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.2187919020652771,6,,,,,,,,,,,,,,,,,,
,,1199,0.6936928033828735,6,,,,,,,,,,,,,,,,,,
,,1249,0.842833936214447,6,,,,,,,,,,,,,,,,,,
,,1299,0.32460978627204895,6,,,,,,,,,,,,,,,,,,
,,1315,,6,0.28992027044296265,0.9408033490180969,nan,0.9419999718666077,0.5156933069229126,0.5394535064697266,,,,,,,,,,,,
,,1315,,6,,,,,,,0.9100622534751892,0.6695173978805542,0.8679999709129333,0.5958670973777771,0.5834582448005676,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.5048941969871521,7,,,,,,,,,,,,,,,,,,
,,1399,0.9940677285194397,7,,,,,,,,,,,,,,,,,,
,,1449,1.151240587234497,7,,,,,,,,,,,,,,,,,,
,,1499,0.31245529651641846,7,,,,,,,,,,,,,,,,,,
,,1503,,7,0.2866571843624115,0.94786137342453,nan,0.9399999976158142,0.5334334373474121,0.5523989796638489,,,,,,,,,,,,
,,1503,,7,,,,,,,0.9221447110176086,0.5570340156555176,0.8579999804496765,0.5773264169692993,0.5490225553512573,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.9379944205284119,8,,,,,,,,,,,,,,,,,,
,,1599,0.3606584966182709,8,,,,,,,,,,,,,,,,,,
,,1649,0.627402126789093,8,,,,,,,,,,,,,,,,,,
,,1691,,8,0.27490121126174927,0.9316989779472351,nan,0.9419999718666077,0.5062969326972961,0.5329412221908569,,,,,,,,,,,,
,,1691,,8,,,,,,,0.9185922741889954,0.5926899313926697,0.8673333525657654,0.5906702280044556,0.5788154602050781,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1692,,,,,,,,,,,,,,,,,,,,
,,1699,0.6071199178695679,9,,,,,,,,,,,,,,,,,,
,,1749,0.796160876750946,9,,,,,,,,,,,,,,,,,,
,,1799,0.9213754534721375,9,,,,,,,,,,,,,,,,,,
,,1849,1.331587314605713,9,,,,,,,,,,,,,,,,,,
,,1879,,9,0.2648918330669403,0.9545083045959473,0.5820544362068176,0.9399999976158142,0.532988429069519,0.551797091960907,,,,,,,,,,,,
,,1879,,9,,,,,,,0.9266778230667114,0.6223689317703247,0.8773333430290222,0.6307140588760376,0.6164323091506958,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1880,,,,,,,,,,,,,,,,,,,,
,,1899,0.28760552406311035,10,,,,,,,,,,,,,,,,,,
,,1949,0.7816202044487,10,,,,,,,,,,,,,,,,,,
,,1999,0.4617826044559479,10,,,,,,,,,,,,,,,,,,
,,2049,0.4438186585903168,10,,,,,,,,,,,,,,,,,,
,,2067,,10,0.28375253081321716,0.950898289680481,0.5955200791358948,0.9419999718666077,0.5345633625984192,0.5611417293548584,,,,,,,,,,,,
,,2067,,10,,,,,,,0.9397012591362,0.6248512268066406,0.8813333511352539,0.624609112739563,0.6219999194145203,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2068,,,,,,,,,,,,,,,,,,,,
,,2099,0.8336476683616638,11,,,,,,,,,,,,,,,,,,
,,2149,0.5969820618629456,11,,,,,,,,,,,,,,,,,,
,,2199,0.1302856057882309,11,,,,,,,,,,,,,,,,,,
,,2249,0.8116210699081421,11,,,,,,,,,,,,,,,,,,
,,2255,,11,0.29650723934173584,0.938959538936615,nan,0.9440000057220459,0.5356932878494263,0.5617262125015259,,,,,,,,,,,,
,,2255,,11,,,,,,,0.9383493661880493,0.6182214021682739,0.8793333172798157,0.6253371238708496,0.6108118295669556,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2256,,,,,,,,,,,,,,,,,,,,
,,2299,1.0355137586593628,12,,,,,,,,,,,,,,,,,,
,,2349,2.2834932804107666,12,,,,,,,,,,,,,,,,,,
,,2399,1.879827618598938,12,,,,,,,,,,,,,,,,,,
,,2443,,12,0.2771977186203003,0.9448767900466919,nan,0.9419999718666077,0.5345633625984192,0.5588690042495728,,,,,,,,,,,,
,,2443,,12,,,,,,,0.920933187007904,0.6331874132156372,0.8673333525657654,0.6174510717391968,0.6137405633926392,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2444,,,,,,,,,,,,,,,,,,,,
,,2449,0.817866861820221,13,,,,,,,,,,,,,,,,,,
,,2499,1.1420247554779053,13,,,,,,,,,,,,,,,,,,
,,2549,0.3435511887073517,13,,,,,,,,,,,,,,,,,,
,,2599,1.8057760000228882,13,,,,,,,,,,,,,,,,,,
,,2631,,13,0.278268039226532,0.9433598518371582,nan,0.9440000057220459,0.5356932878494263,0.5617262125015259,,,,,,,,,,,,
,,2631,,13,,,,,,,0.9201909899711609,0.5983507633209229,0.8733333349227905,0.5903860330581665,0.5742031335830688,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2632,,,,,,,,,,,,,,,,,,,,
,,2649,0.3653002977371216,14,,,,,,,,,,,,,,,,,,
,,2699,0.6322720050811768,14,,,,,,,,,,,,,,,,,,
,,2749,0.3935236632823944,14,,,,,,,,,,,,,,,,,,
,,2799,0.8734726905822754,14,,,,,,,,,,,,,,,,,,
,,2819,,14,0.2759396433830261,0.9494231343269348,0.5955486297607422,0.9419999718666077,0.5345633625984192,0.5611417293548584,,,,,,,,,,,,
,,2819,,14,,,,,,,0.9190987944602966,0.6389945149421692,0.8759999871253967,0.6342116594314575,0.6236129999160767,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2820,,,,,,,,,,,,,,,,,,,,
,,2849,0.23586109280586243,15,,,,,,,,,,,,,,,,,,
,,2899,0.8299149870872498,15,,,,,,,,,,,,,,,,,,
,,2949,0.3164609968662262,15,,,,,,,,,,,,,,,,,,
,,2999,0.23426838219165802,15,,,,,,,,,,,,,,,,,,
,,3007,,15,0.27026110887527466,0.9521183371543884,0.5958302021026611,0.9419999718666077,0.5345633625984192,0.5611417293548584,,,,,,,,,,,,
,,3007,,15,,,,,,,0.9285830855369568,0.648922324180603,0.8759999871253967,0.6020572185516357,0.6052118539810181,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3008,,,,,,,,,,,,,,,,,,,,
,,3049,1.1546076536178589,16,,,,,,,,,,,,,,,,,,
,,3099,0.4301578998565674,16,,,,,,,,,,,,,,,,,,
,,3149,0.6202826499938965,16,,,,,,,,,,,,,,,,,,
,,3195,,16,0.2911003828048706,0.9372346997261047,nan,0.9440000057220459,0.5356932878494263,0.5617262125015259,,,,,,,,,,,,
,,3195,,16,,,,,,,0.9333333969116211,0.5907444357872009,0.8573333621025085,0.5841399431228638,0.5622438788414001,,,,,,,
,,3196,,17,,,,,,,,,,,,0.3562917709350586,0.883056640625,nan,0.9470000267028809,0.5046417713165283,0.5305190086364746,0.5046417713165283
