lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1249,0.2790830433368683,7,,,,,,,,,,,,,,,,,,
,,1255,,7,0.30399441719055176,0.9465978741645813,nan,0.9480000138282776,0.5764287114143372,0.5831586718559265,,,,,,,,,,,,
,,1255,,7,,,,,,,0.8833371996879578,nan,0.9007999897003174,0.5142808556556702,0.5010654330253601,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1256,,,,,,,,,,,,,,,,,,,,
,,1299,0.20806322991847992,8,,,,,,,,,,,,,,,,,,
,,1349,0.3245837688446045,8,,,,,,,,,,,,,,,,,,
,,1399,0.6110908389091492,8,,,,,,,,,,,,,,,,,,
,,1412,,8,0.29904836416244507,0.9456243515014648,nan,0.949999988079071,0.586142361164093,0.5970907807350159,,,,,,,,,,,,
,,1412,,8,,,,,,,0.8866636157035828,nan,0.9136000275611877,0.5644696354866028,0.5475103259086609,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1413,,,,,,,,,,,,,,,,,,,,
,,1449,0.4957667589187622,9,,,,,,,,,,,,,,,,,,
,,1499,0.43193042278289795,9,,,,,,,,,,,,,,,,,,
,,1549,0.5925011038780212,9,,,,,,,,,,,,,,,,,,
,,1569,,9,0.3041408658027649,0.947235107421875,nan,0.9520000219345093,0.5966686010360718,0.6056819558143616,,,,,,,,,,,,
,,1569,,9,,,,,,,0.9030908942222595,nan,0.9088000059127808,0.552753210067749,0.5353702306747437,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1570,,,,,,,,,,,,,,,,,,,,
,,1599,0.3491237759590149,10,,,,,,,,,,,,,,,,,,
,,1649,0.3810894191265106,10,,,,,,,,,,,,,,,,,,
,,1699,1.5451418161392212,10,,,,,,,,,,,,,,,,,,
,,1726,,10,0.30186620354652405,0.9468998312950134,nan,0.9539999961853027,0.5977985262870789,0.6066057682037354,,,,,,,,,,,,
,,1726,,10,,,,,,,0.9165264964103699,nan,0.9175999760627747,0.5527137517929077,0.5367156863212585,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1727,,,,,,,,,,,,,,,,,,,,
,,1749,1.328157663345337,11,,,,,,,,,,,,,,,,,,
,,1799,0.7086889743804932,11,,,,,,,,,,,,,,,,,,
,,1849,0.9556020498275757,11,,,,,,,,,,,,,,,,,,
,,1883,,11,0.3086073100566864,0.945801854133606,nan,0.9520000219345093,0.5966686010360718,0.6007571816444397,,,,,,,,,,,,
,,1883,,11,,,,,,,0.89234858751297,nan,0.9103999733924866,0.5169893503189087,0.5134340524673462,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1884,,,,,,,,,,,,,,,,,,,,
,,1899,1.1661090850830078,12,,,,,,,,,,,,,,,,,,
,,1949,1.0404168367385864,12,,,,,,,,,,,,,,,,,,
,,1999,0.20702923834323883,12,,,,,,,,,,,,,,,,,,
,,2040,,12,0.3019503653049469,0.9456958770751953,nan,0.9520000219345093,0.5966686010360718,0.6056819558143616,,,,,,,,,,,,
,,2040,,12,,,,,,,0.9219076037406921,nan,0.9039999842643738,0.5076910257339478,0.4977925717830658,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2041,,,,,,,,,,,,,,,,,,,,
,,2049,0.48657992482185364,13,,,,,,,,,,,,,,,,,,
,,2099,0.3985499441623688,13,,,,,,,,,,,,,,,,,,
,,2149,0.3017471730709076,13,,,,,,,,,,,,,,,,,,
,,2197,,13,0.2957693338394165,0.9474143981933594,nan,0.9520000219345093,0.5777985453605652,0.5872284173965454,,,,,,,,,,,,
,,2197,,13,,,,,,,0.9169007539749146,nan,0.91839998960495,0.5732005834579468,0.5511225461959839,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2198,,,,,,,,,,,,,,,,,,,,
,,2199,0.7806482911109924,14,,,,,,,,,,,,,,,,,,
,,2249,0.7068126201629639,14,,,,,,,,,,,,,,,,,,
,,2299,0.24912920594215393,14,,,,,,,,,,,,,,,,,,
,,2349,0.7146473526954651,14,,,,,,,,,,,,,,,,,,
,,2354,,14,0.315102219581604,0.9465119242668152,nan,0.9520000219345093,0.5971136093139648,0.6057263016700745,,,,,,,,,,,,
,,2354,,14,,,,,,,0.8922740817070007,nan,0.9143999814987183,0.5584800243377686,0.5423420071601868,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2355,,,,,,,,,,,,,,,,,,,,
,,2399,0.9383846521377563,15,,,,,,,,,,,,,,,,,,
,,2449,0.30153903365135193,15,,,,,,,,,,,,,,,,,,
,,2499,0.505095899105072,15,,,,,,,,,,,,,,,,,,
,,2511,,15,0.31285360455513,0.9466220736503601,nan,0.949999988079071,0.5771136283874512,0.5863490104675293,,,,,,,,,,,,
,,2511,,15,,,,,,,0.9083051681518555,nan,0.920799970626831,0.5638628005981445,0.5536048412322998,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2512,,,,,,,,,,,,,,,,,,,,
,,2549,0.6586902737617493,16,,,,,,,,,,,,,,,,,,
,,2599,1.5840494632720947,16,,,,,,,,,,,,,,,,,,
,,2649,0.26181694865226746,16,,,,,,,,,,,,,,,,,,
,,2668,,16,0.33024635910987854,0.9469400644302368,nan,0.9480000138282776,0.5575586557388306,0.5677526593208313,,,,,,,,,,,,
,,2668,,16,,,,,,,0.8895364999771118,nan,0.9088000059127808,0.5437965393066406,0.533035159111023,,,,,,,
,,2669,,17,,,,,,,,,,,,0.2986728250980377,0.9095508456230164,nan,0.9319999814033508,0.5704230070114136,0.5513368844985962,0.5704230070114136
