lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1849,0.3775689899921417,8,,,,,,,,,,,,,,,,,,
,,1899,1.140256404876709,8,,,,,,,,,,,,,,,,,,
,,1949,0.31431707739830017,8,,,,,,,,,,,,,,,,,,
,,1970,,8,0.30745628476142883,0.8058566451072693,nan,0.9559999704360962,0.6838051080703735,0.662528395652771,,,,,,,,,,,,
,,1970,,8,,,,,,,0.931358277797699,0.6418662071228027,0.8822857141494751,0.6539434194564819,0.6448947787284851,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1971,,,,,,,,,,,,,,,,,,,,
,,1999,0.5940929055213928,9,,,,,,,,,,,,,,,,,,
,,2049,0.2609112560749054,9,,,,,,,,,,,,,,,,,,
,,2099,1.044709324836731,9,,,,,,,,,,,,,,,,,,
,,2149,0.8064497113227844,9,,,,,,,,,,,,,,,,,,
,,2189,,9,0.3073430359363556,0.8009522557258606,nan,0.9520000219345093,0.6438051462173462,0.6356745958328247,,,,,,,,,,,,
,,2189,,9,,,,,,,0.9427158236503601,0.6222736835479736,0.8759999871253967,0.6185004711151123,0.6003151535987854,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2190,,,,,,,,,,,,,,,,,,,,
,,2199,0.28322866559028625,10,,,,,,,,,,,,,,,,,,
,,2249,0.7441908717155457,10,,,,,,,,,,,,,,,,,,
,,2299,1.205552101135254,10,,,,,,,,,,,,,,,,,,
,,2349,0.8360863924026489,10,,,,,,,,,,,,,,,,,,
,,2399,0.44481292366981506,10,,,,,,,,,,,,,,,,,,
,,2408,,10,0.3061385750770569,0.808383584022522,0.660216212272644,0.9580000042915344,0.7132014632225037,0.6827438473701477,,,,,,,,,,,,
,,2408,,10,,,,,,,0.9330276846885681,0.6535969376564026,0.8817142844200134,0.6301193237304688,0.6144999265670776,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2409,,,,,,,,,,,,,,,,,,,,
,,2449,0.2681271731853485,11,,,,,,,,,,,,,,,,,,
,,2499,1.7963001728057861,11,,,,,,,,,,,,,,,,,,
,,2549,1.8953344821929932,11,,,,,,,,,,,,,,,,,,
,,2599,0.17616508901119232,11,,,,,,,,,,,,,,,,,,
,,2627,,11,0.30505236983299255,0.80096435546875,nan,0.949999988079071,0.6144086718559265,0.6212255954742432,,,,,,,,,,,,
,,2627,,11,,,,,,,0.914646327495575,0.6120951175689697,0.8754285573959351,0.6175944805145264,0.599706768989563,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2628,,,,,,,,,,,,,,,,,,,,
,,2649,0.9995120167732239,12,,,,,,,,,,,,,,,,,,
,,2699,0.3296101987361908,12,,,,,,,,,,,,,,,,,,
,,2749,1.5727403163909912,12,,,,,,,,,,,,,,,,,,
,,2799,0.31534668803215027,12,,,,,,,,,,,,,,,,,,
,,2846,,12,0.28380513191223145,0.8077852129936218,0.6469649076461792,0.9520000219345093,0.662675142288208,0.6479912996292114,,,,,,,,,,,,
,,2846,,12,,,,,,,0.9221799969673157,0.6485336422920227,0.8840000033378601,0.6307608485221863,0.6199018955230713,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2847,,,,,,,,,,,,,,,,,,,,
,,2849,0.9206825494766235,13,,,,,,,,,,,,,,,,,,
,,2899,0.31872037053108215,13,,,,,,,,,,,,,,,,,,
,,2949,1.4072991609573364,13,,,,,,,,,,,,,,,,,,
,,2999,0.9966301321983337,13,,,,,,,,,,,,,,,,,,
,,3049,0.6053550243377686,13,,,,,,,,,,,,,,,,,,
,,3065,,13,0.3021053969860077,0.8123824000358582,0.6592068672180176,0.9580000042915344,0.7132014632225037,0.6827438473701477,,,,,,,,,,,,
,,3065,,13,,,,,,,0.9316384196281433,0.6270687580108643,0.8777142763137817,0.6071447134017944,0.6014381051063538,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3066,,,,,,,,,,,,,,,,,,,,
,,3099,1.1626580953598022,14,,,,,,,,,,,,,,,,,,
,,3149,0.38984665274620056,14,,,,,,,,,,,,,,,,,,
,,3199,0.903984785079956,14,,,,,,,,,,,,,,,,,,
,,3249,1.2962545156478882,14,,,,,,,,,,,,,,,,,,
,,3284,,14,0.2942725121974945,0.804356575012207,0.652003824710846,0.9539999961853027,0.6826751232147217,0.6619296669960022,,,,,,,,,,,,
,,3284,,14,,,,,,,0.919012188911438,0.6537617444992065,0.8788571357727051,0.6405935883522034,0.6318730115890503,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3285,,,,,,,,,,,,,,,,,,,,
,,3299,0.31264883279800415,15,,,,,,,,,,,,,,,,,,
,,3349,0.32463952898979187,15,,,,,,,,,,,,,,,,,,
,,3399,0.48633426427841187,15,,,,,,,,,,,,,,,,,,
,,3449,4.852663993835449,15,,,,,,,,,,,,,,,,,,
,,3499,0.283327579498291,15,,,,,,,,,,,,,,,,,,
,,3503,,15,0.2941233515739441,0.8117904663085938,0.6455886363983154,0.9539999961853027,0.6921488642692566,0.660223126411438,,,,,,,,,,,,
,,3503,,15,,,,,,,0.9252222180366516,0.6311349868774414,0.8771428465843201,0.62401282787323,0.6122058629989624,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3504,,,,,,,,,,,,,,,,,,,,
,,3549,0.8269315958023071,16,,,,,,,,,,,,,,,,,,
,,3599,0.3870120644569397,16,,,,,,,,,,,,,,,,,,
,,3649,2.0067012310028076,16,,,,,,,,,,,,,,,,,,
,,3699,0.6239303350448608,16,,,,,,,,,,,,,,,,,,
,,3722,,16,0.30422526597976685,0.7998489737510681,nan,0.9539999961853027,0.6449350118637085,0.6436382532119751,,,,,,,,,,,,
,,3722,,16,,,,,,,0.9337415099143982,0.6195351481437683,0.8840000033378601,0.6072995066642761,0.5976816415786743,,,,,,,
,,3723,,17,,,,,,,,,,,,0.31855079531669617,0.9333171248435974,0.5906695127487183,0.9390000104904175,0.6034318208694458,0.5977852940559387,0.6034318208694458
