lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1503,,7,,,,,,,0.9065824747085571,0.6264340281486511,0.875333309173584,0.6288103461265564,0.6231184005737305,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.7294196486473083,8,,,,,,,,,,,,,,,,,,
,,1599,0.37582483887672424,8,,,,,,,,,,,,,,,,,,
,,1649,0.4512762129306793,8,,,,,,,,,,,,,,,,,,
,,1691,,8,0.2904311418533325,0.9208513498306274,nan,0.9539999961853027,0.6076399087905884,0.6169876456260681,,,,,,,,,,,,
,,1691,,8,,,,,,,0.940372109413147,0.5980674624443054,0.8726666569709778,0.5958069562911987,0.5806186199188232,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1692,,,,,,,,,,,,,,,,,,,,
,,1699,1.9079196453094482,9,,,,,,,,,,,,,,,,,,
,,1749,0.27758359909057617,9,,,,,,,,,,,,,,,,,,
,,1799,0.46110785007476807,9,,,,,,,,,,,,,,,,,,
,,1849,2.2968006134033203,9,,,,,,,,,,,,,,,,,,
,,1879,,9,0.29192349314689636,0.9259082078933716,nan,0.9520000219345093,0.6069549918174744,0.6136733293533325,,,,,,,,,,,,
,,1879,,9,,,,,,,0.9305794835090637,0.6434267163276672,0.8679999709129333,0.6333619356155396,0.6216219663619995,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1880,,,,,,,,,,,,,,,,,,,,
,,1899,0.8619283437728882,10,,,,,,,,,,,,,,,,,,
,,1949,3.310863733291626,10,,,,,,,,,,,,,,,,,,
,,1999,0.3995148241519928,10,,,,,,,,,,,,,,,,,,
,,2049,0.22625203430652618,10,,,,,,,,,,,,,,,,,,
,,2067,,10,0.2839549481868744,0.9242566227912903,nan,0.9539999961853027,0.6076399087905884,0.6169876456260681,,,,,,,,,,,,
,,2067,,10,,,,,,,0.9143001437187195,0.6853865385055542,0.8786666393280029,0.6550622582435608,0.6467925310134888,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2068,,,,,,,,,,,,,,,,,,,,
,,2099,3.992182493209839,11,,,,,,,,,,,,,,,,,,
,,2149,0.4115213453769684,11,,,,,,,,,,,,,,,,,,
,,2199,0.2705051302909851,11,,,,,,,,,,,,,,,,,,
,,2249,1.5082141160964966,11,,,,,,,,,,,,,,,,,,
,,2255,,11,0.2955562472343445,0.92916339635849,nan,0.9539999961853027,0.6076399087905884,0.6169876456260681,,,,,,,,,,,,
,,2255,,11,,,,,,,0.9236616492271423,0.6243589520454407,0.8700000047683716,0.6081650257110596,0.5885226726531982,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.856694221496582,12,,,,,,,,,,,,,,,,,,
,,2349,1.5818246603012085,12,,,,,,,,,,,,,,,,,,
,,2399,0.3969288170337677,12,,,,,,,,,,,,,,,,,,
,,2443,,12,0.2769835293292999,0.9291322827339172,nan,0.9520000219345093,0.6069549918174744,0.6136733293533325,,,,,,,,,,,,
,,2443,,12,,,,,,,0.9219550490379333,0.6786881685256958,0.878000020980835,0.6272870898246765,0.6306103467941284,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2444,,,,,,,,,,,,,,,,,,,,
,,2449,0.3654438853263855,13,,,,,,,,,,,,,,,,,,
,,2499,1.2553528547286987,13,,,,,,,,,,,,,,,,,,
,,2549,0.24500586092472076,13,,,,,,,,,,,,,,,,,,
,,2599,0.41327232122421265,13,,,,,,,,,,,,,,,,,,
,,2631,,13,0.2868640124797821,0.9324485659599304,nan,0.9520000219345093,0.6069549918174744,0.6136733293533325,,,,,,,,,,,,
,,2631,,13,,,,,,,0.9156559109687805,0.6693985462188721,0.8820000290870667,0.6359521746635437,0.6299052834510803,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2632,,,,,,,,,,,,,,,,,,,,
,,2649,0.6834843158721924,14,,,,,,,,,,,,,,,,,,
,,2699,0.46950796246528625,14,,,,,,,,,,,,,,,,,,
,,2749,0.4874988794326782,14,,,,,,,,,,,,,,,,,,
,,2799,0.5852365493774414,14,,,,,,,,,,,,,,,,,,
,,2819,,14,0.289198100566864,0.9308198094367981,nan,0.9520000219345093,0.6069549918174744,0.6136733293533325,,,,,,,,,,,,
,,2819,,14,,,,,,,0.9417974352836609,0.6304651498794556,0.874666690826416,0.6076414585113525,0.5907416343688965,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2820,,,,,,,,,,,,,,,,,,,,
,,2849,0.7196080088615417,15,,,,,,,,,,,,,,,,,,
,,2899,2.013176918029785,15,,,,,,,,,,,,,,,,,,
,,2949,0.3927009105682373,15,,,,,,,,,,,,,,,,,,
,,2999,1.9389628171920776,15,,,,,,,,,,,,,,,,,,
,,3007,,15,0.27436450123786926,0.9229944348335266,nan,0.9539999961853027,0.6076399087905884,0.6169876456260681,,,,,,,,,,,,
,,3007,,15,,,,,,,0.9402217864990234,0.6346695423126221,0.8840000033378601,0.6340001821517944,0.6131701469421387,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3008,,,,,,,,,,,,,,,,,,,,
,,3049,0.20579637587070465,16,,,,,,,,,,,,,,,,,,
,,3099,0.31501495838165283,16,,,,,,,,,,,,,,,,,,
,,3149,1.4500455856323242,16,,,,,,,,,,,,,,,,,,
,,3195,,16,0.2755964398384094,0.9299074411392212,nan,0.9539999961853027,0.6076399087905884,0.6169876456260681,,,,,,,,,,,,
,,3195,,16,,,,,,,0.933830738067627,0.6867674589157104,0.8820000290870667,0.6510255932807922,0.6525248885154724,,,,,,,
,,3196,,17,,,,,,,,,,,,0.30654624104499817,0.9039537310600281,nan,0.9369999766349792,0.5873889923095703,0.5765159726142883,0.5873889923095703
