lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.4429868980597863e-07,1.4429868980597863e-07,600,,,,,,,,,,,,,,,,,,,,
,,649,0.4429624676704407,12,,,,,,,,,,,,,,,,,,
,,649,,12,0.23629695177078247,0.8992738723754883,nan,0.9480000138282776,0.4808207154273987,0.4969288408756256,,,,,,,,,,,,
,,649,,12,,,,,,,0.8538986444473267,nan,0.7799999713897705,0.44922152161598206,0.4379863739013672,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,650,,,,,,,,,,,,,,,,,,,,
,,699,0.40948760509490967,13,,,,,,,,,,,,,,,,,,
,,699,,13,0.2368592470884323,0.8968856930732727,nan,0.9480000138282776,0.4808207154273987,0.4969288408756256,,,,,,,,,,,,
,,699,,13,,,,,,,0.8600713610649109,nan,0.7649999856948853,0.4339436888694763,0.4131966531276703,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,700,,,,,,,,,,,,,,,,,,,,
,,749,0.626215934753418,14,,,,,,,,,,,,,,,,,,
,,749,,14,0.22835426032543182,0.8834497332572937,nan,0.949999988079071,0.4913470149040222,0.5072768926620483,,,,,,,,,,,,
,,749,,14,,,,,,,0.8689284324645996,nan,0.7749999761581421,0.44179782271385193,0.432954877614975,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,750,,,,,,,,,,,,,,,,,,,,
,,799,0.7619593143463135,15,,,,,,,,,,,,,,,,,,
,,799,,15,0.2330377846956253,0.8839882016181946,nan,0.949999988079071,0.4913470149040222,0.5072768926620483,,,,,,,,,,,,
,,799,,15,,,,,,,0.8480656743049622,nan,0.7649999856948853,0.42971062660217285,0.4116286635398865,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,800,,,,,,,,,,,,,,,,,,,,
,,849,0.729022741317749,16,,,,,,,,,,,,,,,,,,
,,849,,16,0.22680872678756714,0.8892862200737,nan,0.9480000138282776,0.4808207154273987,0.4971064031124115,,,,,,,,,,,,
,,849,,16,,,,,,,0.8716657757759094,nan,0.7549999952316284,0.4280981123447418,0.41771745681762695,,,,,,,
,,850,,17,,,,,,,,,,,,0.24675622582435608,0.8873229026794434,nan,0.9430000185966492,0.4583631455898285,0.4724176824092865,0.4583631157875061
