lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,79,,,,,,,9,0.722878634929657,nan,0.5333333611488342,0.32429665327072144,0.27286821603775024,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,87,0.9487484693527222,0.6443287134170532,nan,0.9020000100135803,0.38233107328414917,0.3721250891685486,10,,,,,,,,,,,,,
,,87,,,,,,,10,0.7435924410820007,0.438554048538208,0.5833333134651184,0.40946292877197266,0.3995732367038727,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,88,,,,,,,,,,,,,,,,,,,,
,,95,0.9658920764923096,0.6387855410575867,nan,0.8999999761581421,0.38164615631103516,0.37162718176841736,11,,,,,,,,,,,,,
,,95,,,,,,,11,0.8219440579414368,nan,0.6166666746139526,0.40221652388572693,0.37109607458114624,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,12,,,,,,1.1157681941986084,,,,,,,
,,103,0.9622082710266113,0.6331896781921387,nan,0.9020000100135803,0.3832210898399353,0.3716597557067871,12,,,,,,,,,,,,,
,,103,,,,,,,12,0.7634995579719543,nan,0.6000000238418579,0.37567490339279175,0.32760751247406006,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,104,,,,,,,,,,,,,,,,,,,,
,,111,0.9585525393486023,0.6426491141319275,nan,0.8980000019073486,0.380071222782135,0.3709212839603424,13,,,,,,,,,,,,,
,,111,,,,,,,13,0.7785851359367371,nan,0.5666666626930237,0.37678319215774536,0.3532036542892456,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,112,,,,,,,,,,,,,,,,,,,,
,,119,0.9597864151000977,0.6359608769416809,nan,0.9039999842643738,0.3839060366153717,0.3724871575832367,14,,,,,,,,,,,,,
,,119,,,,,,,14,0.7912187576293945,0.48685771226882935,0.550000011920929,0.37240689992904663,0.3699233829975128,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,127,0.9810012578964233,0.6339073181152344,nan,0.9020000100135803,0.3832210898399353,0.37198999524116516,15,,,,,,,,,,,,,
,,127,,,,,,,15,0.8041041493415833,0.48272737860679626,0.5833333134651184,0.38547882437705994,0.36407405138015747,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,128,,,,,,,,,,,,,,,,,,,,
,,135,0.965788722038269,0.639180064201355,nan,0.9020000100135803,0.38277608156204224,0.37189364433288574,16,,,,,,,,,,,,,
,,135,,,,,,,16,0.8153408169746399,nan,0.5666666626930237,0.36260300874710083,0.3263164460659027,,,,,,,,
,,136,,,,,,,17,,,,,,,0.9733738899230957,0.6644147038459778,nan,0.8949999809265137,0.38068610429763794,0.3688606917858124,0.38068610429763794
