lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,376,,,,,,,12,0.8423206210136414,0.5660626292228699,0.653333306312561,0.5865980386734009,0.5572254657745361,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,377,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,13,,,,,,0.8985573053359985,,,,,,,
,,405,0.7800248861312866,0.8627832531929016,0.525161862373352,0.734000027179718,0.5487530827522278,0.42917871475219727,13,,,,,,,,,,,,,
,,405,,,,,,,13,0.8410831689834595,0.5312011241912842,0.6266666650772095,0.5336143374443054,0.5122317671775818,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,406,,,,,,,,,,,,,,,,,,,,
,,434,0.8006376624107361,0.8822914958000183,0.5370612144470215,0.7480000257492065,0.5665040612220764,0.4543854296207428,14,,,,,,,,,,,,,
,,434,,,,,,,14,0.8093199133872986,0.48643699288368225,0.6088888645172119,0.5014392733573914,0.4834043085575104,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,435,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,15,,,,,,1.3449281454086304,,,,,,,
,,463,0.7963927388191223,0.8707457780838013,0.5274253487586975,0.7379999756813049,0.5510129928588867,0.43237847089767456,15,,,,,,,,,,,,,
,,463,,,,,,,15,0.8319429755210876,0.5444915294647217,0.6399999856948853,0.5476112365722656,0.5199845433235168,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,464,,,,,,,,,,,,,,,,,,,,
,,492,0.7974968552589417,0.8732137084007263,0.5286117792129517,0.7279999852180481,0.5358895063400269,0.4209830164909363,16,,,,,,,,,,,,,
,,492,,,,,,,16,0.8215008974075317,0.47841113805770874,0.6133333444595337,0.49309808015823364,0.47103291749954224,,,,,,,,
,,493,,,,,,,17,,,,,,,0.8326542973518372,0.8655984997749329,0.5091055631637573,0.7210000157356262,0.5250871777534485,0.40270623564720154,0.5250871181488037
