lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,1049,0.8617981672286987,5,,,,,,,,,,,,,,,,,,
,,1099,0.8441100716590881,5,,,,,,,,,,,,,,,,,,
,,1127,,5,0.29314738512039185,0.7969953417778015,nan,0.9419999718666077,0.5245673656463623,0.5294943451881409,,,,,,,,,,,,
,,1127,,5,,,,,,,0.905181884765625,0.615554928779602,0.8633333444595337,0.5940471887588501,0.5862352848052979,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.45217686891555786,6,,,,,,,,,,,,,,,,,,
,,1199,0.2448323369026184,6,,,,,,,,,,,,,,,,,,
,,1249,1.142384648323059,6,,,,,,,,,,,,,,,,,,
,,1299,0.2763248383998871,6,,,,,,,,,,,,,,,,,,
,,1315,,6,0.3278787434101105,0.792674720287323,nan,0.9419999718666077,0.5442501306533813,0.5459678173065186,,,,,,,,,,,,
,,1315,,6,,,,,,,0.9230600595474243,0.6092634201049805,0.8606666922569275,0.5792902708053589,0.5790230631828308,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1316,,,,,,,,,,,,,,,,,,,,
,,1349,1.0530216693878174,7,,,,,,,,,,,,,,,,,,
,,1399,0.4436529874801636,7,,,,,,,,,,,,,,,,,,
,,1449,0.2447204738855362,7,,,,,,,,,,,,,,,,,,
,,1499,0.4136982560157776,7,,,,,,,,,,,,,,,,,,
,,1503,,7,0.30753347277641296,0.7973560690879822,nan,0.9440000057220459,0.5826751589775085,0.5813452005386353,,,,,,,,,,,,
,,1503,,7,,,,,,,0.9111456274986267,0.6444305181503296,0.8513333201408386,0.6094866991043091,0.5997351408004761,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.565809965133667,8,,,,,,,,,,,,,,,,,,
,,1599,0.393146812915802,8,,,,,,,,,,,,,,,,,,
,,1649,1.6763211488723755,8,,,,,,,,,,,,,,,,,,
,,1691,,8,0.28842127323150635,0.798725426197052,nan,0.9399999976158142,0.5615452527999878,0.5617498159408569,,,,,,,,,,,,
,,1691,,8,,,,,,,0.9219890832901001,0.5868924856185913,0.8320000171661377,0.6049371957778931,0.5775547027587891,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1692,,,,,,,,,,,,,,,,,,,,
,,1699,0.4456070065498352,9,,,,,,,,,,,,,,,,,,
,,1749,0.30836722254753113,9,,,,,,,,,,,,,,,,,,
,,1799,0.4062308669090271,9,,,,,,,,,,,,,,,,,,
,,1849,0.9714347720146179,9,,,,,,,,,,,,,,,,,,
,,1879,,9,0.31167274713516235,0.796493411064148,nan,0.9419999718666077,0.5631201863288879,0.5664275884628296,,,,,,,,,,,,
,,1879,,9,,,,,,,0.9184293746948242,0.5807819366455078,0.8433333039283752,0.5966617465019226,0.5753215551376343,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1880,,,,,,,,,,,,,,,,,,,,
,,1899,0.3427353799343109,10,,,,,,,,,,,,,,,,,,
,,1949,0.8352803587913513,10,,,,,,,,,,,,,,,,,,
,,1999,0.6130596995353699,10,,,,,,,,,,,,,,,,,,
,,2049,1.2266000509262085,10,,,,,,,,,,,,,,,,,,
,,2067,,10,0.2980250418186188,0.7977085709571838,nan,0.9419999718666077,0.5622301697731018,0.5581521987915039,,,,,,,,,,,,
,,2067,,10,,,,,,,0.9282194375991821,0.5931002497673035,0.8526666760444641,0.6100845336914062,0.5949473977088928,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2068,,,,,,,,,,,,,,,,,,,,
,,2099,0.6950439214706421,11,,,,,,,,,,,,,,,,,,
,,2149,0.5552738308906555,11,,,,,,,,,,,,,,,,,,
,,2199,0.3182387351989746,11,,,,,,,,,,,,,,,,,,
,,2249,1.4117704629898071,11,,,,,,,,,,,,,,,,,,
,,2255,,11,0.2912313938140869,0.7985346913337708,nan,0.9399999976158142,0.543197512626648,0.5574079751968384,,,,,,,,,,,,
,,2255,,11,,,,,,,0.9325777292251587,0.6484920978546143,0.8693333268165588,0.6577088236808777,0.6454569697380066,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2256,,,,,,,,,,,,,,,,,,,,
,,2299,0.9365936517715454,12,,,,,,,,,,,,,,,,,,
,,2349,1.142512321472168,12,,,,,,,,,,,,,,,,,,
,,2399,0.4531489908695221,12,,,,,,,,,,,,,,,,,,
,,2443,,12,0.3068678677082062,0.7961423993110657,nan,0.9440000057220459,0.5826751589775085,0.579654335975647,,,,,,,,,,,,
,,2443,,12,,,,,,,0.919587254524231,0.5903621912002563,0.8513333201408386,0.5968518257141113,0.5798273682594299,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2444,,,,,,,,,,,,,,,,,,,,
,,2449,1.371264934539795,13,,,,,,,,,,,,,,,,,,
,,2499,0.4745473563671112,13,,,,,,,,,,,,,,,,,,
,,2549,0.5242889523506165,13,,,,,,,,,,,,,,,,,,
,,2599,1.2132008075714111,13,,,,,,,,,,,,,,,,,,
,,2631,,13,0.3102576434612274,0.7969678044319153,nan,0.9399999976158142,0.5620676279067993,0.5731900334358215,,,,,,,,,,,,
,,2631,,13,,,,,,,0.9110183119773865,0.6031570434570312,0.8560000061988831,0.604792594909668,0.5907948017120361,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2632,,,,,,,,,,,,,,,,,,,,
,,2649,0.6595118641853333,14,,,,,,,,,,,,,,,,,,
,,2699,0.18951143324375153,14,,,,,,,,,,,,,,,,,,
,,2749,0.8946933746337891,14,,,,,,,,,,,,,,,,,,
,,2799,1.4608572721481323,14,,,,,,,,,,,,,,,,,,
,,2819,,14,0.27670741081237793,0.8062338829040527,nan,0.9480000138282776,0.6033600568771362,0.6036331057548523,,,,,,,,,,,,
,,2819,,14,,,,,,,0.9269565939903259,0.619322657585144,0.8546666502952576,0.633962094783783,0.6186438798904419,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2820,,,,,,,,,,,,,,,,,,,,
,,2849,0.6115882396697998,15,,,,,,,,,,,,,,,,,,
,,2899,0.2192937582731247,15,,,,,,,,,,,,,,,,,,
,,2949,0.5417198538780212,15,,,,,,,,,,,,,,,,,,
,,2999,1.648690938949585,15,,,,,,,,,,,,,,,,,,
,,3007,,15,0.3320414423942566,0.7959569692611694,nan,0.9419999718666077,0.5635651350021362,0.5701688528060913,,,,,,,,,,,,
,,3007,,15,,,,,,,0.9317668080329895,0.6214700937271118,0.8613333106040955,0.6076557040214539,0.5983262658119202,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,3008,,,,,,,,,,,,,,,,,,,,
,,3049,0.8012795448303223,16,,,,,,,,,,,,,,,,,,
,,3099,0.36996445059776306,16,,,,,,,,,,,,,,,,,,
,,3149,0.46527212858200073,16,,,,,,,,,,,,,,,,,,
,,3195,,16,0.2865065634250641,0.7997743487358093,nan,0.9419999718666077,0.5626751184463501,0.5644770264625549,,,,,,,,,,,,
,,3195,,16,,,,,,,0.9448204040527344,0.6239166855812073,0.8573333621025085,0.6106207966804504,0.6023193597793579,,,,,,,
,,3196,,17,,,,,,,,,,,,0.2872273027896881,0.921588122844696,nan,0.9319999814033508,0.529523491859436,0.5434931516647339,0.529523491859436
