lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,784,,4,,,,,,,0.8471400141716003,0.5638921856880188,0.8248000144958496,0.5551367998123169,0.5447027087211609,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,785,,,,,,,,,,,,,,,,,,,,
,,799,0.5841768980026245,5,,,,,,,,,,,,,,,,,,
,,849,0.5243067145347595,5,,,,,,,,,,,,,,,,,,
,,899,0.7196165323257446,5,,,,,,,,,,,,,,,,,,
,,941,,5,0.3247328996658325,0.933985710144043,0.7581455111503601,0.9539999961853027,0.6503448486328125,0.7025704979896545,,,,,,,,,,,,
,,941,,5,,,,,,,0.885017991065979,0.5997165441513062,0.8295999765396118,0.5962353944778442,0.5837661027908325,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,942,,,,,,,,,,,,,,,,,,,,
,,949,0.5415658950805664,6,,,,,,,,,,,,,,,,,,
,,999,0.3864997625350952,6,,,,,,,,,,,,,,,,,,
,,1049,2.7804272174835205,6,,,,,,,,,,,,,,,,,,
,,1098,,6,0.31825050711631775,0.9332873225212097,0.7277002334594727,0.9559999704360962,0.6892149448394775,0.7125867605209351,,,,,,,,,,,,
,,1098,,6,,,,,,,0.9010928273200989,0.5787518620491028,0.843999981880188,0.5839282870292664,0.5673388242721558,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1099,,,,,,,,,,,,,,,,,,,,
,,1099,0.28276026248931885,7,,,,,,,,,,,,,,,,,,
,,1149,1.0952138900756836,7,,,,,,,,,,,,,,,,,,
,,1199,1.197226881980896,7,,,,,,,,,,,,,,,,,,
,,1249,0.37308329343795776,7,,,,,,,,,,,,,,,,,,
,,1255,,7,0.29301169514656067,0.932568371295929,0.7096740007400513,0.9520000219345093,0.639818549156189,0.6641323566436768,,,,,,,,,,,,
,,1255,,7,,,,,,,0.9160013198852539,0.5843706727027893,0.8384000062942505,0.596413791179657,0.5686991810798645,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1256,,,,,,,,,,,,,,,,,,,,
,,1299,0.557115912437439,8,,,,,,,,,,,,,,,,,,
,,1349,0.5702048540115356,8,,,,,,,,,,,,,,,,,,
,,1399,0.6907375454902649,8,,,,,,,,,,,,,,,,,,
,,1412,,8,0.2717832028865814,0.9267757534980774,0.7340328693389893,0.9620000123977661,0.6917147040367126,0.7215800285339355,,,,,,,,,,,,
,,1412,,8,,,,,,,0.9084662795066833,0.6233517527580261,0.8575999736785889,0.6496073007583618,0.625178337097168,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1413,,,,,,,,,,,,,,,,,,,,
,,1449,1.0738612413406372,9,,,,,,,,,,,,,,,,,,
,,1499,0.4786599576473236,9,,,,,,,,,,,,,,,,,,
,,1549,2.4132285118103027,9,,,,,,,,,,,,,,,,,,
,,1569,,9,0.27793365716934204,0.9293954968452454,0.7355000972747803,0.9599999785423279,0.7000584602355957,0.7271652221679688,,,,,,,,,,,,
,,1569,,9,,,,,,,0.9144356846809387,0.6144357919692993,0.8479999899864197,0.6420826315879822,0.6186976432800293,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1570,,,,,,,,,,,,,,,,,,,,
,,1599,1.2629491090774536,10,,,,,,,,,,,,,,,,,,
,,1649,0.7317870855331421,10,,,,,,,,,,,,,,,,,,
,,1699,0.9980358481407166,10,,,,,,,,,,,,,,,,,,
,,1726,,10,0.29760897159576416,0.9315967559814453,0.7224046587944031,0.9559999704360962,0.6703448295593262,0.696118950843811,,,,,,,,,,,,
,,1726,,10,,,,,,,0.9118723273277283,0.6252651810646057,0.853600025177002,0.6261606216430664,0.610601544380188,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1727,,,,,,,,,,,,,,,,,,,,
,,1749,2.291574239730835,11,,,,,,,,,,,,,,,,,,
,,1799,1.856604814529419,11,,,,,,,,,,,,,,,,,,
,,1849,1.0479694604873657,11,,,,,,,,,,,,,,,,,,
,,1883,,11,0.28537169098854065,0.9322840571403503,0.7245422005653381,0.9580000042915344,0.6710297465324402,0.6969999074935913,,,,,,,,,,,,
,,1883,,11,,,,,,,0.8849064707756042,0.6012651920318604,0.8416000008583069,0.6208400726318359,0.5928366780281067,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1884,,,,,,,,,,,,,,,,,,,,
,,1899,0.9513039588928223,12,,,,,,,,,,,,,,,,,,
,,1949,0.6680238246917725,12,,,,,,,,,,,,,,,,,,
,,1999,0.33392074704170227,12,,,,,,,,,,,,,,,,,,
,,2040,,12,0.26753509044647217,0.931053638458252,0.7203200459480286,0.9580000042915344,0.6517146825790405,0.6776488423347473,,,,,,,,,,,,
,,2040,,12,,,,,,,0.9096159338951111,0.6099044680595398,0.8503999710083008,0.6198853850364685,0.6016553044319153,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2041,,,,,,,,,,,,,,,,,,,,
,,2049,2.336794137954712,13,,,,,,,,,,,,,,,,,,
,,2099,1.5055454969406128,13,,,,,,,,,,,,,,,,,,
,,2149,0.31219056248664856,13,,,,,,,,,,,,,,,,,,
,,2197,,13,0.3051542639732361,0.9342113733291626,0.6928774118423462,0.949999988079071,0.639133632183075,0.6571444869041443,,,,,,,,,,,,
,,2197,,13,,,,,,,0.9054714441299438,0.6149554252624512,0.8424000144004822,0.6385877132415771,0.6106640696525574,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2198,,,,,,,,,,,,,,,,,,,,
,,2199,1.7222893238067627,14,,,,,,,,,,,,,,,,,,
,,2249,1.327721118927002,14,,,,,,,,,,,,,,,,,,
,,2299,0.3177327811717987,14,,,,,,,,,,,,,,,,,,
,,2349,0.47881099581718445,14,,,,,,,,,,,,,,,,,,
,,2354,,14,0.3125542104244232,0.9344003796577454,0.7065207958221436,0.9520000219345093,0.6591336131095886,0.6793437600135803,,,,,,,,,,,,
,,2354,,14,,,,,,,0.902153491973877,0.6362490653991699,0.8623999953269958,0.634495735168457,0.625125527381897,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,2355,,,,,,,,,,,,,,,,,,,,
,,2399,1.617134928703308,15,,,,,,,,,,,,,,,,,,
,,2449,0.2949156165122986,15,,,,,,,,,,,,,,,,,,
,,2499,0.4782843291759491,15,,,,,,,,,,,,,,,,,,
,,2511,,15,0.30768659710884094,0.9348737597465515,0.7115520238876343,0.9520000219345093,0.6784486770629883,0.6983882188796997,,,,,,,,,,,,
,,2511,,15,,,,,,,0.9137799143791199,0.601861298084259,0.864799976348877,0.6387119889259338,0.6134178042411804,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2512,,,,,,,,,,,,,,,,,,,,
,,2549,1.0927351713180542,16,,,,,,,,,,,,,,,,,,
,,2599,2.999713182449341,16,,,,,,,,,,,,,,,,,,
,,2649,0.22940123081207275,16,,,,,,,,,,,,,,,,,,
,,2668,,16,0.3139529824256897,0.9345476031303406,0.7056655287742615,0.949999988079071,0.639133632183075,0.6632590293884277,,,,,,,,,,,,
,,2668,,16,,,,,,,0.9073023796081543,0.6352475881576538,0.8592000007629395,0.6549454927444458,0.642756462097168,,,,,,,
,,2669,,17,,,,,,,,,,,,0.2793174684047699,0.9061430096626282,0.5843750238418579,0.9440000057220459,0.5874057412147522,0.5815607905387878,0.5874057412147522
