lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,512,,8,0.23065805435180664,0.8776740431785583,nan,0.9419999718666077,0.43984538316726685,0.44930610060691833,,,,,,,,,,,,
,,512,,8,,,,,,,0.8837661743164062,nan,0.8066666722297668,0.4987794756889343,0.49652618169784546,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,513,,,,,,,,,,,,,,,,,,,,
,,549,0.7820075750350952,9,,,,,,,,,,,,,,,,,,
,,569,,9,0.23179282248020172,0.8759994506835938,nan,0.9399999976158142,0.438715398311615,0.44856128096580505,,,,,,,,,,,,
,,569,,9,,,,,,,0.893636167049408,nan,0.8222222328186035,0.5038145184516907,0.4930337965488434,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,570,,,,,,,,,,,,,,,,,,,,
,,599,0.3497249186038971,10,,,,,,,,,,,,,,,,,,
,,626,,10,0.23220396041870117,0.8774442672729492,nan,0.9440000057220459,0.44097527861595154,0.45270219445228577,,,,,,,,,,,,
,,626,,10,,,,,,,0.9150869250297546,nan,0.8155555725097656,0.49609071016311646,0.4874703884124756,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,627,,,,,,,,,,,,,,,,,,,,
,,649,0.5123565196990967,11,,,,,,,,,,,,,,,,,,
,,683,,11,0.2279759645462036,0.8780882954597473,nan,0.9419999718666077,0.43984538316726685,0.4494679868221283,,,,,,,,,,,,
,,683,,11,,,,,,,0.9012686014175415,nan,0.8177777528762817,0.5166821479797363,0.5211644172668457,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,684,,,,,,,,,,,,,,,,,,,,
,,699,0.1582225263118744,12,,,,,,,,,,,,,,,,,,
,,740,,12,0.2282540649175644,0.8780086636543274,nan,0.9419999718666077,0.43984538316726685,0.4494679868221283,,,,,,,,,,,,
,,740,,12,,,,,,,0.8799712061882019,nan,0.8155555725097656,0.5035973787307739,0.49147048592567444,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,741,,,,,,,,,,,,,,,,,,,,
,,749,0.4821602702140808,13,,,,,,,,,,,,,,,,,,
,,797,,13,0.22978900372982025,0.8808097839355469,nan,0.9419999718666077,0.43984538316726685,0.44930610060691833,,,,,,,,,,,,
,,797,,13,,,,,,,0.8879750370979309,nan,0.8377777934074402,0.5374146103858948,0.5388525128364563,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,798,,,,,,,,,,,,,,,,,,,,
,,799,0.3359058201313019,14,,,,,,,,,,,,,,,,,,
,,849,0.735569953918457,14,,,,,,,,,,,,,,,,,,
,,854,,14,0.23315463960170746,0.8796358108520508,nan,0.9419999718666077,0.43984538316726685,0.44930610060691833,,,,,,,,,,,,
,,854,,14,,,,,,,0.9002264142036438,nan,0.8355555534362793,0.515347421169281,0.5039567351341248,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,855,,,,,,,,,,,,,,,,,,,,
,,899,0.4469584822654724,15,,,,,,,,,,,,,,,,,,
,,911,,15,0.2333657294511795,0.8777095079421997,nan,0.9399999976158142,0.438715398311615,0.44856128096580505,,,,,,,,,,,,
,,911,,15,,,,,,,0.9156867861747742,nan,0.8311111330986023,0.5207463502883911,0.5182193517684937,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,912,,,,,,,,,,,,,,,,,,,,
,,949,0.2051825374364853,16,,,,,,,,,,,,,,,,,,
,,968,,16,0.230044886469841,0.8768594861030579,nan,0.9419999718666077,0.43984538316726685,0.4494679868221283,,,,,,,,,,,,
,,968,,16,,,,,,,0.8627408146858215,nan,0.8222222328186035,0.5146188735961914,0.5095250010490417,,,,,,,
,,969,,17,,,,,,,,,,,,0.21700601279735565,0.859993577003479,nan,0.9509999752044678,0.48091810941696167,0.5021607279777527,0.48091813921928406
