lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.4429868980597863e-07,1.4429868980597863e-07,91,,,,,,,,,,,,,,,,,,,,
,,97,0.4168960452079773,0.7846433520317078,nan,0.8980000019073486,0.37740111351013184,0.36731982231140137,13,,,,,,,,,,,,,
,,97,,,,,,,13,0.5833137035369873,nan,0.8600000143051147,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,98,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,14,,,,,,0.2207874059677124,,,,,,,
,,104,0.4136880040168762,0.8141068816184998,nan,0.8939999938011169,0.3751412332057953,0.365634948015213,14,,,,,,,,,,,,,
,,104,,,,,,,14,0.5983607172966003,nan,0.8600000143051147,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,105,,,,,,,,,,,,,,,,,,,,
,,111,0.41501420736312866,0.8112234473228455,nan,0.8960000276565552,0.37627118825912476,0.36657580733299255,15,,,,,,,,,,,,,
,,111,,,,,,,15,0.7555408477783203,nan,0.8799999952316284,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,112,,,,,,,,,,,,,,,,,,,,
,,118,0.41177594661712646,0.7924743294715881,nan,0.8980000019073486,0.37740111351013184,0.36751407384872437,16,,,,,,,,,,,,,
,,118,,,,,,,16,0.7476370930671692,nan,0.8999999761581421,nan,nan,,,,,,,,
,,119,,,,,,,17,,,,,,,0.6064848303794861,0.772078275680542,nan,0.9089999794960022,0.38660115003585815,0.3727658689022064,0.38660115003585815
