lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,549,0.8656368851661682,8,,,,,,,,,,,,,,,,,,
,,566,,8,0.4102172255516052,0.9540983438491821,0.642960786819458,0.9459999799728394,0.64545738697052,0.6395516991615295,,,,,,,,,,,,
,,566,,8,,,,,,,0.8868986368179321,0.6164872646331787,0.7599999904632568,0.6356916427612305,0.6193369626998901,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,567,,,,,,,,,,,,,,,,,,,,
,,599,1.3115028142929077,9,,,,,,,,,,,,,,,,,,
,,629,,9,0.3931928277015686,0.9547231793403625,0.642956018447876,0.9459999799728394,0.64545738697052,0.6395516991615295,,,,,,,,,,,,
,,629,,9,,,,,,,0.9058623313903809,0.5688227415084839,0.75,0.5704584121704102,0.5541027784347534,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,630,,,,,,,,,,,,,,,,,,,,
,,649,1.082840085029602,10,,,,,,,,,,,,,,,,,,
,,692,,10,0.37684860825538635,0.9548398852348328,0.6781939268112183,0.9520000219345093,0.6582435369491577,0.663953423500061,,,,,,,,,,,,
,,692,,10,,,,,,,0.9079680442810059,0.5921397805213928,0.7639999985694885,0.633548378944397,0.5988126993179321,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,693,,,,,,,,,,,,,,,,,,,,
,,699,0.7141388654708862,11,,,,,,,,,,,,,,,,,,
,,749,0.6370363235473633,11,,,,,,,,,,,,,,,,,,
,,755,,11,0.38615962862968445,0.9567991495132446,0.6487571001052856,0.9480000138282776,0.6465873122215271,0.6445488333702087,,,,,,,,,,,,
,,755,,11,,,,,,,0.8858791589736938,0.5862785577774048,0.7319999933242798,0.5893573760986328,0.559378981590271,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,756,,,,,,,,,,,,,,,,,,,,
,,799,0.6218900084495544,12,,,,,,,,,,,,,,,,,,
,,818,,12,0.3826100528240204,0.954511821269989,0.6426428556442261,0.9459999799728394,0.64545738697052,0.6395516991615295,,,,,,,,,,,,
,,818,,12,,,,,,,0.9048616290092468,0.5980139970779419,0.7699999809265137,0.6422616839408875,0.6117792129516602,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,819,,,,,,,,,,,,,,,,,,,,
,,849,1.6287405490875244,13,,,,,,,,,,,,,,,,,,
,,881,,13,0.39695268869400024,0.9559149146080017,0.6540489196777344,0.949999988079071,0.648162305355072,0.6482216715812683,,,,,,,,,,,,
,,881,,13,,,,,,,0.9031656384468079,0.5637812614440918,0.7200000286102295,0.5546807050704956,0.5287990570068359,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,882,,,,,,,,,,,,,,,,,,,,
,,899,0.954457700252533,14,,,,,,,,,,,,,,,,,,
,,944,,14,0.3814038336277008,0.9565357565879822,0.6639577150344849,0.9520000219345093,0.648847222328186,0.6535670757293701,,,,,,,,,,,,
,,944,,14,,,,,,,0.8988663554191589,0.5886930227279663,0.7459999918937683,0.634864866733551,0.5938019752502441,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,945,,,,,,,,,,,,,,,,,,,,
,,949,0.8440686464309692,15,,,,,,,,,,,,,,,,,,
,,999,0.8060166835784912,15,,,,,,,,,,,,,,,,,,
,,1007,,15,0.41379204392433167,0.954257607460022,0.6400048732757568,0.9440000057220459,0.644772469997406,0.6352847814559937,,,,,,,,,,,,
,,1007,,15,,,,,,,0.8986576199531555,0.5665837526321411,0.7580000162124634,0.5852452516555786,0.5622365474700928,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1008,,,,,,,,,,,,,,,,,,,,
,,1049,1.660687804222107,16,,,,,,,,,,,,,,,,,,
,,1070,,16,0.4066680073738098,0.9548360705375671,0.6564055681228638,0.9520000219345093,0.6586886644363403,0.6568139791488647,,,,,,,,,,,,
,,1070,,16,,,,,,,0.8720070123672485,0.5642390251159668,0.7419999837875366,0.5953492522239685,0.5642147660255432,,,,,,,
,,1071,,17,,,,,,,,,,,,0.4574284851551056,0.8918119668960571,0.5613017082214355,0.9290000200271606,0.523710310459137,0.5296399593353271,0.5237103700637817
