lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,2599,0.30999183654785156,9,,,,,,,,,,,,,,,,,,
,,2649,0.3764153718948364,9,,,,,,,,,,,,,,,,,,
,,2699,0.5285397171974182,9,,,,,,,,,,,,,,,,,,
,,2749,1.371900200843811,9,,,,,,,,,,,,,,,,,,
,,2799,0.3221695125102997,9,,,,,,,,,,,,,,,,,,
,,2819,,9,0.27406370639801025,0.9412809610366821,nan,0.9580000042915344,0.6103448271751404,0.6248120069503784,,,,,,,,,,,,
,,2819,,9,,,,,,,0.8919253349304199,0.5716536045074463,0.8982222080230713,0.5833371877670288,0.5727629661560059,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2820,,,,,,,,,,,,,,,,,,,,
,,2849,2.602283239364624,10,,,,,,,,,,,,,,,,,,
,,2899,0.3184380829334259,10,,,,,,,,,,,,,,,,,,
,,2949,0.35914695262908936,10,,,,,,,,,,,,,,,,,,
,,2999,0.46291032433509827,10,,,,,,,,,,,,,,,,,,
,,3049,0.5060328245162964,10,,,,,,,,,,,,,,,,,,
,,3099,0.9649068117141724,10,,,,,,,,,,,,,,,,,,
,,3101,,10,0.27435749769210815,0.9410045742988586,nan,0.9599999785423279,0.630344808101654,0.640355110168457,,,,,,,,,,,,
,,3101,,10,,,,,,,0.9223845601081848,0.5932713150978088,0.9026666879653931,0.5994700193405151,0.5861443281173706,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3102,,,,,,,,,,,,,,,,,,,,
,,3149,0.4239075183868408,11,,,,,,,,,,,,,,,,,,
,,3199,0.2691454589366913,11,,,,,,,,,,,,,,,,,,
,,3249,0.20970742404460907,11,,,,,,,,,,,,,,,,,,
,,3299,0.19566911458969116,11,,,,,,,,,,,,,,,,,,
,,3349,0.9941331148147583,11,,,,,,,,,,,,,,,,,,
,,3383,,11,0.2622581720352173,0.9358030557632446,nan,0.9539999961853027,0.5892149209976196,0.6008100509643555,,,,,,,,,,,,
,,3383,,11,,,,,,,0.915442943572998,0.6561347246170044,0.8924444317817688,0.5760471224784851,0.5578192472457886,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3384,,,,,,,,,,,,,,,,,,,,
,,3399,0.6723610758781433,12,,,,,,,,,,,,,,,,,,
,,3449,1.0000965595245361,12,,,,,,,,,,,,,,,,,,
,,3499,0.5483415126800537,12,,,,,,,,,,,,,,,,,,
,,3549,0.7497469782829285,12,,,,,,,,,,,,,,,,,,
,,3599,0.4008830785751343,12,,,,,,,,,,,,,,,,,,
,,3649,0.42221736907958984,12,,,,,,,,,,,,,,,,,,
,,3665,,12,0.2672428488731384,0.9381222128868103,nan,0.9539999961853027,0.5703448057174683,0.5867296457290649,,,,,,,,,,,,
,,3665,,12,,,,,,,0.9121374487876892,0.6140550374984741,0.9004444479942322,0.6251792311668396,0.6036139726638794,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3666,,,,,,,,,,,,,,,,,,,,
,,3699,0.7583772540092468,13,,,,,,,,,,,,,,,,,,
,,3749,0.22501054406166077,13,,,,,,,,,,,,,,,,,,
,,3799,1.8808096647262573,13,,,,,,,,,,,,,,,,,,
,,3849,0.8217170238494873,13,,,,,,,,,,,,,,,,,,
,,3899,0.43927305936813354,13,,,,,,,,,,,,,,,,,,
,,3947,,13,0.2641425132751465,0.9357935190200806,nan,0.9539999961853027,0.5892149209976196,0.6008100509643555,,,,,,,,,,,,
,,3947,,13,,,,,,,0.9058641791343689,0.5877618193626404,0.897777795791626,0.5965307950973511,0.5803250074386597,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3948,,,,,,,,,,,,,,,,,,,,
,,3949,0.8804545402526855,14,,,,,,,,,,,,,,,,,,
,,3999,1.6916885375976562,14,,,,,,,,,,,,,,,,,,
,,4049,0.9246314167976379,14,,,,,,,,,,,,,,,,,,
,,4099,1.85946524143219,14,,,,,,,,,,,,,,,,,,
,,4149,0.6194157004356384,14,,,,,,,,,,,,,,,,,,
,,4199,0.7832630276679993,14,,,,,,,,,,,,,,,,,,
,,4229,,14,0.27108699083328247,0.9378868341445923,nan,0.9539999961853027,0.5703448057174683,0.5867296457290649,,,,,,,,,,,,
,,4229,,14,,,,,,,0.9032618403434753,0.556746244430542,0.8973333239555359,0.5789507627487183,0.5561708211898804,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4230,,,,,,,,,,,,,,,,,,,,
,,4249,1.3873796463012695,15,,,,,,,,,,,,,,,,,,
,,4299,0.33851510286331177,15,,,,,,,,,,,,,,,,,,
,,4349,1.2103618383407593,15,,,,,,,,,,,,,,,,,,
,,4399,0.3545939028263092,15,,,,,,,,,,,,,,,,,,
,,4449,1.3177006244659424,15,,,,,,,,,,,,,,,,,,
,,4499,1.0768711566925049,15,,,,,,,,,,,,,,,,,,
,,4511,,15,0.2779512107372284,0.940330445766449,nan,0.9559999704360962,0.5714747905731201,0.5902342796325684,,,,,,,,,,,,
,,4511,,15,,,,,,,0.9235334396362305,0.5621871948242188,0.8964444398880005,0.577788233757019,0.5577332973480225,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4512,,,,,,,,,,,,,,,,,,,,
,,4549,0.2891058027744293,16,,,,,,,,,,,,,,,,,,
,,4599,0.5952048301696777,16,,,,,,,,,,,,,,,,,,
,,4649,0.7852149605751038,16,,,,,,,,,,,,,,,,,,
,,4699,0.4079926311969757,16,,,,,,,,,,,,,,,,,,
,,4749,0.6763757467269897,16,,,,,,,,,,,,,,,,,,
,,4793,,16,0.2832152247428894,0.9398723840713501,nan,0.9539999961853027,0.5703448057174683,0.5867296457290649,,,,,,,,,,,,
,,4793,,16,,,,,,,0.9199787974357605,0.6089087724685669,0.9035555720329285,0.5883408784866333,0.582999587059021,,,,,,,
,,4794,,17,,,,,,,,,,,,0.2766045033931732,0.9149021506309509,nan,0.9419999718666077,0.6157635450363159,0.6001942753791809,0.6157635450363159
