lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,874,,6,0.3123798966407776,0.8363375663757324,nan,0.9580000042915344,0.6374308466911316,0.6310244798660278,,,,,,,,,,,,
,,874,,6,,,,,,,0.9309911727905273,0.624180793762207,0.8379999995231628,0.6360475420951843,0.6248025894165039,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,875,,,,,,,,,,,,,,,,,,,,
,,899,1.1743892431259155,7,,,,,,,,,,,,,,,,,,
,,949,0.978992223739624,7,,,,,,,,,,,,,,,,,,
,,999,0.9453080892562866,7,,,,,,,,,,,,,,,,,,
,,999,,7,0.3240935504436493,0.7978536486625671,0.6453260779380798,0.9480000138282776,0.5859023928642273,0.60574871301651,,,,,,,,,,,,
,,999,,7,,,,,,,0.932008683681488,0.6122782230377197,0.8429999947547913,0.6455122232437134,0.6207445859909058,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1000,,,,,,,,,,,,,,,,,,,,
,,1049,0.47614309191703796,8,,,,,,,,,,,,,,,,,,
,,1099,0.7074241042137146,8,,,,,,,,,,,,,,,,,,
,,1124,,8,0.3293079137802124,0.8006570935249329,0.6438227891921997,0.9480000138282776,0.5952987670898438,0.6091495752334595,,,,,,,,,,,,
,,1124,,8,,,,,,,0.937642514705658,0.6340346336364746,0.8370000123977661,0.6356281042098999,0.6194483637809753,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1125,,,,,,,,,,,,,,,,,,,,
,,1149,0.8153285384178162,9,,,,,,,,,,,,,,,,,,
,,1199,0.5864060521125793,9,,,,,,,,,,,,,,,,,,
,,1249,1.1315844058990479,9,,,,,,,,,,,,,,,,,,
,,1249,,9,0.32213205099105835,0.8038913011550903,nan,0.9520000219345093,0.6159836649894714,0.622590184211731,,,,,,,,,,,,
,,1249,,9,,,,,,,0.9290347099304199,0.6221733093261719,0.8410000205039978,0.6484320163726807,0.6220296621322632,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1250,,,,,,,,,,,,,,,,,,,,
,,1299,0.7446843385696411,10,,,,,,,,,,,,,,,,,,
,,1349,0.6014096140861511,10,,,,,,,,,,,,,,,,,,
,,1374,,10,0.3116508722305298,0.8038210272789001,0.6525219082832336,0.9539999961853027,0.6171135902404785,0.6335825324058533,,,,,,,,,,,,
,,1374,,10,,,,,,,0.9442039728164673,0.6389865279197693,0.8519999980926514,0.6551821827888489,0.6332666873931885,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1375,,,,,,,,,,,,,,,,,,,,
,,1399,0.5155874490737915,11,,,,,,,,,,,,,,,,,,
,,1449,1.5383269786834717,11,,,,,,,,,,,,,,,,,,
,,1499,0.3511728346347809,11,,,,,,,,,,,,,,,,,,
,,1499,,11,0.33438700437545776,0.7909117937088013,0.6467072367668152,0.949999988079071,0.605902373790741,0.6224514842033386,,,,,,,,,,,,
,,1499,,11,,,,,,,0.9360647201538086,0.6449553966522217,0.8420000076293945,0.6740080118179321,0.6386271715164185,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1500,,,,,,,,,,,,,,,,,,,,
,,1549,1.0261034965515137,12,,,,,,,,,,,,,,,,,,
,,1599,0.3031739592552185,12,,,,,,,,,,,,,,,,,,
,,1624,,12,0.34199225902557373,0.7903003692626953,nan,0.949999988079071,0.605902373790741,0.6146083474159241,,,,,,,,,,,,
,,1624,,12,,,,,,,0.9271571040153503,0.598761796951294,0.8240000009536743,0.6241469979286194,0.5869994759559631,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1625,,,,,,,,,,,,,,,,,,,,
,,1649,1.0129812955856323,13,,,,,,,,,,,,,,,,,,
,,1699,0.4941127896308899,13,,,,,,,,,,,,,,,,,,
,,1749,0.9060893058776855,13,,,,,,,,,,,,,,,,,,
,,1749,,13,0.32430407404899597,0.7997555136680603,0.6471507549285889,0.949999988079071,0.6152987480163574,0.6276488900184631,,,,,,,,,,,,
,,1749,,13,,,,,,,0.933327853679657,0.6269456148147583,0.8410000205039978,0.644923985004425,0.6214988231658936,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1750,,,,,,,,,,,,,,,,,,,,
,,1799,0.3629077970981598,14,,,,,,,,,,,,,,,,,,
,,1849,0.5151044726371765,14,,,,,,,,,,,,,,,,,,
,,1874,,14,0.3324023485183716,0.7982892394065857,0.6379337310791016,0.949999988079071,0.6152987480163574,0.6222447752952576,,,,,,,,,,,,
,,1874,,14,,,,,,,0.9424430727958679,0.6645351648330688,0.8510000109672546,0.6938287019729614,0.6562267541885376,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1875,,,,,,,,,,,,,,,,,,,,
,,1899,0.36101672053337097,15,,,,,,,,,,,,,,,,,,
,,1949,0.4420681893825531,15,,,,,,,,,,,,,,,,,,
,,1999,0.6824420094490051,15,,,,,,,,,,,,,,,,,,
,,1999,,15,0.3295937478542328,0.7935413718223572,0.6460591554641724,0.949999988079071,0.605902373790741,0.6224514842033386,,,,,,,,,,,,
,,1999,,15,,,,,,,0.9293212890625,0.6152710318565369,0.8230000138282776,0.6576355695724487,0.6154599785804749,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,2000,,,,,,,,,,,,,,,,,,,,
,,2049,0.5827274918556213,16,,,,,,,,,,,,,,,,,,
,,2099,0.371117502450943,16,,,,,,,,,,,,,,,,,,
,,2124,,16,0.3210127055644989,0.7929252982139587,0.6445853114128113,0.9480000138282776,0.5859023928642273,0.60574871301651,,,,,,,,,,,,
,,2124,,16,,,,,,,0.9424050450325012,0.641739010810852,0.8519999980926514,0.6557115316390991,0.6323841214179993,,,,,,,
,,2125,,17,,,,,,,,,,,,0.32056188583374023,0.9286870956420898,nan,0.9390000104904175,0.5588070154190063,0.5741502642631531,0.5588070750236511
