lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,749,,2,0.3295142650604248,0.931980550289154,nan,0.9340000152587891,0.5770254731178284,0.5868724584579468,,,,,,,,,,,,
,,749,,2,,,,,,,0.8955009579658508,0.5471220016479492,0.8629999756813049,0.5295666456222534,0.5253148674964905,,,,,,,
0.0001442986898059786,0.0001442986898059786,750,,,,,,,,,,,,,,,,,,,,
,,799,0.6777560114860535,3,,,,,,,,,,,,,,,,,,
,,849,0.16288895905017853,3,,,,,,,,,,,,,,,,,,
,,899,0.30894890427589417,3,,,,,,,,,,,,,,,,,,
,,949,0.5433633327484131,3,,,,,,,,,,,,,,,,,,
,,999,1.4367190599441528,3,,,,,,,,,,,,,,,,,,
,,999,,3,0.28860458731651306,0.822753369808197,0.6133201122283936,0.9300000071525574,0.557230532169342,0.5547053217887878,,,,,,,,,,,,
,,999,,3,,,,,,,0.8809440732002258,0.5161213278770447,0.8679999709129333,0.5311263799667358,0.5142821073532104,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1000,,,,,,,,,,,,,,,,,,,,
,,1049,0.319212406873703,4,,,,,,,,,,,,,,,,,,
,,1099,0.19118312001228333,4,,,,,,,,,,,,,,,,,,
,,1149,0.45824605226516724,4,,,,,,,,,,,,,,,,,,
,,1199,0.0949200689792633,4,,,,,,,,,,,,,,,,,,
,,1249,0.5953992009162903,4,,,,,,,,,,,,,,,,,,
,,1249,,4,0.2854742109775543,0.8308922052383423,0.6604940295219421,0.9419999718666077,0.5824352502822876,0.5950390100479126,,,,,,,,,,,,
,,1249,,4,,,,,,,0.9066117405891418,0.58451908826828,0.890500009059906,0.56815505027771,0.5667587518692017,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1250,,,,,,,,,,,,,,,,,,,,
,,1299,0.2726929485797882,5,,,,,,,,,,,,,,,,,,
,,1349,0.3213931918144226,5,,,,,,,,,,,,,,,,,,
,,1399,0.11655357480049133,5,,,,,,,,,,,,,,,,,,
,,1449,0.688948929309845,5,,,,,,,,,,,,,,,,,,
,,1499,0.466133713722229,5,,,,,,,,,,,,,,,,,,
,,1499,,5,0.2724444568157196,0.8600292205810547,0.6409653425216675,0.9419999718666077,0.5824352502822876,0.5915807485580444,,,,,,,,,,,,
,,1499,,5,,,,,,,0.93233722448349,0.6151597499847412,0.906000018119812,0.6030303239822388,0.6026002168655396,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1500,,,,,,,,,,,,,,,,,,,,
,,1549,0.48004499077796936,6,,,,,,,,,,,,,,,,,,
,,1599,0.33512935042381287,6,,,,,,,,,,,,,,,,,,
,,1649,0.1832823008298874,6,,,,,,,,,,,,,,,,,,
,,1699,0.6776500344276428,6,,,,,,,,,,,,,,,,,,
,,1749,1.947703242301941,6,,,,,,,,,,,,,,,,,,
,,1749,,6,0.26839178800582886,0.8375536799430847,0.6407999992370605,0.9440000057220459,0.5925938487052917,0.6033908128738403,,,,,,,,,,,,
,,1749,,6,,,,,,,0.9224979281425476,0.5707352161407471,0.8834999799728394,0.5882614850997925,0.5674239993095398,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1750,,,,,,,,,,,,,,,,,,,,
,,1799,0.7860031723976135,7,,,,,,,,,,,,,,,,,,
,,1849,0.5172438025474548,7,,,,,,,,,,,,,,,,,,
,,1899,0.45315879583358765,7,,,,,,,,,,,,,,,,,,
,,1949,0.36701077222824097,7,,,,,,,,,,,,,,,,,,
,,1999,0.7523823380470276,7,,,,,,,,,,,,,,,,,,
,,1999,,7,0.3040495812892914,0.8030244708061218,0.631430447101593,0.9419999718666077,0.5923539400100708,0.6032938361167908,,,,,,,,,,,,
,,1999,,7,,,,,,,0.9405191540718079,0.6065287590026855,0.8889999985694885,0.6281352043151855,0.6101233959197998,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2000,,,,,,,,,,,,,,,,,,,,
,,2049,0.18228565156459808,8,,,,,,,,,,,,,,,,,,
,,2099,1.002553105354309,8,,,,,,,,,,,,,,,,,,
,,2149,1.3626242876052856,8,,,,,,,,,,,,,,,,,,
,,2199,0.23645411431789398,8,,,,,,,,,,,,,,,,,,
,,2249,0.23858872056007385,8,,,,,,,,,,,,,,,,,,
,,2249,,8,0.2803313732147217,0.8393059968948364,0.6591659188270569,0.9480000138282776,0.66130530834198,0.6607866287231445,,,,,,,,,,,,
,,2249,,8,,,,,,,0.9439036250114441,0.6306397914886475,0.890999972820282,0.6523535251617432,0.6330225467681885,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2250,,,,,,,,,,,,,,,,,,,,
,,2299,0.4546610116958618,9,,,,,,,,,,,,,,,,,,
,,2349,0.9824803471565247,9,,,,,,,,,,,,,,,,,,
,,2399,0.46620532870292664,9,,,,,,,,,,,,,,,,,,
,,2449,0.6525048017501831,9,,,,,,,,,,,,,,,,,,
,,2499,0.194821298122406,9,,,,,,,,,,,,,,,,,,
,,2499,,9,0.2773166298866272,0.8269888162612915,0.6509653329849243,0.9480000138282776,0.6519089937210083,0.6513270139694214,,,,,,,,,,,,
,,2499,,9,,,,,,,0.9527896046638489,0.6708455085754395,0.8980000019073486,0.7173174023628235,0.6878169775009155,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2500,,,,,,,,,,,,,,,,,,,,
,,2549,1.5779433250427246,10,,,,,,,,,,,,,,,,,,
,,2599,0.5435936450958252,10,,,,,,,,,,,,,,,,,,
,,2649,0.5504794120788574,10,,,,,,,,,,,,,,,,,,
,,2699,0.7201622724533081,10,,,,,,,,,,,,,,,,,,
,,2749,0.21671058237552643,10,,,,,,,,,,,,,,,,,,
,,2749,,10,0.2798624634742737,0.8203145861625671,0.6420300006866455,0.9440000057220459,0.5930388569831848,0.6057546138763428,,,,,,,,,,,,
,,2749,,10,,,,,,,0.9353858828544617,0.6385350227355957,0.9014999866485596,0.66339510679245,0.6507758498191833,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2750,,,,,,,,,,,,,,,,,,,,
,,2799,0.17474235594272614,11,,,,,,,,,,,,,,,,,,
,,2849,0.45253145694732666,11,,,,,,,,,,,,,,,,,,
,,2899,0.3164614140987396,11,,,,,,,,,,,,,,,,,,
,,2949,1.7288975715637207,11,,,,,,,,,,,,,,,,,,
,,2999,0.1942083239555359,11,,,,,,,,,,,,,,,,,,
,,2999,,11,0.2848680317401886,0.8123318552970886,0.6318448185920715,0.9399999976158142,0.5723539590835571,0.5844317674636841,,,,,,,,,,,,
,,2999,,11,,,,,,,0.9199342131614685,0.6231716275215149,0.8980000019073486,0.6299975514411926,0.6235483884811401,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3000,,,,,,,,,,,,,,,,,,,,
,,3049,0.7832397222518921,12,,,,,,,,,,,,,,,,,,
,,3099,0.5848199129104614,12,,,,,,,,,,,,,,,,,,
,,3149,0.2266608327627182,12,,,,,,,,,,,,,,,,,,
,,3199,0.18964986503124237,12,,,,,,,,,,,,,,,,,,
,,3249,1.1477978229522705,12,,,,,,,,,,,,,,,,,,
,,3249,,12,0.26418787240982056,0.8327211737632751,0.6531887054443359,0.9480000138282776,0.6330388784408569,0.6408478617668152,,,,,,,,,,,,
,,3249,,12,,,,,,,0.9333351254463196,0.6404358148574829,0.8999999761581421,0.6554681062698364,0.640230655670166,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3250,,,,,,,,,,,,,,,,,,,,
,,3299,0.18102827668190002,13,,,,,,,,,,,,,,,,,,
,,3349,0.659850001335144,13,,,,,,,,,,,,,,,,,,
,,3399,0.6191322207450867,13,,,,,,,,,,,,,,,,,,
,,3449,0.9650003910064697,13,,,,,,,,,,,,,,,,,,
,,3499,1.1485364437103271,13,,,,,,,,,,,,,,,,,,
,,3499,,13,0.2701089382171631,0.8256300091743469,0.6511574983596802,0.9459999799728394,0.6130388379096985,0.6259400248527527,,,,,,,,,,,,
,,3499,,13,,,,,,,0.9325658082962036,0.6236895322799683,0.8934999704360962,0.6441020369529724,0.6209031939506531,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3500,,,,,,,,,,,,,,,,,,,,
,,3549,0.5613725781440735,14,,,,,,,,,,,,,,,,,,
,,3599,0.3532087504863739,14,,,,,,,,,,,,,,,,,,
,,3649,0.5302729606628418,14,,,,,,,,,,,,,,,,,,
,,3699,0.3159153163433075,14,,,,,,,,,,,,,,,,,,
,,3749,0.2935987114906311,14,,,,,,,,,,,,,,,,,,
,,3749,,14,0.2736619710922241,0.8281564116477966,0.654899001121521,0.949999988079071,0.6530388593673706,0.6542450785636902,,,,,,,,,,,,
,,3749,,14,,,,,,,0.9400221109390259,0.6207684278488159,0.8914999961853027,0.6301846504211426,0.6194638013839722,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3750,,,,,,,,,,,,,,,,,,,,
,,3799,0.2993120849132538,15,,,,,,,,,,,,,,,,,,
,,3849,0.18705856800079346,15,,,,,,,,,,,,,,,,,,
,,3899,0.766105592250824,15,,,,,,,,,,,,,,,,,,
,,3949,2.102027654647827,15,,,,,,,,,,,,,,,,,,
,,3999,1.5332227945327759,15,,,,,,,,,,,,,,,,,,
,,3999,,15,0.2694219946861267,0.8255413174629211,0.6531424522399902,0.9480000138282776,0.6330388784408569,0.6408478617668152,,,,,,,,,,,,
,,3999,,15,,,,,,,0.9272733926773071,0.6037625670433044,0.8934999704360962,0.6371922492980957,0.6122483015060425,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4000,,,,,,,,,,,,,,,,,,,,
,,4049,0.20934104919433594,16,,,,,,,,,,,,,,,,,,
,,4099,0.25804078578948975,16,,,,,,,,,,,,,,,,,,
,,4149,0.21750521659851074,16,,,,,,,,,,,,,,,,,,
,,4199,0.5734562277793884,16,,,,,,,,,,,,,,,,,,
,,4249,1.9651827812194824,16,,,,,,,,,,,,,,,,,,
,,4249,,16,0.26799824833869934,0.8398176431655884,0.6533836126327515,0.9480000138282776,0.6514638662338257,0.6510738134384155,,,,,,,,,,,,
,,4249,,16,,,,,,,0.9461690783500671,0.6170738935470581,0.8974999785423279,0.6351982355117798,0.6127155423164368,,,,,,,
,,4250,,17,,,,,,,,,,,,0.28637391328811646,0.9209182858467102,0.591637134552002,0.9330000281333923,0.5749388933181763,0.5790866613388062,0.5749388933181763
