lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,2816,,8,,,,,,,0.9350720643997192,0.6556417942047119,0.8984000086784363,0.6168299913406372,0.6051772832870483,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2817,,,,,,,,,,,,,,,,,,,,
,,2849,0.41018983721733093,9,,,,,,,,,,,,,,,,,,
,,2899,2.4798476696014404,9,,,,,,,,,,,,,,,,,,
,,2949,0.9323223233222961,9,,,,,,,,,,,,,,,,,,
,,2999,2.178049325942993,9,,,,,,,,,,,,,,,,,,
,,3049,1.2903622388839722,9,,,,,,,,,,,,,,,,,,
,,3099,1.045172929763794,9,,,,,,,,,,,,,,,,,,
,,3129,,9,0.27204909920692444,0.8740736246109009,nan,0.9480000138282776,0.6428802609443665,0.6302420496940613,,,,,,,,,,,,
,,3129,,9,,,,,,,0.9321600198745728,0.5916217565536499,0.8912000060081482,0.5813885927200317,0.5649164319038391,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3130,,,,,,,,,,,,,,,,,,,,
,,3149,1.1573125123977661,10,,,,,,,,,,,,,,,,,,
,,3199,0.36088672280311584,10,,,,,,,,,,,,,,,,,,
,,3249,0.19411830604076385,10,,,,,,,,,,,,,,,,,,
,,3299,0.3972293734550476,10,,,,,,,,,,,,,,,,,,
,,3349,0.1972379982471466,10,,,,,,,,,,,,,,,,,,
,,3399,0.21653880178928375,10,,,,,,,,,,,,,,,,,,
,,3442,,10,0.25626400113105774,0.9034845232963562,nan,0.9539999961853027,0.6449350118637085,0.6436382532119751,,,,,,,,,,,,
,,3442,,10,,,,,,,0.9472317695617676,0.6280843019485474,0.892799973487854,0.6285536289215088,0.6054266691207886,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,3443,,,,,,,,,,,,,,,,,,,,
,,3449,0.2634856104850769,11,,,,,,,,,,,,,,,,,,
,,3499,0.6186332702636719,11,,,,,,,,,,,,,,,,,,
,,3549,0.158380389213562,11,,,,,,,,,,,,,,,,,,
,,3599,0.24117866158485413,11,,,,,,,,,,,,,,,,,,
,,3649,0.30411219596862793,11,,,,,,,,,,,,,,,,,,
,,3699,1.2770477533340454,11,,,,,,,,,,,,,,,,,,
,,3749,0.7207019329071045,11,,,,,,,,,,,,,,,,,,
,,3755,,11,0.2600003778934479,0.9263453483581543,0.6567271947860718,0.9520000219345093,0.662675142288208,0.6530551910400391,,,,,,,,,,,,
,,3755,,11,,,,,,,0.944064736366272,0.7008183002471924,0.9064000248908997,0.6889640092849731,0.6838127374649048,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3756,,,,,,,,,,,,,,,,,,,,
,,3799,1.0000324249267578,12,,,,,,,,,,,,,,,,,,
,,3849,1.168733835220337,12,,,,,,,,,,,,,,,,,,
,,3899,0.300563782453537,12,,,,,,,,,,,,,,,,,,
,,3949,0.4465394914150238,12,,,,,,,,,,,,,,,,,,
,,3999,0.19190633296966553,12,,,,,,,,,,,,,,,,,,
,,4049,0.7918629050254822,12,,,,,,,,,,,,,,,,,,
,,4068,,12,0.26041489839553833,0.910953938961029,0.6552174091339111,0.9520000219345093,0.6631201505661011,0.6482458710670471,,,,,,,,,,,,
,,4068,,12,,,,,,,0.9307164549827576,0.6129856109619141,0.901199996471405,0.6204337477684021,0.5998598337173462,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4069,,,,,,,,,,,,,,,,,,,,
,,4099,0.27899372577667236,13,,,,,,,,,,,,,,,,,,
,,4149,0.6757426857948303,13,,,,,,,,,,,,,,,,,,
,,4199,0.3551989495754242,13,,,,,,,,,,,,,,,,,,
,,4249,0.963719367980957,13,,,,,,,,,,,,,,,,,,
,,4299,0.26583799719810486,13,,,,,,,,,,,,,,,,,,
,,4349,0.2980087697505951,13,,,,,,,,,,,,,,,,,,
,,4381,,13,0.25717923045158386,0.8750916719436646,nan,0.9480000138282776,0.63348388671875,0.6255373954772949,,,,,,,,,,,,
,,4381,,13,,,,,,,0.9353649020195007,0.6540958881378174,0.8988000154495239,0.6188567876815796,0.6226812601089478,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4382,,,,,,,,,,,,,,,,,,,,
,,4399,0.2099785953760147,14,,,,,,,,,,,,,,,,,,
,,4449,0.7806047797203064,14,,,,,,,,,,,,,,,,,,
,,4499,0.2729361355304718,14,,,,,,,,,,,,,,,,,,
,,4549,1.1198662519454956,14,,,,,,,,,,,,,,,,,,
,,4599,0.32003024220466614,14,,,,,,,,,,,,,,,,,,
,,4649,0.37324845790863037,14,,,,,,,,,,,,,,,,,,
,,4694,,14,0.2587563693523407,0.8982170224189758,nan,0.9520000219345093,0.6442500948905945,0.6407387852668762,,,,,,,,,,,,
,,4694,,14,,,,,,,0.934514045715332,0.6565756797790527,0.8996000289916992,0.6397998929023743,0.6275142431259155,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,4695,,,,,,,,,,,,,,,,,,,,
,,4699,1.1630796194076538,15,,,,,,,,,,,,,,,,,,
,,4749,0.4870798587799072,15,,,,,,,,,,,,,,,,,,
,,4799,0.1975376456975937,15,,,,,,,,,,,,,,,,,,
,,4849,1.7406615018844604,15,,,,,,,,,,,,,,,,,,
,,4899,1.023383378982544,15,,,,,,,,,,,,,,,,,,
,,4949,0.1879321187734604,15,,,,,,,,,,,,,,,,,,
,,4999,1.5131736993789673,15,,,,,,,,,,,,,,,,,,
,,5007,,15,0.26617541909217834,0.8960748910903931,nan,0.9520000219345093,0.6442500948905945,0.6407387852668762,,,,,,,,,,,,
,,5007,,15,,,,,,,0.9459980130195618,0.6688589453697205,0.9088000059127808,0.6612629294395447,0.6582373380661011,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,5008,,,,,,,,,,,,,,,,,,,,
,,5049,0.19634896516799927,16,,,,,,,,,,,,,,,,,,
,,5099,0.34534692764282227,16,,,,,,,,,,,,,,,,,,
,,5149,0.3922954797744751,16,,,,,,,,,,,,,,,,,,
,,5199,0.18337978422641754,16,,,,,,,,,,,,,,,,,,
,,5249,0.6787123680114746,16,,,,,,,,,,,,,,,,,,
,,5299,0.18136747181415558,16,,,,,,,,,,,,,,,,,,
,,5320,,16,0.25683775544166565,0.9032649993896484,nan,0.9520000219345093,0.6442500948905945,0.6407387852668762,,,,,,,,,,,,
,,5320,,16,,,,,,,0.9444981813430786,0.6417942047119141,0.8988000154495239,0.6375144720077515,0.6204397678375244,,,,,,,
,,5321,,17,,,,,,,,,,,,0.280080646276474,0.9294285178184509,0.5829646587371826,0.9369999766349792,0.5775934457778931,0.5793362855911255,0.5775934457778931
