lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,563,,5,0.33513858914375305,0.9426326751708984,0.6105238795280457,0.9399999976158142,0.5338784456253052,0.5647892951965332,,,,,,,,,,,,
,,563,,5,,,,,,,0.8871152997016907,0.577674388885498,0.8213333487510681,0.5500990748405457,0.5533977746963501,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,564,,,,,,,,,,,,,,,,,,,,
,,599,0.6200581789016724,6,,,,,,,,,,,,,,,,,,
,,649,1.6165406703948975,6,,,,,,,,,,,,,,,,,,
,,657,,6,0.31681641936302185,0.9547339677810669,0.6037299633026123,0.9380000233650208,0.5229071378707886,0.5495747327804565,,,,,,,,,,,,
,,657,,6,,,,,,,0.8782114386558533,0.5538051128387451,0.8253333568572998,0.5614834427833557,0.5474007725715637,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,658,,,,,,,,,,,,,,,,,,,,
,,699,0.9642088413238525,7,,,,,,,,,,,,,,,,,,
,,749,0.5481096506118774,7,,,,,,,,,,,,,,,,,,
,,751,,7,0.338589072227478,0.9556854367256165,0.6162049770355225,0.9399999976158142,0.5338784456253052,0.5647892951965332,,,,,,,,,,,,
,,751,,7,,,,,,,0.8943714499473572,0.5737889409065247,0.8199999928474426,0.5547987818717957,0.5451986193656921,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,752,,,,,,,,,,,,,,,,,,,,
,,799,0.6022829413414001,8,,,,,,,,,,,,,,,,,,
,,845,,8,0.3333137631416321,0.957618236541748,0.6215153336524963,0.9419999718666077,0.5345633625984192,0.5678920745849609,,,,,,,,,,,,
,,845,,8,,,,,,,0.9003163576126099,0.5819764137268066,0.8240000009536743,0.6014400124549866,0.5863346457481384,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,846,,,,,,,,,,,,,,,,,,,,
,,849,1.2569029331207275,9,,,,,,,,,,,,,,,,,,
,,899,0.9299454092979431,9,,,,,,,,,,,,,,,,,,
,,939,,9,0.32277509570121765,0.9574861526489258,0.5998318195343018,0.9359999895095825,0.5316185355186462,0.552499532699585,,,,,,,,,,,,
,,939,,9,,,,,,,0.9075559973716736,0.5963218212127686,0.8306666612625122,0.6080970764160156,0.5934101343154907,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,940,,,,,,,,,,,,,,,,,,,,
,,949,1.0047310590744019,10,,,,,,,,,,,,,,,,,,
,,999,1.2675906419754028,10,,,,,,,,,,,,,,,,,,
,,1033,,10,0.3181712329387665,0.9561867117881775,0.6162976622581482,0.9399999976158142,0.5338784456253052,0.5647892951965332,,,,,,,,,,,,
,,1033,,10,,,,,,,0.9181939959526062,0.5722527503967285,0.8360000252723694,0.5729098916053772,0.559788703918457,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1034,,,,,,,,,,,,,,,,,,,,
,,1049,1.2580418586730957,11,,,,,,,,,,,,,,,,,,
,,1099,0.7028932571411133,11,,,,,,,,,,,,,,,,,,
,,1127,,11,0.32838281989097595,0.9509974718093872,0.6092686653137207,0.9419999718666077,0.5255346894264221,0.5558496713638306,,,,,,,,,,,,
,,1127,,11,,,,,,,0.9030583500862122,0.5978227257728577,0.8333333134651184,0.5897709131240845,0.5835942029953003,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.48468270897865295,12,,,,,,,,,,,,,,,,,,
,,1199,0.7555298805236816,12,,,,,,,,,,,,,,,,,,
,,1221,,12,0.33418965339660645,0.9548166394233704,0.6118223667144775,0.9399999976158142,0.5531934499740601,0.5758899450302124,,,,,,,,,,,,
,,1221,,12,,,,,,,0.8925636410713196,0.6184675097465515,0.8413333296775818,0.5916813015937805,0.5869925022125244,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1222,,,,,,,,,,,,,,,,,,,,
,,1249,0.559418261051178,13,,,,,,,,,,,,,,,,,,
,,1299,0.7495025992393494,13,,,,,,,,,,,,,,,,,,
,,1315,,13,0.3293061852455139,0.9543477892875671,0.6197550296783447,0.9419999718666077,0.5444047451019287,0.5754467844963074,,,,,,,,,,,,
,,1315,,13,,,,,,,0.8788442015647888,0.5874730348587036,0.828000009059906,0.5787702798843384,0.5763620138168335,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.6437593102455139,14,,,,,,,,,,,,,,,,,,
,,1399,1.1030374765396118,14,,,,,,,,,,,,,,,,,,
,,1409,,14,0.32379114627838135,0.9559459686279297,0.6167032718658447,0.9399999976158142,0.5338784456253052,0.5647892951965332,,,,,,,,,,,,
,,1409,,14,,,,,,,0.9139218330383301,0.6255172491073608,0.8506666421890259,0.595066487789154,0.5932445526123047,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1410,,,,,,,,,,,,,,,,,,,,
,,1449,1.2034324407577515,15,,,,,,,,,,,,,,,,,,
,,1499,2.5076544284820557,15,,,,,,,,,,,,,,,,,,
,,1503,,15,0.32245782017707825,0.9514767527580261,0.6134204864501953,0.9419999718666077,0.5350083708763123,0.5653494596481323,,,,,,,,,,,,
,,1503,,15,,,,,,,0.9175130724906921,0.6412664651870728,0.8426666855812073,0.6460867524147034,0.6359653472900391,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.6915123462677002,16,,,,,,,,,,,,,,,,,,
,,1597,,16,0.3450186252593994,0.949807345867157,0.6182683706283569,0.9440000057220459,0.5648497343063354,0.587470293045044,,,,,,,,,,,,
,,1597,,16,,,,,,,0.9082145094871521,0.6162987351417542,0.8253333568572998,0.5628837943077087,0.5685464143753052,,,,,,,
,,1598,,17,,,,,,,,,,,,0.32802504301071167,0.8864055871963501,0.5881672501564026,0.949999988079071,0.5295379161834717,0.552129328250885,0.5295379161834717
