lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.442986898059786e-05,1.442986898059786e-05,658,,,,,,,,,,,,,,,,,,,,
,,699,1.1632369756698608,7,,,,,,,,,,,,,,,,,,
,,749,0.5374828577041626,7,,,,,,,,,,,,,,,,,,
,,751,,7,0.3659014403820038,0.9423815608024597,0.5774469971656799,0.9380000233650208,0.5331934690475464,0.5521179437637329,,,,,,,,,,,,
,,751,,7,,,,,,,0.9093519449234009,0.6084703207015991,0.8226666450500488,0.6307613849639893,0.6058741807937622,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,752,,,,,,,,,,,,,,,,,,,,
,,799,0.6285824775695801,8,,,,,,,,,,,,,,,,,,
,,845,,8,0.3377057611942291,0.951380729675293,0.5910360813140869,0.9359999895095825,0.5213321447372437,0.5446420907974243,,,,,,,,,,,,
,,845,,8,,,,,,,0.9091955423355103,0.5862672328948975,0.8173333406448364,0.6166738271713257,0.5817726254463196,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,846,,,,,,,,,,,,,,,,,,,,
,,849,0.8645918369293213,9,,,,,,,,,,,,,,,,,,
,,899,0.5813570022583008,9,,,,,,,,,,,,,,,,,,
,,939,,9,0.33862069249153137,0.9460744261741638,0.5971308946609497,0.9419999718666077,0.5247219800949097,0.5526338815689087,,,,,,,,,,,,
,,939,,9,,,,,,,0.9133044481277466,0.618245005607605,0.8159999847412109,0.6488920450210571,0.6097985506057739,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,940,,,,,,,,,,,,,,,,,,,,
,,949,0.45933255553245544,10,,,,,,,,,,,,,,,,,,
,,999,0.5792102217674255,10,,,,,,,,,,,,,,,,,,
,,1033,,10,0.3523930311203003,0.9426388144493103,0.5848784446716309,0.9380000233650208,0.5331934690475464,0.5521179437637329,,,,,,,,,,,,
,,1033,,10,,,,,,,0.9142899513244629,0.5927775502204895,0.8186666369438171,0.6223949790000916,0.5833002328872681,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,1034,,,,,,,,,,,,,,,,,,,,
,,1049,1.2712241411209106,11,,,,,,,,,,,,,,,,,,
,,1099,1.1188554763793945,11,,,,,,,,,,,,,,,,,,
,,1127,,11,0.33657142519950867,0.9491937756538391,0.5796995162963867,0.9340000152587891,0.5206472277641296,0.5374366044998169,,,,,,,,,,,,
,,1127,,11,,,,,,,0.9310480952262878,0.5830134153366089,0.8146666884422302,0.6132373213768005,0.5721871852874756,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1128,,,,,,,,,,,,,,,,,,,,
,,1149,0.821262776851654,12,,,,,,,,,,,,,,,,,,
,,1199,1.2452009916305542,12,,,,,,,,,,,,,,,,,,
,,1221,,12,0.3553110361099243,0.9422723650932312,0.5916164517402649,0.9399999976158142,0.5338784456253052,0.557155430316925,,,,,,,,,,,,
,,1221,,12,,,,,,,0.9094635248184204,0.6257052421569824,0.8453333377838135,0.640137791633606,0.6145386099815369,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1222,,,,,,,,,,,,,,,,,,,,
,,1249,0.6426485776901245,13,,,,,,,,,,,,,,,,,,
,,1299,0.6109998226165771,13,,,,,,,,,,,,,,,,,,
,,1315,,13,0.37829262018203735,0.9373911023139954,0.5724329948425293,0.9359999895095825,0.5325085520744324,0.5488153696060181,,,,,,,,,,,,
,,1315,,13,,,,,,,0.9126920104026794,0.566940188407898,0.8213333487510681,0.5894575715065002,0.5591283440589905,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1316,,,,,,,,,,,,,,,,,,,,
,,1349,0.6299421191215515,14,,,,,,,,,,,,,,,,,,
,,1399,1.038769006729126,14,,,,,,,,,,,,,,,,,,
,,1409,,14,0.35267212986946106,0.9415728449821472,nan,0.9399999976158142,0.5437198281288147,0.5617436170578003,,,,,,,,,,,,
,,1409,,14,,,,,,,0.9139322638511658,0.557468831539154,0.8199999928474426,0.5619999170303345,0.5361852645874023,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,1410,,,,,,,,,,,,,,,,,,,,
,,1449,0.8890629410743713,15,,,,,,,,,,,,,,,,,,
,,1499,0.4393199384212494,15,,,,,,,,,,,,,,,,,,
,,1503,,15,0.3369658589363098,0.9417828917503357,0.592427134513855,0.9419999718666077,0.5350083708763123,0.5577396154403687,,,,,,,,,,,,
,,1503,,15,,,,,,,0.9009590148925781,0.6571959853172302,0.8293333053588867,0.6439673900604248,0.6381437182426453,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1504,,,,,,,,,,,,,,,,,,,,
,,1549,0.5799037218093872,16,,,,,,,,,,,,,,,,,,
,,1597,,16,0.34334853291511536,0.9453790783882141,0.6001655459403992,0.9399999976158142,0.532988429069519,0.5601274371147156,,,,,,,,,,,,
,,1597,,16,,,,,,,0.8886836171150208,0.5742924809455872,0.8106666803359985,0.5778289437294006,0.5607485175132751,,,,,,,
,,1598,,17,,,,,,,,,,,,0.3384853005409241,0.8888541460037231,0.6538228988647461,0.949999988079071,0.5988506078720093,0.6328548192977905,0.5988505482673645
