lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,2699,0.08053489029407501,10,,,,,,,,,,,,,,,,,,
,,2749,0.554492175579071,10,,,,,,,,,,,,,,,,,,
,,2749,,10,0.1705864667892456,0.8960511088371277,nan,0.9539999961853027,0.5317920446395874,0.5637784600257874,,,,,,,,,,,,
,,2749,,10,,,,,,,0.9259595274925232,nan,0.9229999780654907,0.5613971948623657,0.5957103967666626,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,2750,,,,,,,,,,,,,,,,,,,,
,,2799,0.09853781759738922,11,,,,,,,,,,,,,,,,,,
,,2849,0.03919496014714241,11,,,,,,,,,,,,,,,,,,
,,2899,0.20221316814422607,11,,,,,,,,,,,,,,,,,,
,,2949,0.05942832678556442,11,,,,,,,,,,,,,,,,,,
,,2999,0.8038449883460999,11,,,,,,,,,,,,,,,,,,
,,2999,,11,0.16753433644771576,0.8786779642105103,nan,0.9539999961853027,0.5317920446395874,0.5637784600257874,,,,,,,,,,,,
,,2999,,11,,,,,,,0.9193018078804016,nan,0.9210000038146973,0.5491471290588379,0.5809491872787476,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3000,,,,,,,,,,,,,,,,,,,,
,,3049,0.19665859639644623,12,,,,,,,,,,,,,,,,,,
,,3099,0.08126579970121384,12,,,,,,,,,,,,,,,,,,
,,3149,0.5757302045822144,12,,,,,,,,,,,,,,,,,,
,,3199,0.509303629398346,12,,,,,,,,,,,,,,,,,,
,,3249,0.347019225358963,12,,,,,,,,,,,,,,,,,,
,,3249,,12,0.16946880519390106,0.8926250338554382,nan,0.9559999704360962,0.5423183441162109,0.5730174779891968,,,,,,,,,,,,
,,3249,,12,,,,,,,0.9193803668022156,nan,0.9210000038146973,0.5519309043884277,0.584210991859436,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3250,,,,,,,,,,,,,,,,,,,,
,,3299,0.06537254899740219,13,,,,,,,,,,,,,,,,,,
,,3349,0.19113044440746307,13,,,,,,,,,,,,,,,,,,
,,3399,0.4935337007045746,13,,,,,,,,,,,,,,,,,,
,,3449,0.4499088227748871,13,,,,,,,,,,,,,,,,,,
,,3499,0.18413841724395752,13,,,,,,,,,,,,,,,,,,
,,3499,,13,0.167896568775177,0.8714514970779419,nan,0.9559999704360962,0.5324770212173462,0.5677505135536194,,,,,,,,,,,,
,,3499,,13,,,,,,,0.9141565561294556,nan,0.9190000295639038,0.541229784488678,0.5779242515563965,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3500,,,,,,,,,,,,,,,,,,,,
,,3549,0.17108161747455597,14,,,,,,,,,,,,,,,,,,
,,3599,0.13509057462215424,14,,,,,,,,,,,,,,,,,,
,,3649,0.03712603077292442,14,,,,,,,,,,,,,,,,,,
,,3699,0.3729628324508667,14,,,,,,,,,,,,,,,,,,
,,3749,0.05621878057718277,14,,,,,,,,,,,,,,,,,,
,,3749,,14,0.169514462351799,0.8960779309272766,nan,0.9539999961853027,0.5317920446395874,0.560706615447998,,,,,,,,,,,,
,,3749,,14,,,,,,,0.9249616861343384,nan,0.921999990940094,0.5594998598098755,0.5930323600769043,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,3750,,,,,,,,,,,,,,,,,,,,
,,3799,0.28258073329925537,15,,,,,,,,,,,,,,,,,,
,,3849,0.06376838684082031,15,,,,,,,,,,,,,,,,,,
,,3899,0.06331519037485123,15,,,,,,,,,,,,,,,,,,
,,3949,0.05765344202518463,15,,,,,,,,,,,,,,,,,,
,,3999,0.24516162276268005,15,,,,,,,,,,,,,,,,,,
,,3999,,15,0.17009826004505157,0.903485894203186,nan,0.9539999961853027,0.5317920446395874,0.5668835043907166,,,,,,,,,,,,
,,3999,,15,,,,,,,0.8956409692764282,nan,0.9210000038146973,0.5605220794677734,0.5943889021873474,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,4000,,,,,,,,,,,,,,,,,,,,
,,4049,0.06577329337596893,16,,,,,,,,,,,,,,,,,,
,,4099,0.05904187262058258,16,,,,,,,,,,,,,,,,,,
,,4149,0.597542941570282,16,,,,,,,,,,,,,,,,,,
,,4199,0.07356520742177963,16,,,,,,,,,,,,,,,,,,
,,4249,0.10703819990158081,16,,,,,,,,,,,,,,,,,,
,,4249,,16,0.16894488036632538,0.8978579640388489,nan,0.9539999961853027,0.5317920446395874,0.5668835043907166,,,,,,,,,,,,
,,4249,,16,,,,,,,0.9202821850776672,nan,0.9254999756813049,0.5665850043296814,0.5995833873748779,,,,,,,
,,4250,,17,,,,,,,,,,,,0.19272740185260773,0.8878334164619446,nan,0.9470000267028809,0.5440325140953064,0.5645471811294556,0.5440325140953064
