lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.4429868980597863e-07,1.4429868980597863e-07,756,,,,,,,,,,,,,,,,,,,,
,,799,0.468627393245697,12,,,,,,,,,,,,,,,,,,
,,818,,12,0.21714012324810028,0.8493337631225586,nan,0.9599999785423279,0.5633710026741028,0.5946061611175537,,,,,,,,,,,,
,,818,,12,,,,,,,0.8483375906944275,nan,0.7860000133514404,0.5493332743644714,0.5657992959022522,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,819,,,,,,,,,,,,,,,,,,,,
,,849,0.3447933495044708,13,,,,,,,,,,,,,,,,,,
,,881,,13,0.19812637567520142,0.8486146330833435,nan,0.9599999785423279,0.5629259347915649,0.5980743765830994,,,,,,,,,,,,
,,881,,13,,,,,,,0.8875441551208496,nan,0.8080000281333923,0.5712394118309021,0.5870097875595093,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,882,,,,,,,,,,,,,,,,,,,,
,,899,0.7978591322898865,14,,,,,,,,,,,,,,,,,,
,,944,,14,0.2045872062444687,0.8475176692008972,nan,0.9580000042915344,0.5523996353149414,0.5897016525268555,,,,,,,,,,,,
,,944,,14,,,,,,,0.8819986581802368,nan,0.7699999809265137,0.5258499979972839,0.540559709072113,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,945,,,,,,,,,,,,,,,,,,,,
,,949,1.055335283279419,15,,,,,,,,,,,,,,,,,,
,,999,0.8873565793037415,15,,,,,,,,,,,,,,,,,,
,,1007,,15,0.21602731943130493,0.8496241569519043,nan,0.9580000042915344,0.5622410178184509,0.5936977863311768,,,,,,,,,,,,
,,1007,,15,,,,,,,0.8462250828742981,nan,0.7820000052452087,0.5391010046005249,0.5524209141731262,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,1008,,,,,,,,,,,,,,,,,,,,
,,1049,0.44177067279815674,16,,,,,,,,,,,,,,,,,,
,,1070,,16,0.22024589776992798,0.8481587767601013,nan,0.9580000042915344,0.5622410178184509,0.5936977863311768,,,,,,,,,,,,
,,1070,,16,,,,,,,0.8379629254341125,nan,0.8019999861717224,0.5679739117622375,0.579286515712738,,,,,,,
,,1071,,17,,,,,,,,,,,,0.24154044687747955,0.872207760810852,nan,0.9459999799728394,0.5235464572906494,0.5625931620597839,0.5235464572906494
