lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,549,,10,0.24980859458446503,0.9511602520942688,nan,0.9440000057220459,0.46939635276794434,0.4915877878665924,,,,,,,,,,,,
,,549,,10,,,,,,,0.889783501625061,nan,0.7925000190734863,0.461821973323822,0.4720088541507721,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,550,,,,,,,,,,,,,,,,,,,,
,,599,0.3296271562576294,11,,,,,,,,,,,,,,,,,,
,,599,,11,0.24735791981220245,0.9490192532539368,nan,0.9419999718666077,0.4588700234889984,0.4710911214351654,,,,,,,,,,,,
,,599,,11,,,,,,,0.872292160987854,nan,0.7975000143051147,0.4700276255607605,0.47535985708236694,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,600,,,,,,,,,,,,,,,,,,,,
,,649,0.40838325023651123,12,,,,,,,,,,,,,,,,,,
,,649,,12,0.239338219165802,0.9497766494750977,nan,0.9419999718666077,0.4588700234889984,0.4712505340576172,,,,,,,,,,,,
,,649,,12,,,,,,,0.8952013850212097,nan,0.8174999952316284,0.49588799476623535,0.5084143280982971,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,650,,,,,,,,,,,,,,,,,,,,
,,699,0.9522994160652161,13,,,,,,,,,,,,,,,,,,
,,699,,13,0.22989048063755035,0.9495291113853455,nan,0.9399999976158142,0.43887004256248474,0.44657808542251587,,,,,,,,,,,,
,,699,,13,,,,,,,0.8702901005744934,0.6961585283279419,0.8149999976158142,0.48835667967796326,0.5134503841400146,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,700,,,,,,,,,,,,,,,,,,,,
,,749,0.5561971664428711,14,,,,,,,,,,,,,,,,,,
,,749,,14,0.24022573232650757,0.9508242011070251,nan,0.9419999718666077,0.4588700234889984,0.4712505340576172,,,,,,,,,,,,
,,749,,14,,,,,,,0.8688448071479797,nan,0.800000011920929,0.5028496384620667,0.5194391012191772,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,750,,,,,,,,,,,,,,,,,,,,
,,799,0.6634671092033386,15,,,,,,,,,,,,,,,,,,
,,799,,15,0.23457258939743042,0.9384986758232117,nan,0.9419999718666077,0.4777401387691498,0.4917985498905182,,,,,,,,,,,,
,,799,,15,,,,,,,0.9030860066413879,nan,0.824999988079071,0.504818320274353,0.5217312574386597,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,800,,,,,,,,,,,,,,,,,,,,
,,849,0.8161133527755737,16,,,,,,,,,,,,,,,,,,
,,849,,16,0.23626941442489624,0.9477794766426086,nan,0.9419999718666077,0.4399999976158142,0.4522704482078552,,,,,,,,,,,,
,,849,,16,,,,,,,0.8741225600242615,nan,0.824999988079071,0.4995030462741852,0.5200873613357544,,,,,,,
,,850,,17,,,,,,,,,,,,0.2357364147901535,0.8950014114379883,nan,0.9409999847412109,0.454953670501709,0.47602349519729614,0.45495370030403137
